origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.3,262.116769163842
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.35,278.909931943751
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.4,295.55068794362
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.45,311.035939125426
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.5,326.658137643699
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.55,341.952325240797
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.6,357.711109212089
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.65,374.228143964891
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.7,389.870598616602
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.75,408.849938642924
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.8,428.858427726736
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.85,453.243143712185
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.9,482.053874427691
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.95,526.543701238902
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.975,563.856397470949
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.99,607.479040393732
2024-10-23,ILI incidence,2024-10-20,1,RO,median,,0.720867623762393
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.1,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.15,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.2,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.25,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.3,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.35,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.4,0
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.45,0.345963599951361
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.5,0.704232230456932
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.55,1.04539553071964
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.6,1.42974004758211
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.65,1.8291840843645
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.7,2.19976382481371
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.75,2.64423773306934
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.8,3.14261471147417
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.85,3.70148842086575
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.9,4.40450416888241
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.95,5.48139727268525
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.975,6.47898546245481
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.99,7.41860377577117
2024-10-23,ILI incidence,2024-10-27,2,RO,median,,1.22630145988805
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.1,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.15,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.2,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.25,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.3,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.35,0
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.4,0.201534853037662
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.45,0.688372751110953
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.5,1.17723737140748
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.55,1.67386808683408
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.6,2.21629376083484
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.65,2.74349005973523
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.7,3.32512897675373
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.75,3.88196187197797
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.8,4.58574943179162
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.85,5.38716994889935
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.9,6.35210136756614
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.95,7.99826683705031
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.975,9.17026728307719
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.99,10.84807368854
2024-10-23,ILI incidence,2024-11-03,3,RO,median,,1.702249571367
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.05,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.1,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.15,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.2,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.25,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.3,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.35,0
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.4,0.491026823155516
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.45,1.08421979409286
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.5,1.68894802700873
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.55,2.31128623418111
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.6,2.95485965379905
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.65,3.58659433938712
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.7,4.26202080615716
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.75,4.99075530228781
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.8,5.85932271091661
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.85,6.86046747191748
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.9,7.96589767653613
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.95,9.80836990971021
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.975,11.2979237006851
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.99,12.8695192716247
2024-10-23,ILI incidence,2024-11-10,4,RO,median,,2.11218018251128
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.05,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.1,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.15,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.2,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.25,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.3,0
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.35,0.0155864155922242
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.4,0.733243631560587
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.45,1.44240299179733
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.5,2.13860848021543
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.55,2.76201732412386
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.6,3.4682415203290198
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.65,4.17999928203416
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.7,4.98916051840416
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.75,5.82974562357501
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.8,6.77491244344467
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.85,7.95415979491708
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.9,9.42382105729379
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.95,11.2788424705731
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.975,12.8980252379128
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.99,14.8807487555356
2024-10-23,ILI incidence,2024-10-20,1,SI,median,,11.9644014814051
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.1,0
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.15,0
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.2,0
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.25,0.209807868149708
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.3,2.6853781680925
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.35,5.07631029839138
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.4,7.37363067974513
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.45,9.6840792436359
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.5,11.9481337440832
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.55,14.2708999885792
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.6,16.4859594156743
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.65,18.919163962031
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.7,21.3860356010913
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.75,23.9732816249341
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.8,26.9166170428843
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.85,30.4269762356908
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.9,34.483705682536
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.95,41.2650685442457
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.975,46.665473271646
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.99,53.6223450041617
2024-10-23,ILI incidence,2024-10-27,2,SI,median,,15.9498194406289
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.1,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.15,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.2,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.25,0
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.3,0.926625979739333
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.35,4.90054056071133
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.4,8.87524268277142
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.45,12.2177639095113
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.5,15.854415505269
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.55,19.414918153598
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.6,23.0799669725047
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.65,26.9980257642351
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.7,30.9522478920563
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.75,35.4603602880388
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.8,40.2376503065995
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.85,46.2754856733272
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.9,53.1682487606491
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.95,63.8198059709323
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.975,73.2138242415956
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.99,83.2296262259383
2024-10-23,ILI incidence,2024-11-03,3,SI,median,,15.181738264652
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.05,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.1,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.15,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.2,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.25,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.3,0
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.35,1.50823686749755
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.4,6.23294469520643
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.45,10.7310403421241
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.5,15.0384450698173
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.55,19.4196173526075
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.6,24.2125286236377
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.65,29.0765270328873
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.7,34.0835060851304
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.75,39.8324929482281
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.8,46.0441072547683
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.85,52.6218070647273
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.9,61.548155848879
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.95,75.3641873424279
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.975,86.1087060865077
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.99,97.8720138341254
2024-10-23,ILI incidence,2024-11-10,4,SI,median,,13.3407307959894
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.05,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.1,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.15,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.2,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.25,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.3,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.35,0
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.4,4.19505499922959
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.45,8.66683623104984
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.5,13.3725307154893
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.55,18.2848666299954
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.6,23.4054180826915
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.65,28.5494320126744
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.7,33.7905974018449
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.75,39.7609341937756
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.8,45.234672214814
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.85,52.6054457461803
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.9,62.6130313750323
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.95,77.1011127470493
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.975,88.8473622298587
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.99,101.802470235762
2024-10-23,ARI incidence,2024-10-20,1,BE,median,,1379.74031610926
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.01,917.905624201721
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.025,989.218073289037
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.05,1043.4031919384
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.1,1109.07740844957
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.15,1157.81634470147
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.2,1197.88987927298
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.25,1233.05879001209
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.3,1265.46603125068
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.35,1294.79219478731
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.4,1321.16812156462
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.45,1348.27600583175
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.5,1375.9143111512
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.55,1403.68745845407
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.6,1430.83019233402
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.65,1460.5490375806
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.7,1490.60836566117
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.75,1522.41144542839
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.8,1565.19568528556
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.85,1609.95225524332
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.9,1665.18600960585
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.95,1748.49829606997
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.975,1829.55019187077
2024-10-23,ARI incidence,2024-10-20,1,BE,quantile,0.99,1924.21604686975
2024-10-23,ARI incidence,2024-10-27,2,BE,median,,1366.53161974375
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.01,732.06870461167
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.025,814.029420503604
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.05,891.866990820553
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.1,984.18994395976
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.15,1052.13924854948
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.2,1107.21791944572
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.25,1155.84319361935
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.3,1203.28119011134
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.35,1242.6059834916
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.4,1283.63890070172
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.45,1324.38275401041
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.5,1362.53621020167
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.55,1403.72923153077
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.6,1444.57997852376
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.65,1489.669969767
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.7,1530.2212199435
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.75,1581.88701119307
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.8,1640.56378288619
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.85,1709.40789758651
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.9,1796.48637400182
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.95,1923.84247827452
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.975,2053.34018515141
2024-10-23,ARI incidence,2024-10-27,2,BE,quantile,0.99,2202.69121845796
2024-10-23,ARI incidence,2024-11-03,3,BE,median,,1362.62321182333
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.01,578.488035275212
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.025,690.395216187414
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.05,782.91350308119
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.1,893.544653839165
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.15,969.552542791441
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.2,1040.73129032115
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.25,1109.09179845044
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.3,1162.27665063358
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.35,1212.41893066684
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.4,1261.57664168774
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.45,1311.4940591919
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.5,1356.24561314981
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.55,1409.12442567363
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.6,1459.20228820104
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.65,1512.0366620345
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.7,1572.26292079384
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.75,1638.35943860386
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.8,1714.20095467978
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.85,1796.8243926159
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.9,1913.97906829265
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.95,2095.229456333
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.975,2228.69511797801
2024-10-23,ARI incidence,2024-11-03,3,BE,quantile,0.99,2424.34197001895
2024-10-23,ARI incidence,2024-11-10,4,BE,median,,1338.46946223393
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.01,473.032116854512
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.025,579.532814508416
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.05,684.57522261312
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.1,804.376655080373
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.15,899.237180019624
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.2,973.771130557256
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.25,1040.50632830525
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.3,1104.14506301887
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.35,1164.44633204657
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.4,1221.37196835119
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.45,1275.78791784277
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.5,1331.12652285027
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.55,1389.29847164417
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.6,1446.57721175713
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.65,1516.7386955875
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.7,1585.84091928776
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.75,1661.91356015826
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.8,1753.75871065332
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.85,1858.03027408184
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.9,1990.44767740701
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.95,2210.34253836582
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.975,2384.37069429215
2024-10-23,ARI incidence,2024-11-10,4,BE,quantile,0.99,2614.77609925872
2024-10-23,ARI incidence,2024-10-20,1,BG,median,,649.718251664043
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.01,302.950658829809
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.025,351.502634576757
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.05,396.516201073626
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.1,445.199270390677
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.15,483.033399904671
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.2,511.907632872143
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.25,539.977839035235
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.3,563.526379206572
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.35,585.488289537056
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.4,608.341321842889
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.45,631.266097583801
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.5,652.109768681867
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.55,673.57548261683
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.6,697.849657947658
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.65,723.413170201081
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.7,749.035160266546
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.75,778.253831004474
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.8,808.855972713473
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.85,846.181342218126
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.9,892.724250522584
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.95,965.58098177479
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.975,1036.82860502054
2024-10-23,ARI incidence,2024-10-20,1,BG,quantile,0.99,1122.75707030301
2024-10-23,ARI incidence,2024-10-27,2,BG,median,,643.268512076552
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.01,212.578402720075
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.025,268.609641952682
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.05,316.596950093914
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.1,377.696862259646
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.15,425.640727876837
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.2,461.144129075927
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.25,496.232488577457
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.3,526.239283000259
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.35,557.0329059652
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.4,585.766167792746
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.45,613.758715851625
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.5,643.66033046150994
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.55,674.000486100439
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.6,707.514209929771
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.65,739.754633409763
2024-10-23,ARI incidence,2024-10-27,2,BG,quantile,0.7,772.967564759689
