origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.01,4.264201863364831
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.5,7.0750413741652904
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.025,4.759871408300518
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.55,8.824146409563559
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.6,7.454758124570757
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.25,6.212242739527982
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.95,9.68851077414947
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.65,9.770997428547062
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.65,7.652285713462824
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.6,9.278376406731088
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.1,5.694618398052823
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.9,9.038091036041958
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.85,8.645206561254831
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.3,6.392412346789337
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.55,7.257933990283463
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.05,5.193551659289724
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.8,8.33685370194824
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.7,7.856459915842429
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.75,8.08299330912001
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.35,6.563760377256264
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.2,6.013645377229995
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.45,6.895127893579388
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.15,5.779473917833731
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.85,12.660215238561992
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.8,11.675646857758675
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.75,10.983450519710228
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.9,13.865424494099182
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.4,6.725471647296384
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.95,16.080889275965518
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.99,21.36882605727372
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.1,5.513152949200574
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.975,18.389967842949027
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.7,10.315245824670086
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.01,4.512458056628875
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.025,4.8452984747394225
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.05,5.1335685098261665
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.75,2416.621017009973
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.5,1796.7215037309084
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.7,2261.38718243543
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.45,1700.5469271159218
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.85,2841.046486899804
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.65,2133.2645683746923
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.35,1509.803393995369
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.55,1897.9762642388005
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.3,1419.841316116415
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.8,2611.269491650862
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.4,1605.240649975029
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.6,2008.860170344286
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.2,1240.2864232283027
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.01,642.9775621198808
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.15,1136.579363770777
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.1,1018.196872066485
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.05,867.9159076355028
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.25,1334.456172097513
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.9,3171.2234150273416
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.95,3719.351823841043
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.975,4337.121148112384
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.99,5137.512547126984
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.025,747.8243213992419
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.025,1462.3098633587774
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.05,1649.1338521857958
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.01,1271.927648865359
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.975,5436.85771438951
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.99,7176.010858612319
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.9,2932.733796808556
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.1,1897.5871657010664
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.15,2082.098347507708
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.8,1948.0242288961867
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.85,2354.9292549272623
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.95,4103.81076106371
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.25,2379.7904858796073
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.3,2517.886589048636
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.75,1676.1908170851216
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.2,2230.3318761471587
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.8,4210.153839043114
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.65,1293.3769018873218
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.01,182.04799039707152
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.7,1464.6761716254005
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.4,727.3175853150003
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.45,809.3765525409183
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.5,3050.953710798717
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.55,3205.752238984563
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.55,1012.0101696659384
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.6,1140.8656453377762
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.45,2912.487917106175
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.5,907.4025106889064
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.01,112.09313998447276
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.6,3358.876564622264
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.65,3532.0207620778565
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.35,646.4207749881703
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.7,3723.660880344879
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.9,5000.51691443826
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.3,569.9885185163344
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.2,423.4987388347608
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.4,2787.849771849711
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.75,3950.439147127861
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.85,4534.576671429491
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.95,5757.232206365471
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.975,6416.276151115278
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.025,154.0453750305049
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.25,490.65687679759054
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.35,2645.208891676679
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.99,7561.304194682559
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.15,354.86113176162684
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.1,283.5942096844416
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.05,203.67094877804507
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.975,29156.481622660725
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.99,46740.97653700515
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.45,2367.206248299315
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.8,7635.231110391194
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.85,9684.92061043183
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.5,2730.2121444916884
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.55,3191.7479962671696
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.9,13192.797463346642
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.95,20286.99198521004
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.75,6189.128079930556
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.1,618.3273773364177
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.7,5170.3479660123185
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.6,3743.717463735211
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.65,4392.4410200057555
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.3,1473.163268870558
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.025,278.4752265995014
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.05,404.3644390857608
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.35,1738.6312312291138
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.4,2061.7533603945394
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.25,1234.9733595876946
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.15,812.1245343721226
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.2,1018.3538027825762
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.05,3.0537796198033296
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.025,2.0939023072569376
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.01,1.3382539004980962
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.15,6.032533183648741
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.2,7.514994899191716
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.1,4.559997000051695
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.25,9.157715466475906
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.6,106.16430935898345
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.65,31.368254830494863
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.85,67.29167733413199
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.35,12.812333873777956
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.7,36.58760594376423
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.55,94.30855643618578
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.55,23.157574635029633
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.65,119.71440014989489
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.5,84.04071116561681
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.9,88.43018762596607
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.3,10.887150359316728
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.45,74.52106273892787
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.75,44.31743614735918
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.975,192.504306512624
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.6,26.87167241115528
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.8,53.742212306276
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.99,297.36600349659057
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.5,19.85548683650639
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.4,14.814682446335205
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.95,135.01769282054397
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.45,17.175134559537394
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.3,51.15506401967523
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.7,135.2442263059223
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.25,44.83317666219124
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.85,104.49215774066572
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.99,294.9894615250781
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.2,38.30145294841385
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.975,220.28561101155356
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.4,65.98300402662578
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.95,168.54529072060848
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.9,127.43642544146334
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.8,90.13619030482312
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.75,156.75492372686512
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.35,58.15586337085524
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.65,62.70278731452373
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.8,180.2596919161648
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.1,25.456802446507012
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.15,31.9268673163844
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.05,18.10809934090362
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.025,13.585489363603088
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.01,9.701841806703914
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.75,79.08283316178655
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.45,41.60371633526629
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.4,37.72784766100433
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.5,46.12111301561104
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.25,27.149517802953167
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.9,275.1949279976183
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.95,387.6440338294932
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.65,29.09060314346854
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.55,51.0769711997953
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.85,218.52722635557052
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.975,126.07439139571106
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.9,67.82040908675212
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.8,44.29138922916411
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.6,56.70374106938192
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.85,53.285636918171136
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.7,33.01938700727266
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.15,20.048713191068853
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.7,70.20058911681808
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.35,33.95292261223131
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.5,20.39598562981675
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.3,12.600931023806265
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.1,16.454673696163407
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.975,522.3109323111928
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.99,180.44513829749744
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.2,23.670326750026423
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.95,94.43964054458534
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.6,25.718739815231302
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.99,742.5674558964009
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.05,12.496476944848547
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.3,30.407677728079904
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.01,7.193527455619833
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.75,37.920957575768135
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.55,23.06995731697325
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.025,9.49440787876382
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.25,10.977912258764484
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.05,4.367278743249073
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.45,18.22127509444226
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.1,6.1846456084176165
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.35,14.330447728666623
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.15,7.80675543859479
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.025,3.287572260758992
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.2,9.27812334269794
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.01,2.3294495950260945
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.4,16.228307138955007
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.8,7464.27474602266
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.6,6610.551621054142
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.65,6962.712719450308
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.7,7356.937974406075
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.75,7804.033794168759
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.55,6295.1803097147795
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.9,7714.229251344328
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.55,5383.078662193428
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.99,7733.534753912493
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.5,5991.717947546407
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.8,6049.298691850941
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.4,5398.570038821273
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.85,7573.087142416624
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.99,14993.616026972992
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.6,5981.549195843121
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.75,6300.1139431042575
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.6,5498.508574806903
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.75,5885.797267412454
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.975,12898.453554152546
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.65,5612.580295487656
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.85,6263.24283822327
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.35,5097.3852379666905
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.45,5692.396911088762
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.95,11438.964222457476
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.7,5741.560486448866
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.65,7209.282799121618
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.3,4821.6307731766865
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.9,9919.386335368194
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.5,5797.364465321
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.25,6652.249841618301
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.7,6184.854849101592
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.01,5861.410248298706
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.55,7065.782990088425
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.55,5890.6292987632405
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.8,6435.546198804286
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.65,6078.776943041192
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.6,7137.105929281567
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.75,7370.148480867907
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.01,2338.6681921500485
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.9,6490.091032382611
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.25,4553.458140894737
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.85,9016.335569017248
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.05,6182.150125728424
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.35,6804.881701321312
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.4,6869.5285202139385
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.45,6933.364064000414
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.7,7282.83661975548
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.975,8111.831511710778
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.5,5273.20099919574
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.05,3090.3314657766045
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.1,3567.963417866266
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.8,8329.702871417816
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.45,5705.817532763553
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.025,6036.025521415388
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.3,6725.601497044194
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.95,7927.042397381126
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.4,5062.220197456424
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.95,6899.121461138327
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.2,6564.481366971814
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.5,6998.218107451338
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.45,5171.842686680138
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.15,3948.543059370771
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.2,4250.507065563323
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.85,6594.890578527831
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.9,6770.993299461853
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.4,5624.495328198242
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.99,8366.116864762138
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.975,7263.3926751938
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.1,6352.581942675887
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.3,4842.002813051218
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.3,5440.291310361954
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.15,6471.41437391572
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.35,5534.798800890371
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.35,4956.859115953879
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.01,3580.1234049909776
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.025,2707.4615450187066
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.25,5341.056303187937
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.99,7657.857358519209
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.025,4610.974789338598
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.1,4987.4085679401005
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.05,4788.7602943995635
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.1,4267.2546936787785
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.025,3811.369217021773
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.2,5248.119332400822
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.15,5132.026724948035
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.01,4440.376443627612
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.25,4715.289335270812
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.2,4582.715199486691
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.05,4017.171091328172
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.15,4435.093440385399
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.95,7050.606773333179
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.975,7338.074616969628
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.025,7.151919177262996
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.3,13.081487826749814
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.2,11.535064668236302
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.25,12.345531174579031
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.01,6.171146586723437
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.3,8.886212363692755
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.15,10.617829774602642
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.1,9.601593186418818
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.25,8.178288240495837
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.05,8.211908990450658
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.15,6.757488686731829
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.025,4.194369357693631
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.05,4.916320095748323
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.1,5.917593012491354
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.2,7.502003299389073
2024-10-30,ILI incidence,2024-11-17,4,NL,quantile,0.01,3.4699275722138063
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.975,36.26627695256644
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.99,42.25063819536641
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.35,13.86870356425466
