origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.2,0.20622508585973065
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.55,0.5540459172310542
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.6,0.6311170574192367
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.65,0.7298251597265052
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.7,0.8440820895081024
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.75,0.9914686863915136
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.8,1.191500306369446
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.85,1.4571713092150904
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.9,1.8529654580116597
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.95,2.7199066599932578
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.975,3.680410726671255
2024-10-23,ILI incidence,2024-10-20,1,HR,quantile,0.99,5.195719502978032
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.01,0.05163018411497733
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.025,0.09822579180522065
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.05,0.16533854343197205
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.1,0.322897719331781
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.15,0.4954675970727225
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.2,0.6947361125138531
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.25,0.9365185240301546
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.3,1.2124155578829412
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.35,1.53000149034805
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.4,1.922082028244255
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.45,2.434687435261027
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.5,3.043015154874754
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.55,3.7477612764540265
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.6,4.693305224427492
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.65,5.926743015086551
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.7,7.5096736686810255
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.75,9.751845031393586
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.8,12.831893368029252
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.85,17.672847091846798
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.9,27.34953971319844
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.95,52.70876966070441
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.975,94.80596805142793
2024-10-23,ILI incidence,2024-11-03,3,HR,quantile,0.99,179.8289452248182
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.01,0.04003805678963267
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.025,0.08160288750844719
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.05,0.1557646660274573
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.1,0.3182849693101841
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.15,0.5129650816191286
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.2,0.77311784378305
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.25,1.0838300906136302
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.3,1.449387848592672
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.35,1.8613973596434008
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.4,2.411589665762064
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.45,3.1216640806745
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.5,3.986771818138924
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.55,5.1951769532126955
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.6,6.750215845124563
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.65,8.632697733753506
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.7,11.309905633980964
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.75,15.194537738102287
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.8,20.344390599189353
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.85,30.93512067864211
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.9,50.48229102962526
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.95,108.865281796061
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.975,197.37398303275245
2024-10-23,ILI incidence,2024-11-10,4,HR,quantile,0.99,389.01900549039374
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.65,2.1906297917668125
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.7,2.466891889581736
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.75,2.7957560165647344
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.8,3.2563965144324043
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.85,3.893487866503057
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.9,4.814897656754975
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.95,6.511501120733221
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.975,8.52694780210135
2024-10-23,ILI incidence,2024-10-27,2,HR,quantile,0.99,11.89794539816959
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.01,308.0363072620278
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.65,356.0643945583726
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.35,341.3613385449356
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.6,353.4891212199248
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.7,358.65366548384674
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.55,351.1200756363068
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.85,227.18768917823948
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.025,314.33252884886093
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.9,243.13709560343324
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.3,338.65169885529156
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.975,293.63848120399257
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.75,361.48701128287934
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.8,364.9290032257147
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.2,332.7119754360055
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.5,348.6791934320047
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.45,346.2526461085962
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.15,329.5204352677756
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.4,343.7414562716257
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.1,325.12802633669435
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.05,319.1676018909568
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.25,335.86799808706564
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.7,196.1191743238944
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.2,173.22635614567923
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.8,215.286850526613
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.95,271.17303452037896
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.05,158.34517182575584
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.15,169.40430797491095
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.99,326.93525471498344
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.01,146.8991814292559
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.1,165.01763577144317
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.025,96.35681978881334
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.025,152.82565327285997
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.75,204.91725119917925
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.65,188.18823656157048
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.6,181.1368602480165
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.01,87.26630258978722
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.05,104.99587972123784
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.1,116.12094990015072
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.4,185.03933665262196
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.55,174.35378765994966
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.99,247.89555733081005
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.85,213.92255557285813
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.95,381.50807374006985
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.45,187.5420248911878
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.65,198.57041416876592
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.75,205.6554710550392
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.5,168.6526842246137
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.9,374.1581094982621
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.5,190.1563115964115
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.15,125.06094912102252
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.975,387.5062261535494
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.85,368.9769023498297
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.99,396.2103929808203
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.9,220.0740007977098
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.25,176.50224932886402
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.975,236.8644941063578
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.95,228.71429105499809
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.7,201.70579104029596
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.8,209.63074990007848
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.6,195.64538357809604
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.45,162.83610061146447
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.3,179.38417637963715
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.55,192.8961541484706
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.2,132.4841777550724
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.35,150.70471868008934
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.25,138.53929744916687
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.4,156.53504280820047
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.35,182.24069864115256
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.3,144.8967715526886
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.65,191.06691276050375
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.05,154.79986094259124
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.1,160.80844642195876
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.025,150.0531408774933
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.55,186.04976128286808
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.7,194.06542829043104
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.5,183.64694579905233
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.45,181.36435713286113
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.6,188.42472037265264
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.85,204.9842946283761
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.8,200.69615545876215
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.75,197.14063952126057
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.99,233.14772024665675
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.9,210.1278106282678
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.95,217.9637458012551
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.975,225.47967506377177
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.3,173.98281097535585
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.01,144.15458382610856
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.4,178.90463520604845
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.35,176.55102244174074
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.2,168.37659802949952
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.15,165.1453555573209
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.25,171.3798198272406
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.1,3.667201453167638
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.05,2.79521018277865
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.99,110.84392139841552
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.95,36.3379638476576
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.95,53.48923589978436
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.975,76.09425405522131
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.025,2.144360524577978
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.9,34.261083219007375
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.7,14.204196850182736
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.15,4.4768872239909046
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.2,5.23419524397478
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.9,27.460257153085955
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.75,17.007520404189496
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.25,5.953410915080074
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.975,46.67412750728379
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.99,61.44531490846909
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.8,20.596679012094988
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.85,25.837053559295867
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.75,12.717016586195
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.1,5.376645620569552
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.2,6.346785585093137
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.35,7.470763974699573
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.3,6.7231973424787554
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.85,22.58528644166813
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.55,8.994833883432712
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.025,4.080872316861645
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.15,5.882932502838987
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.25,6.725051732856896
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.4,7.853173659860717
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.01,1.6417858045873408
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.35,7.486595044924558
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.8,19.329924874946624
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.7,11.98635399764192
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.3,4.244297320454127
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.35,4.984561534289355
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.55,10.25972001548378
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.3,7.118162921225668
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.6,10.775949614756918
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.5,7.825745006846926
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.65,11.34226664331966
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.8,13.619002071178638
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.85,14.71970479467168
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.9,16.18562429570266
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.6,10.41544255863692
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.65,12.139871579767329
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.01,3.605961325287702
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.05,4.6192495412057175
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.7,10.506592156975126
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.4,8.351655450371574
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.65,13.639412697836146
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.7,15.227979158842736
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.75,17.086780682511066
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.45,8.248421718855273
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.5,9.706895790266442
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.5,8.628419845544034
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.55,9.045138224837078
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.6,9.480308875299274
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.65,9.966284541897952
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.35,8.32629493805149
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.75,11.138180292007952
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.8,11.800207001682873
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.85,12.666707485941858
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.9,13.780682353156935
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.95,15.878665287570698
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.975,17.924288272155362
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.99,20.658702249769327
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.4,8.773204111300238
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.45,9.25656840008408
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.6,12.406314953663284
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.4,5.797277529825541
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.45,6.732829675632731
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.45,9.232412545599315
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.5,10.190589906442574
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.55,11.287062383944976
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.3,7.881419599461406
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.15,6.416286806111467
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.25,7.425402284555857
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.2,6.9463887300476514
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.95,18.634957698277702
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.99,24.964211114667012
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.975,21.25447322120372
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.025,4.478567149569783
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.1,5.8014661091645126
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.05,5.037804803020962
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.01,3.8480042786876423
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.2,2.931358563896296
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.01,0.4845817918309482
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.25,3.5624853370585137
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.15,2.3235870127413327
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.1,1.7858088043856093
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.05,1.1343983889720768
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.025,0.7907368442139712
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.3,2.404044906735682
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.1,2.5810050246444987
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.45,2.501468753278388
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.25,2.3700458034138574
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.65,2.708833203171627
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.4,2.4524192437197763
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.3,2.348981336223913
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.05,2.4971506128901213
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.25,2.293191460634743
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.2,2.2345880751091367
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.5,2.5493410690115343
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.6,2.6564281297608803
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.35,2.437700561810123
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.35,2.4021563392717167
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.55,2.6007657984766412
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.7,2.7639083524528516
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.9,3.107623141076469
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.2,2.3345822017770477
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.85,2.795066753797478
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.15,2.168063305036942
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.95,3.292936311706338
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.15,2.290038838646273
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.2,2.6835196850428247
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.1,2.0870501168305564
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.05,1.9694156602429915
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.75,2.830311417582285
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.4,2.4683436896526145
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.45,2.498348343040776
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.975,3.0700610155092063
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.975,3.470561214337543
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.1,2.237975783644913
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.01,2.369051314887407
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.15,2.6419186209510266
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.025,1.873824438699792
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.8,2.8992489960986223
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.8,2.7432584924145393
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.99,3.1856203244432444
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.25,2.726682676965649
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.01,1.7692085583509416
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.95,2.9732675951015817
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.01,2.015205259095578
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.55,2.558688751934163
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.65,2.6245816905472954
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.025,2.4354740048792274
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.5,2.528315784820694
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.7,2.661031652514292
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.3,2.7636131677632574
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.99,3.6746460617286942
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.9,2.860711397318892
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.85,2.986381157346207
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.75,2.700461649078641
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.05,2.1592347397681104
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.6,2.5899027118184854
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.45,2.8618782403846175
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.55,2.928090510523511
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.99,3.698366818205427
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.5,2.8942456783804267
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.025,2.0991831226965436
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.4,2.8331870541789144
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.6,2.96118460375037
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.65,2.995509278974646
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.7,3.033319301375911
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.35,2.797687396741551
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.85,3.17375180003266
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.75,3.07447376207911
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.975,3.4525287893998406
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.9,3.2433246081277747
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.95,3.354454545623828
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.99,3.559938305991737
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.8,3.1175324808409464
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.75,3.333148042066698
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.975,3.6103683382575458
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.95,3.53882141768166
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.15,2.9937428454491113
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.05,2.8833277798920074
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.025,2.824489433804502
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.01,2.762318062392691
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.9,3.4659809032974
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.65,3.2729683347898133
