origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ILI incidence,2024-11-10,2,DK,quantile,0.9,259.0309341031871
2024-11-06,ILI incidence,2024-11-10,2,DK,quantile,0.95,313.90179996422194
2024-11-06,ILI incidence,2024-11-10,2,DK,quantile,0.975,370.78809374472615
2024-11-06,ILI incidence,2024-11-10,2,DK,quantile,0.99,449.9734272747891
2024-11-06,ILI incidence,2024-11-10,2,DK,median,,131.34639991561357
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.01,32.888068088164616
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.025,41.020748327565066
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.05,49.56005424108387
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.1,61.58045669000033
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.15,71.26642269523245
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.2,80.02291241597642
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.25,88.3760993506632
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.3,96.60895848096622
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.35,104.91340859072304
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.4,113.44589480589408
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.45,122.35486464512991
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.5,131.79942023435734
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.55,141.96708982913793
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.6,153.09627444035837
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.65,165.51041873961714
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.7,179.6769203261236
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.75,196.31993388286728
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.8,216.6629485254589
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.85,243.03706945556215
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.9,280.8082025502289
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.95,347.8067067825868
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.975,418.6899559499909
2024-11-06,ILI incidence,2024-11-17,3,DK,quantile,0.99,519.4098967429984
2024-11-06,ILI incidence,2024-11-17,3,DK,median,,131.79942023435734
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.01,28.106093136957355
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.025,35.98614499298763
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.05,44.44982758441515
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.1,56.63842913027073
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.15,66.65924108544013
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.2,75.85195259050995
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.25,84.72770913249641
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.3,93.56870322295838
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.35,102.57309995733729
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.4,111.90890011448106
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.45,121.74156980121688
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.5,132.25399123686788
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.55,143.6667678221207
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.6,156.26507088946406
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.65,170.44052063585426
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.7,186.76429807535416
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.75,206.12820114102823
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.8,230.0497727386036
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.85,261.4419945552183
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.9,307.06922479484757
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.95,389.6863265339215
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.975,479.0885894953857
2024-11-06,ILI incidence,2024-11-24,4,DK,quantile,0.99,609.0656002508579
2024-11-06,ILI incidence,2024-11-24,4,DK,median,,132.25399123686788
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.01,89.92677596968188
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.025,107.06995481553761
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.05,124.37774105816996
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.1,147.79990264016192
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.15,166.0274952406373
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.2,182.09381378280878
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.25,197.10345609382685
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.3,211.62837308715015
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.35,226.03685711486833
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.4,240.6108865520349
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.45,255.6012632235412
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.5,271.26173327603914
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.55,287.87796761116084
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.6,305.80095778924573
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.65,325.4952323092158
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.7,347.6197553517039
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.75,373.1805058230028
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.8,403.8550296429133
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.85,442.79789866140754
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.9,497.16196174355525
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.95,590.2249716804316
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.975,684.9117460814896
2024-11-06,ILI incidence,2024-11-03,1,EE,quantile,0.99,814.2323736980337
2024-11-06,ILI incidence,2024-11-03,1,EE,median,,271.26173327603914
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.01,83.14759737867459
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.025,100.47181492249247
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.05,118.19858566826261
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.1,142.5128953583004
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.15,161.66148726749728
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.2,178.6864037298608
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.25,194.70553894522322
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.3,210.3047201564034
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.35,225.86747957649987
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.4,241.69356453754477
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.45,258.05550047365955
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.5,275.23464220999597
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.55,293.5530105223269
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.6,313.4112111183731
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.65,335.3442733146519
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.7,360.11629451724826
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.75,388.89993828555845
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.8,423.6597181142419
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.85,468.1066019296857
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.9,530.6984049856761
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.95,639.1550582927871
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.975,750.9879053623828
2024-11-06,ILI incidence,2024-11-10,2,EE,quantile,0.99,905.806372777347
2024-11-06,ILI incidence,2024-11-10,2,EE,median,,275.23464220999597
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.01,77.33525984915205
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.025,94.75191223998046
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.05,112.79830938105975
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.1,137.8649301170621
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.15,157.8270801898042
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.2,175.71969543609143
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.25,192.6680820148319
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.3,209.26913206290715
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.35,225.92016016748545
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.4,242.93798307454088
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.45,260.6166818412995
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.5,279.2655247901483
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.55,299.2437147090874
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.6,321.00300828876993
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.65,345.1515465524168
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.7,372.5629838544133
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.75,404.58445960073914
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.8,443.4822304161533
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.85,493.55523763346037
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.9,564.6486797615582
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.95,689.2454422488157
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.975,819.3362475835735
2024-11-06,ILI incidence,2024-11-17,3,EE,quantile,0.99,1001.725522799775
2024-11-06,ILI incidence,2024-11-17,3,EE,median,,279.2655247901483
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.01,72.27398301857667
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.025,89.71922309758297
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.05,108.01067498907443
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.1,133.72195969401267
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.15,154.41383740406317
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.2,173.10293166256972
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.25,190.9177592003161
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.3,208.46430534075998
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.35,226.15271259474164
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.4,244.3165130949817
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.45,263.27144386100247
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.5,283.35522698193574
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.55,304.96531328022195
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.6,328.60640966163425
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.65,354.9627097925309
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.7,385.02231048582394
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.75,420.3153355315702
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.8,463.42581029399054
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.85,519.2747481340699
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.9,599.1834837883649
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.95,740.7429083899544
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.975,890.2983637985155
2024-11-06,ILI incidence,2024-11-24,4,EE,quantile,0.99,1102.5007485733213
2024-11-06,ILI incidence,2024-11-24,4,EE,median,,283.35522698193574
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.01,44.18163431171918
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.025,56.31702696332149
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.05,69.33087717694059
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.1,88.0427707399984
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.15,103.40540189818549
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.2,117.48429125614777
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.25,131.06645500996484
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.3,144.5855543620045
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.35,158.3453566937949
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.4,172.60268103005288
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.45,187.60982878867122
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.5,203.64508672067862
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.55,221.043632550233
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.6,240.23827622030888
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.65,261.82291739063214
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.7,286.66323487547896
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.75,316.1101360731925
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.8,352.4612991723582
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.85,400.1249490687699
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.9,469.3314055803702
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.95,594.4655081800275
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.975,729.66615171289
2024-11-06,ILI incidence,2024-11-03,1,FR,quantile,0.99,925.9167031448301
2024-11-06,ILI incidence,2024-11-03,1,FR,median,,203.64508672067862
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.01,39.413946544236
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.025,52.17743634074897
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.05,66.33527639436127
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.1,87.39672308675249
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.15,105.21375716949795
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.2,121.90208666537163
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.25,138.29398181463054
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.3,154.8694756525766
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.35,171.98488676537642
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.4,189.96035907696213
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.45,209.12774072750918
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.5,229.86864594414135
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.55,252.65680654797717
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.6,278.11725730783655
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.65,307.12132017274934
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.7,340.9549046208667
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.75,381.6463353672543
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.8,432.68125901070624
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.85,500.82135629590476
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.9,601.9672799948974
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.95,790.5662418598861
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.975,1001.3110429495852
2024-11-06,ILI incidence,2024-11-10,2,FR,quantile,0.99,1317.8598550191136
2024-11-06,ILI incidence,2024-11-10,2,FR,median,,229.86864594414135
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.01,34.64569831104942
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.025,47.75704244329
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.05,62.830883160124664
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.1,86.07968824367197
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.15,106.3801033447042
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.2,125.83913105550374
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.25,145.32060148665065
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.3,165.35286649469026
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.35,186.35601082629043
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.4,208.7328309070175
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.45,232.9232091411303
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.5,259.45253533417247
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.55,288.9905631897855
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.6,322.43778925137576
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.65,361.067503801055
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.7,406.78090928877157
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.75,462.6088320631138
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.8,533.8154201112754
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.85,630.7327051198442
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.9,778.0051219772022
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.95,1061.7382828438656
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.975,1390.2969237397608
2024-11-06,ILI incidence,2024-11-17,3,FR,quantile,0.99,1902.049354512736
2024-11-06,ILI incidence,2024-11-17,3,FR,median,,259.45253533417247
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.01,30.03557162800743
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.025,43.219078809204014
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.05,58.957445751553905
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.1,84.17257979940426
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.15,106.9348268391496
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.2,129.29054322981816
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.25,152.1257494360043
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.3,176.02390773983916
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.35,201.48632782992206
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.4,229.02615764969426
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.45,259.23127362207515
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.5,292.8273531452649
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.55,330.76071520801474
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.6,374.3247645332174
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.65,425.37206364307576
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.7,486.6997381801823
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.75,562.814471271757
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.8,661.6306968731236
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.85,798.8763326411107
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.9,1012.6421094639213
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.95,1438.9298097870449
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.975,1951.4267755297983
2024-11-06,ILI incidence,2024-11-24,4,FR,quantile,0.99,2780.7922766546176
2024-11-06,ILI incidence,2024-11-24,4,FR,median,,292.8273531452649
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.01,1.0014066827864743
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.025,1.3148353348994974
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.05,1.6233877136346773
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.1,2.0305102750793886
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.15,2.3403166000238667
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.2,2.608975840885599
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.25,2.856618193112938
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.3,3.0934575860771805
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.35,3.3258888186379822
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.4,3.558635080121906
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.45,3.7957317591638695
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.5,4.041105882085351
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.55,4.299034597970553
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.6,4.574639791899276
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.65,4.874572736336945
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.7,5.208137736868292
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.75,5.589386670367588
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.8,6.041540213846248
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.85,6.607886184864619
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.9,7.385633509765878
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.95,8.686996848508684
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.975,9.978210039937402
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,quantile,0.99,11.697443619511864
2024-11-06,ILI incidence,2024-11-03,1,GB-ENG,median,,4.041105882085351
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.01,0.9061643250561742
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.025,1.2360014678648663
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.05,1.564980162272886
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.1,2.0047804422367577
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.15,2.343364246339406
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.2,2.6394675786673814
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.25,2.914312039215468
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.3,3.178775265046861
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.35,3.4397640587363334
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.4,3.7024733098081697
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.45,3.9714338697729135
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.5,4.251145121771238
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.55,4.546593963073559
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.6,4.863834470338913
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.65,5.210808665753797
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.7,5.598709751287055
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.75,6.04453932482821
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.8,6.576527196320977
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.85,7.247538424834435
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.9,8.176885173472241
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.95,9.750385322850784
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.975,11.332069314888452
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,quantile,0.99,13.465974799465016
2024-11-06,ILI incidence,2024-11-10,2,GB-ENG,median,,4.251145121771238
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.01,0.7712712097078136
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.025,1.1154804637020463
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.05,1.464562722867392
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.1,1.9391050209867253
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.15,2.309882516277085
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.2,2.637647528614215
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.25,2.9445899123880457
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.3,3.242244588119962
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.35,3.538079603836996
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.4,3.8378517464075124
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.45,4.146719011224576
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.5,4.469935711606699
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.55,4.813450593253055
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.6,5.184603881532419
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.65,5.593140557475554
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.7,6.0529164614645765
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.75,6.585122244303634
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.8,7.2251500327489335
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.85,8.039655196814705
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.9,9.18003660143638
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.95,11.14016442409697
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.975,13.14345213888223
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,quantile,0.99,15.89193417988535
2024-11-06,ILI incidence,2024-11-17,3,GB-ENG,median,,4.469935711606699
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.01,0.6114404474476065
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.025,0.9660685541504082
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.05,1.3328886158705906
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.1,1.8415269574897306
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.15,2.2459713017332343
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.2,2.6080839759378565
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.25,2.950773842353038
2024-11-06,ILI incidence,2024-11-24,4,GB-ENG,quantile,0.3,3.2861716161982777
