origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.45,198.80993662849934
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.5,215.4261121848247
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.55,233.4240873391949
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.6,253.2457539041568
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.65,275.4960335642874
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.7,301.0550597947304
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.75,331.2941849755182
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.8,368.5424975618825
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.85,417.2617171992414
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.9,487.787763596802
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.95,614.77312860687
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.975,751.3438560058861
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.99,948.6588447178932
2024-10-30,ILI incidence,2024-11-10,3,BE,median,,215.4261121848247
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.01,41.85451007834725
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.025,54.347098473169424
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.05,67.96766868258422
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.1,87.88108939084502
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.15,104.47180478548071
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.2,119.83955789512535
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.25,134.79640955698804
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.3,149.79944359370975
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.35,165.1777527740062
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.4,181.21791370043712
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.45,198.2090801354818
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.5,216.47699829755524
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.55,236.42012540968884
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.6,258.55869995454447
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.65,283.6123743942757
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.7,312.63673274513127
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.75,347.28788878005383
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.8,390.3970359736211
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.85,447.42548095873394
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.9,531.1294452246725
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.95,684.7741560932027
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.975,853.5388302774826
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.99,1102.6468437522008
2024-10-30,ILI incidence,2024-11-17,4,BE,median,,216.47699829755524
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.01,17.481546432782658
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.025,20.736637133223702
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.05,23.991177736498074
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.1,28.352706265270452
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.15,31.71774178966529
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.2,34.665216207582084
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.25,37.40462486018842
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.3,40.04356184440214
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.35,42.65053168626355
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.4,45.277239915738726
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.45,47.96895891718485
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.5,50.77081573303333
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.55,53.732986384219686
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.6,56.91653448960683
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.65,60.40171168882081
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.7,64.30177307282706
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.75,68.78892181400003
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.8,74.14933727203662
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.85,80.91938731267528
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.9,90.31074107585346
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.95,106.24654075623648
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.975,122.30414061920698
2024-10-30,ILI incidence,2024-10-27,1,CH,quantile,0.99,144.02127142940319
2024-10-30,ILI incidence,2024-10-27,1,CH,median,,50.77081573303333
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.01,17.27859969406371
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.025,20.918829012075822
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.05,24.62440012865957
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.1,29.68065902975976
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.15,33.64441712491793
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.2,37.156809111585154
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.25,40.45260206395692
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.3,43.65424212664128
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.35,46.84137033381807
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.4,50.075730345745605
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.45,53.41298262514093
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.5,56.91014708696235
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.55,60.63207701252028
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.6,64.65907355474464
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.65,69.0980158434767
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.7,74.10115446865512
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.75,79.90167971746123
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.8,86.8895592612696
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.85,95.80016042820235
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.9,108.30616361208833
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.95,129.87467877473546
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.975,152.00019603173192
2024-10-30,ILI incidence,2024-11-03,2,CH,quantile,0.99,182.47057169388899
2024-10-30,ILI incidence,2024-11-03,2,CH,median,,56.91014708696235
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.01,16.64764084034538
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.025,20.658530139097888
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.05,24.829992766395577
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.1,30.645974359791094
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.15,35.29298350728898
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.2,39.468277816532925
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.25,43.43110271657789
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.3,47.319489068028446
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.35,51.225789569274674
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.4,55.22409806071282
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.45,59.38361821377677
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.5,63.77752162390233
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.55,68.49115392323031
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.6,73.63218535233779
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.65,79.34588547807786
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.7,85.84130127757473
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.75,93.44121462620144
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.8,102.68929774473494
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.85,114.61814164141121
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.9,131.59592705310018
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.95,161.45174149619695
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.975,192.74016984468875
2024-10-30,ILI incidence,2024-11-10,3,CH,quantile,0.99,236.77270546792317
2024-10-30,ILI incidence,2024-11-10,3,CH,median,,63.77752162390233
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.01,15.676302050972385
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.025,20.01742392222981
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.05,24.644698425803288
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.1,31.257606891960336
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.15,36.65781366212851
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.2,41.587463798569914
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.25,46.327886148365465
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.3,51.032974181345466
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.35,55.809498396564216
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.4,60.746773809887394
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.45,65.93167965634508
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.5,71.4592755986944
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.55,77.44337161781986
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.6,84.03029869144066
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.65,91.4202249355733
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.7,99.90421896678495
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.75,109.93558254067266
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.8,122.28385285211225
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.85,138.42250252217093
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.9,161.76305424244325
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.95,203.73419235083423
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.975,248.80923636099567
2024-10-30,ILI incidence,2024-11-17,4,CH,quantile,0.99,313.83878165791594
2024-10-30,ILI incidence,2024-11-17,4,CH,median,,71.4592755986944
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.01,9.25437022679091
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.025,11.50832511382812
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.05,13.839301724107363
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.1,17.07081773097338
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.15,19.639903361453765
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.2,21.939794204830832
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.25,24.11609205758639
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.3,26.245880752227
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.35,28.380336739569188
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.4,30.56014077298201
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.45,32.82293443379022
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.5,35.208192869339804
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.55,37.76166432069078
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.6,40.540791604632496
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.65,43.622811592816845
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.7,47.118585072943574
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.75,51.19893396860315
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.8,56.151045870639194
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.85,62.51934928686451
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.9,71.5497456939206
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.95,87.34871446366341
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.975,103.8128521550775
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.99,126.85116997610056
2024-10-30,ILI incidence,2024-10-27,1,CZ,median,,35.208192869339804
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.01,8.540740719017045
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.025,11.160708777152136
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.05,13.982653816219708
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.1,18.058080874910978
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.15,21.41704462220115
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.2,24.504033972228612
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.25,27.489057184535717
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.3,30.46630175031178
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.35,33.50221220248946
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.4,36.65340068953751
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.45,39.975880825292585
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.5,43.53178909478423
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.55,47.39628093505868
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.6,51.66669686314335
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.65,56.47690114314636
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.7,62.0223486610623
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.75,68.60848957328048
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.8,76.75555200960454
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.85,87.46305449284623
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.9,103.05456105462181
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.95,131.35841021939171
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.975,162.07275145904384
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.99,206.85390761427746
2024-10-30,ILI incidence,2024-11-03,2,CZ,median,,43.53178909478423
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.01,7.428645437945727
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.025,10.317862017774662
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.05,13.583344703378312
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.1,18.533813051824794
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.15,22.79172976351981
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.2,26.828460014667325
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.25,30.833273512410077
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.3,34.91858632090336
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.35,39.17082922420239
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.4,43.67035836854542
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.45,48.50283589784504
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.5,53.768826688986074
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.55,59.595000720327874
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.6,66.15021966334562
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.65,73.67170667915816
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.7,82.511760459863
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.75,93.22921509215202
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.8,106.78980853799334
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.85,125.07844854927536
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.9,152.56061660516283
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.95,204.6883683338645
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.975,264.03454205196107
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.99,354.88451299468556
2024-10-30,ILI incidence,2024-11-10,3,CZ,median,,53.768826688986074
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.01,6.132312764546929
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.025,9.15809837828041
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.05,12.76896948511363
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.1,18.552019485386847
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.15,23.770860039848102
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.2,28.89531282990173
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.25,34.12868084522901
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.3,39.6047419136371
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.35,45.438351826403675
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.4,51.747008886821014
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.45,58.66526630676938
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.5,66.35917055799413
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.55,75.04521255184885
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.6,85.01924457928064
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.65,96.70497185649847
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.7,110.742068645857
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.75,128.1610658040742
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.8,150.77154639849468
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.85,182.1691693773249
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.9,231.06082940189808
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.95,328.5277735321015
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.975,445.6640988595173
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.99,635.1552007105745
2024-10-30,ILI incidence,2024-11-17,4,CZ,median,,66.35917055799413
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.01,47.321376901425076
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.025,55.57005181178668
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.05,63.782098134954154
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.1,74.74021662149505
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.15,83.16260012818827
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.2,90.51950278518657
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.25,97.34151602880188
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.3,103.90020573485562
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.35,110.36765129524078
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.4,116.87294158162965
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.45,123.52833420100966
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.5,130.44499023920054
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.55,137.74581692463886
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.6,145.57974279040346
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.65,154.1418680203583
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.7,163.70687867528716
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.75,174.69167282232337
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.8,187.78801712393195
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.85,204.29053799036257
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.9,227.11903939128814
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.95,265.7061727916009
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.975,304.42283249922014
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.99,356.55987446777345
2024-10-30,ILI incidence,2024-10-27,1,DK,median,,130.44499023920054
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.01,42.74158222143243
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.025,51.04586771599981
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.05,59.43845256971567
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.1,70.80754924360882
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.15,79.66323045444706
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.2,87.47402517935635
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.25,94.77507096580842
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.3,101.8437016942012
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.35,108.858717015848
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.4,115.95722228522908
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.45,123.2613665860007
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.5,130.89492498934626
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.55,138.99742410611108
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.6,147.74046166657575
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.65,157.35130529911183
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.7,168.1525193217171
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.75,180.6367355567476
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.8,195.6257464004741
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.85,214.66544186163597
