origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.9,41.04822277539631
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.95,50.23227442018403
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.975,59.80774026437325
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.99,73.21345471716025
2024-11-20,ILI incidence,2024-11-24,2,CZ,median,,19.946016713168966
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.01,3.4901646900289176
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.025,4.728459044339339
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.05,6.063348167573327
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.1,7.99283092164211
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.15,9.584306043169756
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.2,11.047721820681378
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.25,12.463439545112212
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.3,13.87602836135291
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.35,15.31697326162735
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.4,16.81314063613152
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.45,18.391149444179245
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.5,20.08056080784977
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.55,21.91715843110306
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.6,23.947315751387897
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.65,26.234833130389724
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.7,28.872895720470154
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.75,32.00717045480284
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.8,35.8858154751384
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.85,40.98575156093725
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.9,48.41603459973705
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.95,61.91492836408283
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.975,76.57584378866815
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.99,97.96965359873917
2024-11-20,ILI incidence,2024-12-01,3,CZ,median,,20.08056080784977
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.01,2.236944817130328
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.025,3.352440155216036
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.05,4.614793180922998
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.1,6.5309468410691975
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.15,8.180871297021666
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.2,9.746356584621536
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.25,11.300504474392126
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.3,12.886823684452612
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.35,14.538847005053887
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.4,16.287821781863524
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.45,18.16711950883771
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.5,20.215969129540966
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.55,22.48382843327564
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.6,25.03667204493331
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.65,27.967229419225145
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.7,31.413268601485676
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.75,35.593405339001734
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.8,40.885576991719326
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.85,48.02773729674837
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.9,58.76902448055663
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.95,79.1663269868903
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.975,102.41723953773548
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.99,138.05623096308486
2024-11-20,ILI incidence,2024-12-08,4,CZ,median,,20.215969129540966
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.01,67.34364266147331
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.025,77.9623719896003
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.05,88.4055790798273
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.1,102.1713465335714
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.15,112.63743385336888
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.2,121.70767829651301
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.25,130.06397789562203
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.3,138.05206776801535
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.35,145.88818689514162
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.4,153.73183653131525
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.45,161.719082009704
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.5,169.98213182338435
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.55,178.6647881846194
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.6,187.93907070606318
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.65,198.02818613820176
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.7,209.2441903391369
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.75,222.0581573386361
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.8,237.24824826548755
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.85,256.2646038504546
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.9,282.3624876007249
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.95,325.991779526044
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.975,369.23823710259774
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.99,426.7631139399229
2024-11-20,ILI incidence,2024-11-17,1,DK,median,,169.98213182338435
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.01,64.42588929531136
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.025,75.56365088144516
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.05,86.64783249610561
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.1,101.43300274990618
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.15,112.79309537628657
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.2,122.71368800614627
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.25,131.9111765106205
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.3,140.75211618128623
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.35,149.46868181033176
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.4,158.2349523834778
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.45,167.20222007665416
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.5,176.52021323965957
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.55,186.3544005203541
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.6,196.90520634415708
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.65,208.43511785646794
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.7,221.31362012509084
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.75,236.10140061950375
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.8,253.72869345782155
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.85,275.93618847828014
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.9,306.6491488353161
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.95,358.54598318280625
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.975,410.59774574296506
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.99,480.66599564910405
2024-11-20,ILI incidence,2024-11-24,2,DK,median,,176.52021323965957
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.01,60.36616121070387
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.025,71.9709838369349
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.05,83.69243553932108
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.1,99.56182488946956
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.15,111.91656773008947
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.2,122.80950977784302
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.25,132.98843002997125
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.3,142.84067000149716
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.35,152.61577991620032
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.4,162.50495177493926
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.45,172.67836142251838
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.5,183.3082987942457
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.55,194.58883862215325
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.6,206.75853352250297
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.65,220.1332001371203
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.7,235.16094811067953
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.75,252.5259872574855
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.8,273.36946536160303
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.85,299.83759794778905
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.9,336.7976587215464
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.95,400.09307033279856
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.975,464.52132393252674
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.99,552.5550592417335
2024-11-20,ILI incidence,2024-12-01,3,DK,median,,183.3082987942457
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.01,55.47218682751046
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.025,67.43954962781848
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.05,79.74174478535328
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.1,96.69414589607095
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.15,110.09981691742678
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.2,122.05436461051063
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.25,133.33038729552945
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.3,144.33452962545735
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.35,155.33461519135082
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.4,166.54149510133044
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.45,178.14833949150523
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.5,190.35594979157213
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.55,203.3954168069248
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.6,217.55540622034198
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.65,233.2225966771084
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.7,250.9504457406018
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.75,271.5898455133339
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.8,296.5684741986555
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.85,328.587397500842
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.9,373.8136511637934
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.95,452.5088957760183
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.975,534.0283530467736
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.99,647.409448574721
2024-11-20,ILI incidence,2024-12-08,4,DK,median,,190.35594979157213
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.01,84.64325409388245
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.025,99.16889581443229
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.05,113.61746648317741
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.1,132.88077458203725
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.15,147.67507244891922
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.2,160.59055256948784
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.25,172.56146342680967
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.3,184.06563915483724
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.35,195.40557247444707
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.4,206.80790553608898
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.45,218.4694574484599
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.5,230.58486316899067
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.55,243.36907746762407
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.6,257.08233190477057
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.65,272.06531160656243
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.7,288.79744210716876
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.75,308.00608804567054
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.8,330.89779969306846
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.85,359.72993250046363
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.9,399.5918625466024
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.95,466.9177658919176
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.975,534.4112013808674
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.99,625.2203534467411
2024-11-20,ILI incidence,2024-11-17,1,EE,median,,230.58486316899067
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.01,77.70394179961941
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.025,92.48662925889563
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.05,107.4029796942637
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.1,127.57764115838492
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.15,143.27022960549266
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.2,157.09716932068963
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.25,170.01090265494267
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.3,182.50436049296184
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.35,194.89474284382044
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.4,207.4247085024532
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.45,220.30989254927889
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.5,233.76827731414014
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.55,248.04509869922052
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.6,263.4415070989545
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.65,280.3559120215444
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.7,299.3533206785184
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.75,321.29608274894395
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.8,347.62195363694053
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.85,381.0340771880952
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.9,427.66040733439576
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.95,507.43753731213627
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.975,588.5617851448466
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.99,699.2971232797329
2024-11-20,ILI incidence,2024-11-24,2,EE,median,,233.76827731414014
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.01,71.86184562524981
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.025,86.79351580195308
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.05,102.06102627125298
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.1,122.98687788505201
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.15,139.45626323796967
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.2,154.09223041461743
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.25,167.85821416963978
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.3,181.25875705886207
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.35,194.62386839101623
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.4,208.21117100964344
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.45,222.254610864097
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.5,236.99545133841497
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.55,252.70958583361903
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.6,269.74001156068755
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.65,288.5446006852252
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.7,309.77702806610745
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.75,334.44021021608006
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.8,364.2138776156088
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.85,402.27026756941234
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.9,455.83733491771903
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.95,548.5950982352584
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.975,644.1710509640595
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.99,776.3867704244232
2024-11-20,ILI incidence,2024-12-01,3,EE,median,,236.99545133841497
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.01,66.8448326847095
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.025,81.85000460681654
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.05,97.38400068257991
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.1,118.9417353116828
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.15,136.09608527037804
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.2,151.46322768326613
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.25,166.0125738898707
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.3,180.25787240688086
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.35,194.54068303078458
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.4,209.1329723860795
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.45,224.2868208311304
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.5,240.2669867743
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.55,257.3806664429028
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.6,276.0139224043376
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.65,296.6861796989126
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.7,320.14334199224834
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.75,347.5351884076356
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.8,380.79539940003
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.85,423.5909632820677
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.9,484.3169645735519
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.95,590.6587910970868
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.975,701.5921022382298
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.99,856.983675450485
2024-11-20,ILI incidence,2024-12-08,4,EE,median,,240.2669867743
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.01,24.574490644606943
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.025,30.76662984550027
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.05,37.27872873439284
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.1,46.46020356111184
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.15,53.86903255151746
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.2,60.573789494185405
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.25,66.9751642877177
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.3,73.28902006070533
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.35,79.66210035721743
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.4,86.21434789558313
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.45,93.05987420262383
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.5,100.32125412948585
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.55,108.14320931640667
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.6,116.70995009516963
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.65,126.27162438007716
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.7,137.18995768126956
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.75,150.02569660470533
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.8,165.7267293876936
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.85,186.10000998710768
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.9,215.30746958665938
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.95,267.1906342711953
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.975,322.1692058081515
2024-11-20,ILI incidence,2024-11-17,1,FR,quantile,0.99,400.41548393014483
2024-11-20,ILI incidence,2024-11-17,1,FR,median,,100.32125412948585
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.01,21.858382085662665
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.025,27.957141500047342
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.05,34.48886639233463
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.1,43.86817277113587
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.15,51.55978369183683
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.2,58.60273936193829
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.25,65.39249851286314
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.3,72.14662083984945
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.35,79.01718378438443
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.4,86.13246595455013
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.45,93.61822188291225
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.5,101.612920089665
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.55,110.28312453765898
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.6,119.843720580803
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.65,130.5893770730635
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.7,142.9493888908629
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.75,157.5933893915436
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.8,175.65985627586693
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.85,199.33209099685334
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.9,233.6743965491202
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.95,295.6961878388503
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.975,362.62053793571994
2024-11-20,ILI incidence,2024-11-24,2,FR,quantile,0.99,459.6367734106728
2024-11-20,ILI incidence,2024-11-24,2,FR,median,,101.612920089665
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.01,19.608244224019376
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.025,25.589216511218204
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.05,32.104204548731495
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.1,41.62033440805245
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.15,49.54214353694111
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.2,56.875633988742074
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.25,64.0095332385518
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.3,71.16237251179469
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.35,78.49124219704211
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.4,86.132710390364707
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.45,94.224370818071293
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.5,102.92105249577418
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.55,112.41198748860572
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.6,122.94409749732402
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.65,134.85880473548954
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.7,148.65673627296965
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.75,165.12309939529158
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.8,185.59985917269069
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.85,212.67485421222932
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.9,252.39043679087223
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.95,325.23001516111873
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.975,405.16409841459637
2024-11-20,ILI incidence,2024-12-01,3,FR,quantile,0.99,523.041982152089
2024-11-20,ILI incidence,2024-12-01,3,FR,median,,102.92105249577418
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.01,17.70829844235727
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.025,23.557324724176713
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.05,30.030858263796606
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.1,39.63935093037331
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.15,47.75165003744624
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.2,55.33909122831697
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.25,62.78289807599429
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.3,70.30222705376943
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.35,78.05909508458915
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.4,86.19847939921557
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.45,94.87014225382663
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.5,104.24586126574101
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.55,114.53848834646412
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.6,126.02849166504225
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.65,139.10647733465856
2024-11-20,ILI incidence,2024-12-08,4,FR,quantile,0.7,154.34846205034546
