origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.1,61.52510960420974
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.15,71.28459184234403
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.2,80.11649910590872
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.25,88.54868124883846
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.3,96.86549975173888
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.35,105.26025745670343
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.4,113.89094743064337
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.45,122.90787657679365
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.5,132.4724950038113
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.55,142.77541940605687
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.6,154.0592742156369
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.65,166.65352681176458
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.7,181.03459817539957
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.75,197.94103044396886
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.8,218.6212499171424
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.85,245.45510846070152
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.9,283.92404148209573
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.95,352.25770986686126
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.975,424.6667626638766
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.99,527.7182141520766
2024-12-11,ILI incidence,2024-12-22,3,FR,median,,132.4724950038113
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.01,29.14636546684085
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.025,37.18830006359709
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.05,45.80087869050406
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.1,58.167818099731676
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.15,68.30918879238286
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.2,77.59511968724031
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.25,86.54706780048726
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.3,95.45189916301904
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.35,104.51012727066977
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.4,113.89087754861333
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.45,123.75993906893648
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.5,134.29985483023208
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.55,145.73019924261752
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.6,158.33424052171682
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.65,172.50041356807915
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.7,188.7946113652126
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.75,208.0995298529003
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.8,231.91587047552804
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.85,263.1215549631959
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.9,308.392019259958
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.95,390.1475858848815
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.975,478.3628071057311
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.99,606.2390629383632
2024-12-11,ILI incidence,2024-12-29,4,FR,median,,134.29985483023208
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.01,1.4960192919273743
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.025,1.880428495417397
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.05,2.258069985376279
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.1,2.7553143712185686
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.15,3.1330006783561233
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.2,3.4600844227058136
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.25,3.7612470569847796
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.3,4.0489923549320634
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.35,4.3311319664136985
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.4,4.613419425309849
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.45,4.900754559052133
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.5,5.197890210883363
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.55,5.509988287385136
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.6,5.843216256558891
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.65,6.205569719183893
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.7,6.608219693309618
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.75,7.068021383139628
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.8,7.612806266761018
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.85,8.294419734148875
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.9,9.229195020415526
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.95,10.790367683500616
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.975,12.3361557585193
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,quantile,0.99,14.39004253308533
2024-12-11,ILI incidence,2024-12-08,1,GB-ENG,median,,5.197890210883363
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.01,1.4374005764927742
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.025,1.845172404595425
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.05,2.2500387376039295
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.1,2.7888299946932986
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.15,3.201951255568572
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.2,3.5621817159433125
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.25,3.895741804725499
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.3,4.2160229581151745
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.35,4.531485670828385
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.4,4.8484526494216365
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.45,5.1723986981844625
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.5,5.508722559653612
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.55,5.863372155626398
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.6,6.24353464035197
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.65,6.65860600199288
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.7,7.121795034018033
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.75,7.653125726044937
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.8,8.285791754085023
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.85,9.081856447621174
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.9,10.181148116405035
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.95,12.034758284073888
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.975,13.889596598828186
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,quantile,0.99,16.38059380436413
2024-12-11,ILI incidence,2024-12-15,2,GB-ENG,median,,5.508722559653612
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.01,1.3392195727928682
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.025,1.7695670188775972
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.05,2.20249964287643
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.1,2.786283028250761
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.15,3.239157983788492
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.2,3.6374167089002496
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.25,4.008776632836151
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.3,4.367546006825421
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.35,4.722899532788904
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.4,5.081824556974352
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.45,5.450500039508656
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.5,5.835143558433168
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.55,6.24272338241069
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.6,6.681771650386569
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.65,7.163551919217962
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.7,7.70401248633582
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.75,8.327464746204175
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.8,9.074399260848342
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.85,10.020864908327379
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.9,11.339063698039078
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.95,13.588350561821777
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.975,15.868769430726388
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,quantile,0.99,18.97212574987602
2024-12-11,ILI incidence,2024-12-22,3,GB-ENG,median,,5.835143558433168
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.01,1.2088814405205879
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.025,1.6593878389267984
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.05,2.119680365821186
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.1,2.7500868788098756
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.15,3.2459077130767247
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.2,3.6863183285595715
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.25,4.100384405024069
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.3,4.503316809082636
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.35,4.905055082812163
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.4,5.31334944075462
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.45,5.735229100534408
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.5,6.177934999725136
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.55,6.649739911028566
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.6,7.160921764869185
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.65,7.72519394615747
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.7,8.362126994987152
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.75,9.101738764930595
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.8,9.994291733510039
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.85,11.134684581484702
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.9,12.739081926718002
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.95,15.51539414895052
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.975,18.373913840664624
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,quantile,0.99,22.325267674002564
2024-12-11,ILI incidence,2024-12-29,4,GB-ENG,median,,6.177934999725136
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.01,2.2557330589706495
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.025,2.7762371633983007
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.05,3.2899854752720117
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.1,3.9696351685359303
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.15,4.48802911110229
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.2,4.9383320987844606
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.25,5.353986397413497
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.3,5.751993948968555
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.35,6.143028562142189
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.4,6.535001975778071
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.45,6.9347014535194615
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.5,7.348758892352578
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.55,7.784423138153462
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.6,8.25039903993373
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.65,8.758014326311576
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.7,9.323139441391827
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.75,9.969770893908363
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.8,10.737601380849641
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.85,11.700693387655225
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.9,13.025531589106693
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.95,15.247555019569539
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.975,17.45799721432496
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.99,20.408934264614906
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,median,,7.348758892352578
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.01,2.2517339625301065
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.025,2.8341916588936438
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.05,3.417925045289306
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.1,4.202058591740307
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.15,4.808306428512155
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.2,5.340134646700868
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.25,5.835040647455578
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.3,6.31231991614993
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.35,6.784290758661126
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.4,7.260282521346344
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.45,7.748494774375871
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.5,8.257130423604199
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.55,8.79533804267855
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.6,9.374277569582585
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.65,10.008641164164027
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.7,10.719189622756298
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.75,11.537520711236619
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.8,12.51618986896598
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.85,13.753778013321835
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.9,15.47318310018305
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.95,18.396993566242536
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.975,21.35007305408035
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.99,25.35346700163054
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,median,,8.257130423604199
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.01,2.155692481446656
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.025,2.7998667797640477
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.05,3.458124573593909
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.1,4.359784284811245
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.15,5.0690348695345735
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.2,5.699079366689196
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.25,6.291479083748698
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.3,6.867986947461404
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.35,7.442819890588833
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.4,8.027065738839411
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.45,8.630783098274595
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.5,9.264335666611672
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.55,9.939565931637652
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.6,10.67118859272005
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.65,11.478838592105578
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.7,12.390539076945169
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.75,13.449275032783952
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.8,14.727024701447236
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.85,16.359693747311784
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.9,18.65687070194968
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.95,22.632490509780297
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.975,26.726389577115267
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.99,32.38620201312459
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,median,,9.264335666611672
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.01,1.9837132204774814
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.025,2.6840715045910133
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.05,3.416560040780329
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.1,4.443583190867097
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.15,5.268269823418037
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.2,6.011927690297305
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.25,6.719850597608523
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.3,7.416295271903255
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.35,8.117619940348021
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.4,8.837071334475473
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.45,9.587137346456224
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.5,10.381128044634178
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.55,11.234664700152914
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.6,12.167544603890518
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.65,13.206566671544596
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.7,14.390391066812786
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.75,15.778831912690748
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.8,17.472819642392306
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.85,19.664406481743786
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.9,22.79500248764014
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.95,28.3282723142767
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.975,34.159490093213684
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.99,42.41237444650594
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,median,,10.381128044634178
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.01,1.1641995822156446
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.025,1.4908349296381145
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.05,1.8109251693866009
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.1,2.2313456956052056
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.15,2.5499768227773374
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.2,2.8254763410173958
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.25,3.078808469647206
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.3,3.320574423232154
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.35,3.557380546937276
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.4,3.7940765885081307
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.45,4.034776908110021
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.5,4.283457084124562
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.55,4.544420193637707
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.6,4.82279365888747
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.65,5.1252112858000975
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.7,5.460927651120821
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.75,5.84389055468459
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.8,6.297109241136221
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.85,6.863408735707374
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.9,7.638790581197092
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.95,8.930865134299392
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.975,10.207052875174544
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.99,11.898495586625856
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,median,,4.283457084124562
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.01,1.1906786309787236
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.025,1.5463933323557653
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.05,1.8981933503127397
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.1,2.364530806680521
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.15,2.7208558135529786
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.2,3.0307771257363996
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.25,3.3171556971290173
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.3,3.591631734520708
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.35,3.86152842166333
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.4,4.132288825496008
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.45,4.408597057055246
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.5,4.695044217148054
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.55,4.996662035113813
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.6,5.319505728935075
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.65,5.671467452652401
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.7,6.0636171432108625
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.75,6.512707650743369
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.8,7.04647035138319
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.85,7.716685155370563
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.9,8.639837023002542
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.95,10.190947157397769
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.975,11.737045853503707
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.99,13.805242620539575
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,median,,4.695044217148054
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.01,1.1828304708548605
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.025,1.5688767003029507
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.05,1.9550794254252177
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.1,2.472941945107297
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.15,2.872690576535897
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.2,3.222964976158929
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.25,3.5486125710581744
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.3,3.8624006680554377
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.35,4.172463422965899
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.4,4.484945387535586
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.45,4.805231571659943
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.5,5.138694441491012
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.55,5.491312014142003
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.6,5.87036365605895
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.65,6.285420188507553
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.7,6.749992651482381
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.75,7.284629402329175
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.8,7.923486142731022
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.85,8.730591355351821
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.9,9.850618882092606
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.95,11.752134213979781
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.975,13.66927916063413
