origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.9,42.32196259730484
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.95,51.76924507846422
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.975,61.616562484840735
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.99,75.39918527838348
2024-11-27,ILI incidence,2024-12-01,2,CZ,median,,20.602132877387024
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.01,3.6681261749330236
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.025,4.952589419427887
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.05,6.336623386894434
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.1,8.336231775232509
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.15,9.984887646479812
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.2,11.500440906985448
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.25,12.966244042393011
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.3,14.42849882561374
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.35,15.91981944905951
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.4,17.468013512562795
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.45,19.100612347730586
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.5,20.84817244914481
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.55,22.747666544171903
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.6,24.84699426621385
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.65,27.21204096206261
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.7,29.939020365034246
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.75,33.17831150011764
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.8,37.18606422920839
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.85,42.45448535566392
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.9,50.127976560509374
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.95,64.06298799802879
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.975,79.19075493593311
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.99,101.25572777591404
2024-11-27,ILI incidence,2024-12-08,3,CZ,median,,20.84817244914481
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.01,2.386905367002865
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.025,3.550782235877694
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.05,4.867005620283072
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.1,6.863582495140788
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.15,8.581739151555322
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.2,10.211260812743502
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.25,11.828404888309976
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.3,13.478508094087031
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.35,15.196466971046437
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.4,17.014760131891677
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.45,18.968040387120215
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.5,21.097014312288234
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.55,23.452977460543416
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.6,26.104332111148594
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.65,29.147194594372955
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.7,32.72433391233743
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.75,37.062256825275284
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.8,42.55246476493171
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.85,49.95922919569497
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.9,61.0935867105352
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.95,82.2244032338104
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.975,106.29540905472449
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.99,143.1664258690397
2024-11-27,ILI incidence,2024-12-15,4,CZ,median,,21.097014312288234
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.01,60.43270530352604
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.025,69.96639747603719
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.05,79.34112297434548
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.1,91.69664406124478
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.15,101.08929516230425
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.2,109.22849239444129
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.25,116.72644327307152
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.3,123.89351445253993
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.35,130.92379437082906
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.4,137.96041735966583
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.45,145.12545877313602
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.5,152.53750654841608
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.55,160.325522020799
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.6,168.64374722688027
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.65,177.6922975459652
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.7,187.75092129834368
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.75,199.24189350921404
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.8,212.86272646049284
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.85,229.9132008368431
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.9,253.31088855309258
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.95,292.4209162676562
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.975,331.18208554358324
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.99,382.73315647800155
2024-11-27,ILI incidence,2024-11-24,1,DK,median,,152.53750654841608
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.01,56.61292704774316
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.025,66.40287044835799
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.05,76.14333688025151
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.1,89.13294456779731
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.15,99.11126095471869
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.2,107.82379504336207
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.25,115.90022924848951
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.3,123.66268798133852
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.35,131.31514878238465
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.4,139.01049617624116
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.45,146.88155060313116
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.5,155.0597099854226
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.55,163.69013870495982
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.6,172.94862346660994
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.65,183.06534176059955
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.7,194.36425433390295
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.75,207.33691462627218
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.8,222.79878473296972
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.85,242.2756599854443
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.9,269.2078934347345
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.95,314.70624328241763
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.975,360.3293160770353
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.99,421.7286188836024
2024-11-27,ILI incidence,2024-12-01,2,DK,median,,155.0597099854226
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.01,51.94205974565795
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.025,61.92985994079063
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.05,72.0144817222815
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.1,85.66297772713934
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.15,96.28536929855888
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.2,105.64879855081955
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.25,114.39682273256702
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.3,122.86269623360863
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.35,131.26103255131065
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.4,139.7561702198354
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.45,148.49429957461712
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.5,157.62334769867434
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.55,167.30987206021013
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.6,177.75853254487583
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.65,189.24020869769922
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.7,202.13917910909566
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.75,217.0421075669144
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.8,234.92733136271394
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.85,257.6346396847903
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.9,289.3358169200666
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.95,343.60788930665143
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.975,398.83191538656416
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.99,474.2623255690037
2024-11-27,ILI incidence,2024-12-08,3,DK,median,,157.62334769867434
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.01,46.734193316128206
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.025,56.82060801706527
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.05,67.18437820664596
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.1,81.45892526830173
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.15,92.7423081647456
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.2,102.80126009677176
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.25,112.28691632487393
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.3,121.54183847978851
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.35,130.79150571568812
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.4,140.21330029235705
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.45,149.96960450715025
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.5,160.22909899164847
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.55,171.18580154939474
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.6,183.08196896355457
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.65,196.24201662690658
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.7,211.13018087651957
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.75,228.460057745002
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.8,249.4287745391949
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.85,276.3008566844195
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.9,314.2457090251639
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.95,380.24308009198853
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.975,448.5771188360148
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.99,543.574456082319
2024-11-27,ILI incidence,2024-12-15,4,DK,median,,160.22909899164847
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.01,82.86381315205098
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.025,97.07645674903954
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.05,111.21219505996524
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.1,130.05642679869564
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.15,144.52751255907165
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.2,157.15996477679877
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.25,168.8678881778891
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.3,180.11877490115032
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.35,191.20853629832283
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.4,202.35885034350576
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.45,213.76219285234777
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.5,225.60887258235158
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.55,238.10903707501922
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.6,251.51707042158935
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.65,266.1659756741643
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.7,282.52434009710333
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.75,301.30305258912756
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.8,323.68128837480276
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.85,351.86510591734447
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.9,390.82802696063993
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.95,456.6292363374815
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.975,522.5872383159615
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.99,611.3210858530894
2024-11-27,ILI incidence,2024-11-24,1,EE,median,,225.60887258235158
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.01,76.08800265854595
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.025,90.55089201730179
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.05,105.14214906822454
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.1,124.8738541423183
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.15,140.21964986681886
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.2,153.73958826840686
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.25,166.3654896584878
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.3,178.57954393477982
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.35,190.69197860242775
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.4,202.94006011711457
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.45,215.53457534686237
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.5,228.68855217919358
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.55,242.64160281407268
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.6,257.6879251279913
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.65,274.2166855744791
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.7,292.77973596666726
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.75,314.219291084592
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.8,339.9394557174577
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.85,372.5799589641239
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.9,418.1246177504427
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.95,496.0394086166825
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.975,575.2568757080363
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.99,683.371486907704
2024-11-27,ILI incidence,2024-12-01,2,EE,median,,228.68855217919358
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.01,70.38014191052821
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.025,84.98807728781365
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.05,99.92134127833559
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.1,120.38462646934907
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.15,136.48686374452396
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.2,150.79455678978272
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.25,164.2502306238647
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.3,177.34737876835828
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.35,190.40869466468257
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.4,203.68600478972832
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.45,217.40791004758856
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.5,231.81008550537604
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.55,247.16196401133473
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.6,263.79844564214403
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.65,282.1665301723685
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.7,302.90430342919376
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.75,326.99068242385346
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.8,356.0650823012169
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.85,393.22337841479305
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.9,445.51894963574097
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.95,536.0572291893977
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.975,629.3261757046157
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.99,758.3223333873226
2024-11-27,ILI incidence,2024-12-08,3,EE,median,,231.81008550537604
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.01,65.47608285770494
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.025,80.15550273417823
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.05,95.34827588516026
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.1,116.42690756603785
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.15,133.19610798779237
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.2,148.21568052583976
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.25,162.43396600132434
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.3,176.3534152045654
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.35,190.3079576464523
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.4,204.56337083508447
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.45,219.36589142137828
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.5,234.97404136508933
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.55,251.68769063582434
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.6,269.8836110828607
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.65,290.06864598429064
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.7,312.97054369629916
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.75,339.7109890346886
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.8,372.17625065905963
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.85,413.94309360475944
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.9,473.19922190199713
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.95,576.942341848894
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.975,685.1364457387799
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.99,836.6508633543658
2024-11-27,ILI incidence,2024-12-15,4,EE,median,,234.97404136508933
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.01,26.97647982277559
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.025,32.20730947500783
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.05,37.481919870851925
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.1,44.61116838420655
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.15,50.15327776898772
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.2,55.034400887067434
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.25,59.59153212536627
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.3,63.99898136135671
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.35,68.36882802840066
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.4,72.78672800152738
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.45,77.32871579480062
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.5,82.07157558670332
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.55,87.10161893290527
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.6,92.52476871334522
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.65,98.48109066556573
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.7,105.16915105319008
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.75,112.89193222873381
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.8,122.1544651358995
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.85,133.90605043184766
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.9,150.29817794465626
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.95,178.32802452729052
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.975,206.81227927095512
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.99,245.6674404418588
2024-11-27,ILI incidence,2024-11-24,1,FR,median,,82.07157558670332
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.01,23.3294681440948
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.025,28.5752742314479
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.05,33.98308942794691
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.1,41.45619455368694
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.15,47.380616844365974
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.2,52.67337123726014
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.25,57.67321843801086
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.3,62.55894478748813
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.35,67.44874183742614
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.4,72.43607977961847
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.45,77.60699117785396
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.5,83.05127980001421
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.55,88.87263766445497
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.6,95.20090910654791
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.65,102.21033588607925
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.7,110.15064385730614
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.75,119.40617208486965
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.8,130.62239436743278
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.85,145.02165281906633
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.9,165.39780626327422
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.95,200.94378917193552
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.975,237.86904921775323
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.99,289.3728759781781
2024-11-27,ILI incidence,2024-12-01,2,FR,median,,83.05127980001421
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.01,20.487239315891735
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.025,25.68552756293703
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.05,31.151617920682753
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.1,38.85717609636484
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.15,45.07422982612684
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.2,50.69993388367974
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.25,56.070661426089686
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.3,61.36759726131522
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.35,66.71388408491372
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.4,72.21014907931256
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.45,77.95210400221859
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.5,84.04253815008971
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.55,90.60279369890173
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.6,97.78730457404735
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.65,105.80576653881197
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.7,114.961390410905
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.75,125.72418917688009
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.8,138.88863721337333
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.85,155.96916307233334
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.9,180.45373062867543
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.95,223.94150412122963
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.975,270.01706263638414
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.99,335.5827125898197
2024-11-27,ILI incidence,2024-12-08,3,FR,median,,84.04253815008971
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.01,18.191589240828673
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.025,23.30727017334831
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.05,28.785134348058666
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.1,36.64970539355244
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.15,43.098105612467506
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.2,49.002004414481156
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.25,54.6931078958962
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.3,60.353862473118866
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.35,66.1117641222516
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.4,72.07432254093322
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.45,78.34690086917536
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.5,85.04548690058424
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.55,92.30957775106812
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.6,100.3191167364062
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.65,109.32083439904387
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.7,119.6741599879302
