origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.9,41.82321729631535
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.95,51.15028266517353
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.975,60.87030775547359
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.99,74.4719529880273
2024-12-04,ILI incidence,2024-12-08,2,CZ,median,,20.369987620805087
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.01,3.608299004429141
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.025,4.874079868667033
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.05,6.237506578281832
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.1,8.20664942472642
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.15,9.829684003823068
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.2,11.32134784530275
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.25,12.76377727810198
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.3,14.202479963249978
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.35,15.669561765738418
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.4,17.192379879970908
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.45,18.798004359606317
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.5,20.516466151811503
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.55,22.384089994778446
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.6,24.4479248298761
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.65,26.772674661045137
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.7,29.452815381516167
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.75,32.63599296238336
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.8,36.57367468840215
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.85,41.74901423703756
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.9,49.28521173171608
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.95,62.9665485142751
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.975,77.8137590929805
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.99,99.46186569428122
2024-12-04,ILI incidence,2024-12-15,3,CZ,median,,20.516466151811503
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.01,2.3323558081079256
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.025,3.47498047126955
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.05,4.76650160333882
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.1,6.724585631805713
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.15,8.408846284867687
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.2,10.005687189900547
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.25,11.589962076993835
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.3,13.206135213072113
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.35,14.888397475670445
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.4,16.66854077620373
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.45,18.580459757112777
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.5,20.663948705862918
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.55,22.96913450205237
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.6,25.562842935074535
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.65,28.538955973938183
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.7,32.0369003596698
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.75,36.277846482784895
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.8,41.64401353883118
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.85,48.88142640666597
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.9,59.75752097275271
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.95,80.3884579965291
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.975,103.87792662860754
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.99,139.8393042508682
2024-12-04,ILI incidence,2024-12-22,4,CZ,median,,20.663948705862918
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.01,64.87952286763185
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.025,75.08370880193246
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.05,85.11535225566212
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.1,98.3335023113573
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.15,108.37979020497319
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.2,117.08405408283396
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.25,125.10153436742227
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.3,132.76435471735192
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.35,140.2801582875062
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.4,147.8020264595151
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.45,155.46046978197
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.5,163.38222335255446
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.55,171.7050634066482
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.6,180.59373227138747
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.65,190.26192723637885
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.7,201.00834079771377
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.75,213.28379511700834
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.8,227.83288996305942
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.85,246.04303513191877
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.9,271.0282153107934
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.95,312.78278839418465
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.975,354.1550756374639
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.99,409.16562018249533
2024-12-04,ILI incidence,2024-12-01,1,DK,median,,163.38222335255446
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.01,61.33026726518597
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.025,71.89806446770643
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.05,82.4092808856331
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.1,96.42249821736961
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.15,107.18424183179924
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.2,116.57899226821507
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.25,125.28643627322398
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.3,133.6541955465638
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.35,141.90232015858075
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.4,150.19567096292818
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.45,158.67740433124465
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.5,167.48907738849815
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.55,176.78701575293852
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.6,186.760463103391
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.65,197.65716083352703
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.7,209.82573093246447
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.75,223.7950772623587
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.8,240.4425285638509
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.85,261.4094666519438
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.9,290.39644043911284
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.95,339.35264298888245
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.975,388.4282983576793
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.99,454.45399442051666
2024-12-04,ILI incidence,2024-12-08,2,DK,median,,167.48907738849815
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.01,56.75232084358609
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.025,67.62651826518409
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.05,78.60300632683618
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.1,93.4543111840147
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.15,105.00990803275832
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.2,115.19406844788196
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.25,124.70744136163619
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.3,133.912756168404
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.35,143.04352888105566
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.4,152.27849637184116
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.45,161.77658377603458
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.5,171.69853463837543
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.55,182.22527217599236
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.6,193.57904776081352
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.65,206.05396554724845
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.7,220.06718974011315
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.75,236.25551600753673
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.8,255.68077781113118
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.85,280.33958815459
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.9,314.7588414163319
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.95,373.6690639268915
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.975,433.5956143512092
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.99,515.4257198774458
2024-12-04,ILI incidence,2024-12-15,3,DK,median,,171.69853463837543
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.01,51.47478951617778
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.025,62.550026280275354
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.05,73.92767344598262
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.1,89.59573161786949
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.15,101.97855900436495
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.2,113.01631026004864
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.25,123.42394089403076
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.3,133.57752111058795
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.35,143.72452517868805
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.4,154.0595806385508
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.45,164.76080154668267
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.5,176.01315913989885
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.55,188.02936168454013
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.6,201.07495970034245
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.65,215.50551950334753
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.7,231.82980879800135
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.75,250.82981895239413
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.8,273.8173347937789
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.85,303.27361590250104
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.9,344.862414808368
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.95,417.18539222729777
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.975,492.05500473746446
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.99,596.1183266781301
2024-12-04,ILI incidence,2024-12-22,4,DK,median,,176.01315913989885
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.01,85.48100325306702
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.025,100.12357392117806
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.05,114.6850961693523
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.1,134.09450903317023
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.15,148.99796326553997
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.2,162.00680129594744
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.25,174.06276384382795
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.3,185.64742906509898
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.35,197.06558268321942
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.4,208.5455105969177
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.45,220.28538680083886
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.5,232.48111629775678
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.55,245.34899057618193
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.6,259.15079737264716
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.65,274.2291989811975
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.7,291.066341018999
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.75,310.39364231834935
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.8,333.42427698875343
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.85,362.4278124906404
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.9,402.5207060433655
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.95,470.2225988717163
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.975,538.0773837773747
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.99,629.3515178717972
2024-12-04,ILI incidence,2024-12-01,1,EE,median,,232.48111629775678
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.01,78.53710709702315
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.025,93.43968969249802
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.05,108.47162382441243
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.1,128.79529594232852
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.15,144.5987528031884
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.2,158.5201543672334
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.25,171.5196282789787
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.3,184.09392996148966
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.35,196.5625843532821
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.4,209.16989794436293
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.45,222.1328435482115
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.5,235.67063591342492
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.55,250.02978572297184
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.6,265.51290432892023
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.65,282.5202327759712
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.7,301.61926966118716
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.75,323.67604099567865
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.8,350.1342508778966
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.85,383.7078963607601
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.9,430.54868978112296
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.95,510.66674930763065
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.975,592.1085763416525
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.99,703.2372038416939
2024-12-04,ILI incidence,2024-12-08,2,EE,median,,235.67063591342492
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.01,72.68365513381494
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.025,87.73859042650741
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.05,103.12488955652591
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.1,124.20358506970013
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.15,140.78632895330514
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.2,155.51855476529258
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.25,169.37160256816117
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.3,182.85393335101918
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.35,196.2979199478581
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.4,209.96283928608673
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.45,224.08395693855383
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.5,238.9037266561291
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.55,254.69924594497175
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.6,271.81486283681454
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.65,290.7101106727786
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.7,312.04088530766103
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.75,336.81332801910435
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.8,366.71230190441963
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.85,404.91923416292866
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.9,458.68170984448113
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.95,551.7381427113512
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.975,647.576879426142
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.99,780.0931468990888
2024-12-04,ILI incidence,2024-12-15,3,EE,median,,238.9037266561291
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.01,67.65171389166122
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.025,82.78358711183898
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.05,98.43979719126973
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.1,120.15466477560746
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.15,137.4252889034367
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.2,152.8908827983219
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.25,167.5289866711138
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.3,181.8573629140088
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.35,196.21997296574014
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.4,210.89044142998003
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.45,226.12214537955796
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.5,242.18098373873522
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.55,259.3752740769135
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.6,278.09230096951325
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.65,298.85295080844566
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.7,322.4050295253847
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.75,349.9010053418617
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.8,383.278716040895
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.85,426.21233468685114
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.9,487.1115470185783
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.95,593.7014427069935
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.975,704.8302573414488
2024-12-04,ILI incidence,2024-12-22,4,EE,quantile,0.99,860.4058921451351
2024-12-04,ILI incidence,2024-12-22,4,EE,median,,242.18098373873522
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.01,33.410954518198245
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.025,39.84321364405586
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.05,46.32906798120795
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.1,55.09512630261593
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.15,61.909427911364915
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.2,67.91086965162187
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.25,73.51384581389354
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.3,78.93269445029871
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.35,84.30522662574869
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.4,89.73675758962405
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.45,95.32076733530576
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.5,101.15165217359551
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.55,107.3355161142946
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.6,114.00256697500177
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.65,121.32497883834858
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.7,129.54683210114462
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.75,139.04055122664974
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.8,150.42690978286984
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.85,164.8727537070816
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.9,185.02257860160336
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.95,219.47677013074596
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.975,254.48822217406237
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.99,302.24529464234166
2024-12-04,ILI incidence,2024-12-01,1,FR,median,,101.15165217359551
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.01,28.95563860143432
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.025,35.41219446274349
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.05,42.06775591438824
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.1,51.264582807665064
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.15,58.55512806137342
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.2,65.06809797669554
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.25,71.22043784499921
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.3,77.23218446321503
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.35,83.24878761082364
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.4,89.38526329684385
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.45,95.74746504279912
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.5,102.44587676950732
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.55,109.60806002387935
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.6,117.39374064185265
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.65,126.01725121605554
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.7,135.78576782735442
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.75,147.17203744428798
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.8,160.969993814363
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.85,178.6830897514709
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.9,203.74762919264495
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.95,247.47009539768104
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.975,292.88641850634065
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.99,356.2298879350119
2024-12-04,ILI incidence,2024-12-08,2,FR,median,,102.44587676950732
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.01,25.48254773713329
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.025,31.886527794033434
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.05,38.61989442390664
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.1,48.11118396022555
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.15,55.768480146977545
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.2,62.69708279789861
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.25,69.31138009009008
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.3,75.83455988431902
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.35,82.41829485663176
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.4,89.18650920113578
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.45,96.25705833282234
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.5,103.75649872433621
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.55,111.83421700282261
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.6,120.68032804671027
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.65,130.5529650161559
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.7,141.82536454303954
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.75,155.07607205150785
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.8,171.282992296531
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.85,192.310160789396
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.9,222.45061022901584
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.95,275.9801430455146
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.975,332.69056452876214
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.99,413.3832434065411
2024-12-04,ILI incidence,2024-12-15,3,FR,median,,103.75649872433621
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.01,22.67650413293078
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.025,28.9845674711526
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.05,35.73858523997955
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.1,45.43439456269944
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.15,53.383606733544624
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.2,60.661138601594686
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.25,67.6760067667394
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.3,74.65315412777034
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.35,81.74974975473017
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.4,89.09830251817371
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.45,96.82865524522832
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.5,105.08372578670658
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.55,114.03538353439716
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.6,123.9053152196642
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.65,134.9974732267498
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.7,147.75462902422714
