origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.7,29.75244399928929
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.75,32.04617438980183
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.8,34.80223528473974
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.85,38.30618688083413
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.9,43.20618590498713
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.95,51.61450997300652
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.975,60.1922971841439
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.99,71.93915599899475
2024-11-13,ILI incidence,2024-11-17,2,NO,median,,22.917952278995273
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.01,5.619218036703175
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.025,7.114282511860468
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.05,8.667548502825278
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.1,10.830847529581728
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.15,12.557708504984628
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.2,14.10821227045596
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.25,15.578982492803512
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.3,17.021409102702815
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.35,18.469825033462342
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.4,19.95172717256229
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.45,21.49275239391585
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.5,23.119966000990924
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.55,24.864898599351676
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.6,26.76729360292688
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.65,28.880738983995947
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.7,31.282312474761213
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.75,34.09098101415393
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.8,37.50705493638133
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.85,41.910847336411145
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.9,48.17422512920563
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.95,59.17789925945948
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.975,70.69737546586451
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.99,86.89146341200158
2024-11-13,ILI incidence,2024-11-24,3,NO,median,,23.119966000990924
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.01,4.397170770053824
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.025,5.841402608011821
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.05,7.389049572317269
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.1,9.612691623705297
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.15,11.437140936516988
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.2,13.108346789320539
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.25,14.719963389348106
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.3,16.323550039849
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.35,17.955180401497845
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.4,19.645313601020327
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.45,21.423837356909146
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.5,23.323685953661826
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.55,25.38449828882974
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.6,27.65743334328066
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.65,30.212665131143467
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.7,33.152451259206394
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.75,36.636328006543835
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.8,40.93557949824534
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.85,46.57055511329236
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.9,54.74850559596314
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.95,69.52547410432561
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.975,85.47959084874007
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.99,108.62071121690028
2024-11-13,ILI incidence,2024-12-01,4,NO,median,,23.323685953661826
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.01,152.6253173563484
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.025,178.02946920267772
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.05,203.21389052750285
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.1,236.67744444784714
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.15,262.3008137002952
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.2,284.6215445326865
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.25,305.2728321685994
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.3,325.08778942369173
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.35,344.5918886828933
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.4,364.17698475892945
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.45,384.1815599739658
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.5,404.9386012101787
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.55,426.8142182185832
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.6,450.250091955438
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.65,475.8229618481592
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.7,504.34289629093377
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.75,537.0371049749648
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.8,575.938788781105
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.85,624.8474694272917
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.9,692.3184103156875
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.95,805.9291835477942
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.975,919.4414708168716
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.99,1071.6496829310984
2024-11-13,ILI incidence,2024-11-10,1,PL,median,,404.9386012101787
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.01,138.625089292865
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.025,165.16161837387395
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.05,191.9846279687419
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.1,228.32654852868737
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.15,256.6382505692438
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.2,281.6120354865769
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.25,304.9579783322388
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.3,327.56244548326396
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.35,349.9969956386937
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.4,372.7000117375857
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.45,396.06215762988217
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.5,420.4793943491887
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.55,446.398162850233
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.6,474.3676057834918
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.65,505.1151008934033
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.7,539.6731119244961
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.75,579.61855693155
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.8,627.5821463870261
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.85,688.5128323083167
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.9,773.6372192870491
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.95,919.513108897628
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.975,1068.1089891845354
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.99,1271.2991316291802
2024-11-13,ILI incidence,2024-11-17,2,PL,median,,420.4793943491887
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.01,121.25873580972032
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.025,148.45194640742167
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.05,176.63029114339366
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.1,215.77292594726674
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.15,246.94656197946202
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.2,274.8895469069052
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.25,301.3588713945231
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.3,327.2865523507932
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.35,353.29303330977325
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.4,379.87310715719974
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.45,407.4861101133179
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.5,436.6151470645984
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.55,467.8213679707352
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.6,501.81055118267614
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.65,539.5328328116672
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.7,582.3532186104709
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.75,632.3765437644078
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.8,693.1437944547831
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.85,771.3721410431698
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.9,882.4452739128373
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.95,1077.1213930780211
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.975,1280.395268137237
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.99,1565.4076327308471
2024-11-13,ILI incidence,2024-11-24,3,PL,median,,436.6151470645984
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.01,102.60548598880388
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.025,129.7667694268898
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.05,158.7576139301138
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.1,200.24527149308713
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.15,234.16539246147212
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.2,265.1568683208059
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.25,294.98018154098014
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.3,324.5999029701236
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.35,354.6866657122024
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.4,385.8027909724799
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.45,418.4964789122456
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.5,453.36863462129594
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.55,491.1396638726213
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.6,532.7367282396606
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.65,579.4290012228538
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.7,633.0630148976558
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.75,696.5158101895976
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.8,774.6735996712293
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.85,876.8964199055964
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.9,1024.866866813377
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.95,1291.2755357245933
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.975,1577.7715566609988
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.99,1991.6633629220255
2024-11-13,ILI incidence,2024-12-01,4,PL,median,,453.36863462129594
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.2,0.06798903259338762
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.25,0.16064887394689498
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.3,0.250691961149915
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.35,0.34035444782963387
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.4,0.43137189772690565
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.45,0.5253107333491289
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.5,0.6237773758793397
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.55,0.7286005459545208
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.6,0.842046061268032
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.65,0.9671311351165286
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.7,1.108155363846263
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.75,1.2717059617276067
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.8,1.4688015381721997
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.85,1.7202250845133387
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.9,2.073263055386873
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.95,2.6825287942359335
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.975,3.3079777681311926
2024-11-13,ILI incidence,2024-11-10,1,RO,quantile,0.99,4.169947883030582
2024-11-13,ILI incidence,2024-11-10,1,RO,median,,0.6237773758793397
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.25,0.10015254425452369
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.3,0.20027291146585613
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.35,0.30116522500118936
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.4,0.40473301112993076
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.45,0.5127756327488979
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.5,0.6272153749520069
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.55,0.7503123524463247
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.6,0.8849346142654935
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.65,1.034968215875721
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.7,1.206023189548191
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.75,1.4067843048751043
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.8,1.651914008082048
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.85,1.9693273849542399
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.9,2.4232245804490145
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.95,3.2266731885131925
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.975,4.07476757814399
2024-11-13,ILI incidence,2024-11-17,2,RO,quantile,0.99,5.277058106388989
2024-11-13,ILI incidence,2024-11-17,2,RO,median,,0.6272153749520069
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.25,0.049696602220518526
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.3,0.15779675342970112
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.35,0.2678807848451612
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.4,0.38200274111504506
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.45,0.5021846895729627
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.5,0.6306606532476755
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.55,0.770124662105327
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.6,0.9240585325501773
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.65,1.0972430514236957
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.7,1.2966502179016417
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.75,1.533164497651224
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.8,1.8253058989993343
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.85,2.2086207951908743
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.9,2.7656433142541657
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.95,3.773967516604249
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.975,4.864777423714827
2024-11-13,ILI incidence,2024-11-24,3,RO,quantile,0.99,6.450164914491128
2024-11-13,ILI incidence,2024-11-24,3,RO,median,,0.6306606532476755
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.05,0
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.1,0
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.15,0
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.2,0
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.25,0.006153056574478288
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.3,0.12080831570300732
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.35,0.23868499474610094
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.4,0.3619816478691269
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.45,0.49294144440214804
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.5,0.6341132261785334
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.55,0.7886341396604157
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.6,0.9606182213610908
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.65,1.1557749123448167
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.7,1.382500199685528
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.75,1.6539958493620603
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.8,1.992879236415051
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.85,2.442879264334222
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.9,3.1064174256975443
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.95,4.332229492911057
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.975,5.688151345996428
2024-11-13,ILI incidence,2024-12-01,4,RO,quantile,0.99,7.703905578728605
2024-11-13,ILI incidence,2024-12-01,4,RO,median,,0.6341132261785334
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.01,0.5998540236703365
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.025,0.9478703505292105
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.05,1.3071577785011406
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.1,1.804387188924268
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.15,2.1990836944632646
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.2,2.552029106793842
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.25,2.885700764600419
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.3,3.2119783040048313
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.35,3.5387303727545154
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.4,3.872194396650303
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.45,4.218125333176695
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.5,4.582543253956943
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.55,4.972411008251434
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.6,5.396458483620107
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.65,5.866411225786594
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.7,6.39908587674065
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.75,7.020378065706501
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.8,7.773798931628226
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.85,8.741786135898188
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.9,10.112869615644852
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.95,12.507870797872588
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.975,14.999416580181073
2024-11-13,ILI incidence,2024-11-10,1,SI,quantile,0.99,18.479770479810934
2024-11-13,ILI incidence,2024-11-10,1,SI,median,,4.582543253956943
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.01,0.21043479622255168
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.025,0.5627437346178836
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.05,0.9467391476293572
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.1,1.507961738427202
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.15,1.9754061253040054
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.2,2.4083030629913513
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.25,2.8295526702874096
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.3,3.252039100053299
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.35,3.685033588295502
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.4,4.136604894377802
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.45,4.614890148113266
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.5,5.129052565969991
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.55,5.690297470743243
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.6,6.313251871394641
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.65,7.018146433415486
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.7,7.834651909939506
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.75,8.809314191676608
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.8,10.02169750229123
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.85,11.62526316557381
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.9,13.978412461739287
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.95,18.296517153912706
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.975,23.03803293161731
2024-11-13,ILI incidence,2024-11-17,2,SI,quantile,0.99,30.034538558916754
2024-11-13,ILI incidence,2024-11-17,2,SI,median,,5.129052565969991
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.025,0.1977067504862744
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.05,0.5807638823863863
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.1,1.1767814054531338
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.15,1.701234262581472
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.2,2.2067842048700346
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.25,2.7152712306313687
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.3,3.240268606207871
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.35,3.7927597362619556
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.4,4.383440770847823
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.45,5.024130764256341
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.5,5.729062929364424
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.55,6.516484897043272
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.6,7.411031129486261
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.65,8.447644029546588
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.7,9.678636688500097
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.75,11.187612988796964
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.8,13.120154339846406
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.85,15.76281414558759
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.9,19.801485989320405
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.95,27.644561285768688
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.975,36.805821741392464
2024-11-13,ILI incidence,2024-11-24,3,SI,quantile,0.99,51.201762544079884
2024-11-13,ILI incidence,2024-11-24,3,SI,median,,5.729062929364424
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.05,0.24296692060348857
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.1,0.8425823335317568
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.15,1.4031326841428897
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.2,1.9679388375927873
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.25,2.5571798093498788
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.3,3.185397708269684
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.35,3.8661646526092026
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.4,4.614259899628652
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.45,5.447339063737261
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.5,6.387811987197326
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.55,7.465471633895863
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.6,8.721631512247345
2024-11-13,ILI incidence,2024-12-01,4,SI,quantile,0.65,10.216177391143399
