origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.025,1.6617687921998123
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.025,1.7773808458017542
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.025,1.8410327060138016
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.025,1.7866415022187268
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.05,1.2296555840773564
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.05,1.4875880158676955
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.05,1.7013802642014806
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.05,1.894261774623596
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.05,1.9092555209205115
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.05,1.9244776752667685
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.1,1.2681098912564654
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.1,1.5359634163509686
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.1,1.7595811482755663
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.1,1.95073339642118
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.1,2.040568718732229
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.1,2.0564056080272883
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.15,1.3027427453959493
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.15,1.5715536811297024
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.15,1.7949257651930497
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.15,1.9932053939094807
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.15,2.204034119753259
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.15,2.3209012679951213
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.2,1.3383986433191115
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.2,1.601143171271728
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.2,1.820479716574528
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.2,2.029330745352907
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.2,2.2518583126621
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.2,2.412682940180151
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.25,1.359222287663952
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.25,1.6267788662687963
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.25,1.8491921415411567
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.25,2.0860668365585573
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.25,2.303849602678393
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.25,2.511520251346652
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.3,1.3715574033260514
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.3,1.6412195990038598
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.3,1.872602776415178
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.3,2.1332819358854165
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.3,2.393885678567617
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.3,2.610552826850941
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.35,1.3846418593102814
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.35,1.651243072141401
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.35,1.8967219996868516
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.35,2.163190509757458
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.35,2.471842269465303
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.35,2.727256509778642
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.4,1.398577287462193
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.4,1.6735028901372355
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.4,1.91878530676334
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.4,2.1913249185749906
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.4,2.5424458962584717
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.4,2.859845773657359
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.45,1.417051238645263
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.45,1.7006072040944002
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.45,1.940601917080376
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.45,2.246102531163959
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.45,2.618460846376181
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.45,3.0085771056652875
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.5,1.4338734832382785
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.5,1.7229038713766076
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.5,1.9867861105813955
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.5,2.314402120088636
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.5,2.6647562956292243
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.5,3.092109111618718
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.55,1.4488107258749232
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.55,1.7456763284308947
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.55,2.0332091410242144
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.55,2.364844126148641
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.55,2.722910692498472
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.55,3.255338578457988
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.6,1.463070108644842
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.6,1.7692162045350053
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.6,2.0696980435429064
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.6,2.411190338774098
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.6,2.8036727953425147
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.6,3.367528474894601
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.65,1.4722153812519785
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.65,1.7886472498141122
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.65,2.129008154307497
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.65,2.4602166425864254
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.65,2.9179343383910346
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.65,3.454335532427377
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.7,1.4821394237881729
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.7,1.808383236907964
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.7,2.167515108320049
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.7,2.5160987260876806
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.7,2.979868802680891
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.7,3.506152451237356
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.75,1.4952858001561065
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.75,1.8317551780796872
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.75,2.20167693524703
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.75,2.601831123875379
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.75,3.083999446965957
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.75,3.7176263037444
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.8,1.513880572571166
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.8,1.8617712180163843
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.8,2.2486674947334957
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.8,2.678760193521493
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.8,3.224568130179939
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.8,4.100521389324539
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.85,1.5379932425270422
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.85,1.8913073961690352
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.85,2.3032831767343382
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.85,2.770534812498976
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.85,3.444460031254433
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.85,4.427674674200498
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.9,1.5620345201859511
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.9,1.9518834841090908
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.9,2.389884343371063
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.9,2.962835803282605
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.9,3.693314924204385
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.9,4.820322021690353
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.95,1.6286273843126484
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.95,2.01094675268827
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.95,2.560076412535996
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.95,3.181746652714198
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.95,4.145531879728099
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.95,5.308560956959832
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.975,1.6706028444607166
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.975,2.0460794405574783
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.975,2.5917309421837738
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.975,3.3509285562240314
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.975,4.411756111250488
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.975,6.118526042172552
2024-12-04,ILI incidence,2024-11-10,-1,IS,quantile,0.99,1.6951426113295238
2024-12-04,ILI incidence,2024-11-17,0,IS,quantile,0.99,2.123569945553596
2024-12-04,ILI incidence,2024-11-24,1,IS,quantile,0.99,2.6344997667466066
2024-12-04,ILI incidence,2024-12-01,2,IS,quantile,0.99,3.482063427216866
2024-12-04,ILI incidence,2024-12-08,3,IS,quantile,0.99,4.670732194114101
2024-12-04,ILI incidence,2024-12-15,4,IS,quantile,0.99,6.74196059173358
2024-12-04,ILI incidence,2024-11-10,-1,IS,median,,1.4338734832382785
2024-12-04,ILI incidence,2024-11-17,0,IS,median,,1.7229038713766076
2024-12-04,ILI incidence,2024-11-24,1,IS,median,,1.9867861105813955
2024-12-04,ILI incidence,2024-12-01,2,IS,median,,2.314402120088636
2024-12-04,ILI incidence,2024-12-08,3,IS,median,,2.6647562956292243
2024-12-04,ILI incidence,2024-12-15,4,IS,median,,3.092109111618718
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.01,4.081516343628106
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.01,3.771135291790447
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.01,3.3018491821387483
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.01,3.0105199279436223
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.01,2.5714304042243734
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.01,2.130758985602349
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.025,4.138984947843765
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.025,3.9674641339170873
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.025,3.692063215627728
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.025,3.2954809066808743
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.025,2.8387217815261225
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.025,2.383619603694433
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.05,4.198965005162384
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.05,4.177399117734259
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.05,3.9374782719628914
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.05,3.618895894342144
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.05,3.3070008714028774
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.05,2.944974016744676
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.1,4.353193759329904
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.1,4.345825475114538
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.1,4.208308299336349
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.1,4.040003490854055
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.1,3.824452543502944
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.1,3.4163801594523
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.15,4.4320552138224345
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.15,4.46384091050568
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.15,4.398575473134118
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.15,4.253878073436743
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.15,4.216501043327617
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.15,4.180631712706296
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.2,4.556833341534628
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.2,4.594693105157702
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.2,4.695768040419327
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.2,4.643111549284423
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.2,4.555501220259752
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.2,4.519221584712492
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.25,4.603916920006053
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.25,4.693665694504732
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.25,4.802297374989256
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.25,4.885705775832568
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.25,4.942556295381176
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.25,4.812868815031931
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.3,4.669452934989901
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.3,4.758651559313825
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.3,4.991020194977283
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.3,5.094109725564531
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.3,5.108589487016955
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.3,5.147216479117891
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.35,4.739835521518196
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.35,4.855287396459355
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.35,5.091264986214212
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.35,5.347835391903604
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.35,5.544484823608728
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.35,5.707988179657735
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.4,4.821286133364199
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.4,4.961050640203998
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.4,5.218126563913972
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.4,5.533650473695894
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.4,5.870384025941539
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.4,6.075119571186371
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.45,4.876720368976846
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.45,5.096414359835653
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.45,5.3810909316173134
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.45,5.849595104502915
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.45,6.164179316798302
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.45,6.38984792483217
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.5,4.94722893741035
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.5,5.201224986170327
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.5,5.49484796222499
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.5,6.051005424618219
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.5,6.533796520682534
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.5,6.650861594271299
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.55,5.021313009761891
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.55,5.308330830046226
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.55,5.708140848425805
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.55,6.201837379042891
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.55,6.726483117345107
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.55,7.162986329857873
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.6,5.091785961064654
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.6,5.409036597801291
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.6,5.918914937564416
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.6,6.426839605041439
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.6,6.918286865807316
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.6,7.598491088717538
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.65,5.160882599323584
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.65,5.507163111288158
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.65,6.059978074534633
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.65,6.590646074590828
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.65,7.193636413133109
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.65,8.142705282405391
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.7,5.260403481844362
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.7,5.650461777140114
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.7,6.230322624533021
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.7,6.873390204737378
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.7,7.696661199897008
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.7,8.854415654352072
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.75,5.387977692839956
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.75,5.827786560418913
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.75,6.395159550723603
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.75,7.171392590556214
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.75,8.193462375501607
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.75,9.33795674107512
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.8,5.455559983046255
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.8,5.941249024230361
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.8,6.638487435224475
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.8,7.4807507471057955
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.8,8.495693218098578
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.8,9.695193184004616
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.85,5.571824936182436
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.85,6.080247785774771
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.85,6.870376146682692
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.85,7.892311504593233
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.85,9.1296256242201
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.85,10.789018781432
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.9,5.724270699156152
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.9,6.218701987640543
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.9,7.048423494591106
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.9,8.181692769782245
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.9,9.939312856478
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.9,12.147643376213583
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.95,5.831114609155016
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.95,6.35141799692246
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.95,7.445931536935487
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.95,8.808926462190607
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.95,10.584708221850187
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.95,13.487135260596578
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.975,6.158371132465105
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.975,6.448806627205807
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.975,7.683332074036389
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.975,9.312228084114096
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.975,12.097608497143147
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.975,15.707390343802022
2024-12-04,ILI incidence,2024-11-10,-1,IE,quantile,0.99,6.237524493928698
2024-12-04,ILI incidence,2024-11-17,0,IE,quantile,0.99,6.581577986948909
2024-12-04,ILI incidence,2024-11-24,1,IE,quantile,0.99,7.898968139936438
2024-12-04,ILI incidence,2024-12-01,2,IE,quantile,0.99,10.272170488540947
2024-12-04,ILI incidence,2024-12-08,3,IE,quantile,0.99,13.38574562964414
2024-12-04,ILI incidence,2024-12-15,4,IE,quantile,0.99,17.97671936132731
2024-12-04,ILI incidence,2024-11-10,-1,IE,median,,4.94722893741035
2024-12-04,ILI incidence,2024-11-17,0,IE,median,,5.201224986170327
2024-12-04,ILI incidence,2024-11-24,1,IE,median,,5.49484796222499
2024-12-04,ILI incidence,2024-12-01,2,IE,median,,6.051005424618219
2024-12-04,ILI incidence,2024-12-08,3,IE,median,,6.533796520682534
2024-12-04,ILI incidence,2024-12-15,4,IE,median,,6.650861594271299
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.01,564.3387090178543
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.01,624.3223170323637
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.01,699.0128609728673
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.01,706.724654144149
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.01,672.8470111318044
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.01,638.073834921402
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.025,572.0596372530752
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.025,634.372347935869
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.025,705.4327733391491
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.025,724.692329644761
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.025,713.8872842248351
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.025,689.1684861246732
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.05,590.4761928659015
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.05,646.4901922055766
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.05,710.978629221791
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.05,739.6859968736863
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.05,746.594646413095
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.05,724.6108120251505
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.1,600.3841785947207
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.1,655.7926658971721
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.1,723.6275228409548
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.1,761.2323565678049
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.1,781.8263165088657
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.1,779.2550132851551
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.15,605.6205639416796
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.15,662.1157115852945
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.15,727.4922057616562
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.15,778.8275475093999
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.15,803.616545757336
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.15,822.4546360535658
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.2,609.1527226009213
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.2,666.9261678705672
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.2,731.5005847310653
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.2,785.7345306842466
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.2,821.853303357343
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.2,851.7453308291666
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.25,613.3175466829106
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.25,670.2777918726512
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.25,734.7080994492417
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.25,794.397119752687
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.25,846.1243877309059
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.25,870.356319279561
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.3,616.5745772045957
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.3,673.7123795657646
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.3,737.3154230263008
2024-12-04,ILI incidence,2024-12-01,2,IT,quantile,0.3,801.6409606244961
2024-12-04,ILI incidence,2024-12-08,3,IT,quantile,0.3,857.5367896041514
2024-12-04,ILI incidence,2024-12-15,4,IT,quantile,0.3,893.7344531509306
2024-12-04,ILI incidence,2024-11-10,-1,IT,quantile,0.35,619.5880527186944
2024-12-04,ILI incidence,2024-11-17,0,IT,quantile,0.35,677.2269449323067
2024-12-04,ILI incidence,2024-11-24,1,IT,quantile,0.35,739.8119857045347
