origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.99,110.62012361217288
2024-11-13,ILI incidence,2024-10-27,-1,FR,median,,100.5525097301606
2024-11-13,ILI incidence,2024-11-03,0,FR,median,,89.18420638446362
2024-11-13,ILI incidence,2024-11-10,1,FR,median,,78.9759185454657
2024-11-13,ILI incidence,2024-11-17,2,FR,median,,67.8363639546978
2024-11-13,ILI incidence,2024-11-24,3,FR,median,,58.55120600343552
2024-11-13,ILI incidence,2024-12-01,4,FR,median,,49.37669268051992
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.01,456.9858005473616
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.01,337.9401441488688
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.01,227.6783173878382
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.01,135.52723901113785
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.01,74.09768074739758
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.01,39.65651913828789
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.025,459.68286680922745
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.025,343.18608786426483
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.025,235.728596240526
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.025,149.0252980236333
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.025,86.2624351670059
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.025,47.82910688794079
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.05,462.6612471998023
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.05,348.64651580714093
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.05,241.85610024486027
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.05,156.7268502505555
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.05,94.05846357393482
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.05,55.73481096282211
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.1,467.8389015907868
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.1,355.01314102549105
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.1,248.05099631906825
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.1,160.11139458255693
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.1,97.66568034860477
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.1,57.744349604501245
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.15,472.9662612417892
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.15,358.8488076970233
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.15,255.03073892237904
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.15,169.3629194081739
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.15,109.20686109031163
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.15,68.16655004810254
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.2,477.4738344543904
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.2,366.4372004068453
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.2,263.4198477504089
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.2,179.49122129966852
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.2,117.06197020890558
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.2,70.82874369910304
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.25,483.1363120929294
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.25,375.2116350254001
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.25,273.68689162339814
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.25,185.2855826409287
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.25,119.05505356213682
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.25,74.59891272727029
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.3,486.4371251241295
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.3,381.3376482746279
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.3,278.420363308983
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.3,188.8230304671881
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.3,122.5544278241074
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.3,77.71042048768781
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.35,492.8005872639886
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.35,388.4229405614458
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.35,285.3203276824489
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.35,194.609160739376
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.35,126.13141497053228
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.35,80.85211694148505
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.4,498.1787929756259
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.4,393.763446210335
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.4,292.6681850901118
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.4,201.23678678293132
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.4,131.94703663326058
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.4,84.29717088009491
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.45,502.14570732342935
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.45,398.3889604116292
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.45,298.82913067555484
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.45,209.519942942356
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.45,141.31368432050007
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.45,91.34414629116466
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.5,507.8141129372688
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.5,404.0834161548332
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.5,303.23284120548607
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.5,214.05684795467587
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.5,145.74370674647977
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.5,95.57804948047747
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.55,512.1844823765255
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.55,411.57893706690817
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.55,308.9757163254922
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.55,221.58569477029732
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.55,152.77338257372915
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.55,103.52043907169852
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.6,517.3489826594102
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.6,419.4307223145679
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.6,316.9293220720055
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.6,227.6816722422104
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.6,163.12008939929015
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.6,108.54214532554644
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.65,523.0586687782301
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.65,426.8056942151938
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.65,325.5155424764334
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.65,234.04835186440792
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.65,167.98122001370004
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.65,112.05818113524184
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.7,528.8748619121599
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.7,432.3319661980037
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.7,333.5899096532803
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.7,247.99762990155708
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.7,173.77091496642043
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.7,114.9026821864634
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.75,537.128057476418
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.75,439.2203259723866
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.75,339.57498051688617
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.75,255.18493616792856
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.75,178.12540815450643
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.75,120.11892046860912
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.8,545.7244014622061
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.8,453.73575066379146
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.8,350.881073370343
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.8,261.1647765264345
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.8,184.5231344905072
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.8,128.70247754925893
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.85,555.5247113996951
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.85,462.5166268403854
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.85,363.0009048252544
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.85,269.0833679314408
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.85,192.83605439801892
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.85,134.7854380343153
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.9,564.173978853683
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.9,478.3412875190375
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.9,381.44712975485146
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.9,282.3845611651996
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.9,200.56935143385388
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.9,140.96403233365552
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.95,577.3036906322001
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.95,498.2282043887311
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.95,403.07651674385886
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.95,301.1270576058419
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.95,221.3285552073938
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.95,158.8193338905463
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.975,585.0323456050271
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.975,513.2065849185798
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.975,419.9376262378394
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.975,320.881412175373
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.975,227.5790764834352
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.975,166.22123464801876
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.99,594.8837540660983
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.99,537.9483531401083
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.99,457.0255742166484
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.99,345.27917096844766
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.99,258.62385781598186
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.99,188.2186795962224
2024-11-13,ILI incidence,2024-10-27,-1,GR,median,,507.8141129372688
2024-11-13,ILI incidence,2024-11-03,0,GR,median,,404.0834161548332
2024-11-13,ILI incidence,2024-11-10,1,GR,median,,303.23284120548607
2024-11-13,ILI incidence,2024-11-17,2,GR,median,,214.05684795467587
2024-11-13,ILI incidence,2024-11-24,3,GR,median,,145.74370674647977
2024-11-13,ILI incidence,2024-12-01,4,GR,median,,95.57804948047747
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.01,176.58886882139586
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.01,148.387907801699
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.01,115.44060760703071
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.01,82.51834324381174
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.01,59.0534607243879
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.01,41.43061962288018
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.025,177.7717599623475
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.025,149.5170770390973
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.025,116.82484728873388
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.025,85.2127325124386
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.025,61.10045201617301
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.025,42.56806520194864
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.05,178.9012566640976
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.05,150.7189329522866
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.05,119.18721791019424
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.05,89.07006259179003
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.05,64.36874102484953
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.05,44.374267042490935
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.1,180.82053751727645
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.1,152.5316354768491
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.1,121.95380088133894
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.1,92.56518333505248
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.1,67.45125392155613
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.1,48.07925517431214
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.15,181.66047674404243
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.15,153.46197600232418
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.15,123.31450969328492
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.15,93.90638420971348
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.15,69.1285617366352
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.15,49.692898903025714
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.2,182.4040550732992
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.2,154.4144190237418
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.2,124.15059904387228
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.2,96.28412068557655
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.2,71.9867929958781
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.2,51.42065693934163
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.25,183.08084017437224
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.25,155.44987194841886
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.25,125.26949416443938
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.25,98.58831718607148
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.25,74.89420283069367
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.25,55.92306135851987
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.3,183.6059483401077
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.3,156.20377250902533
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.3,126.53852958799744
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.3,99.705586193183
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.3,76.76046520848276
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.3,57.927106081564425
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.35,184.15973309736916
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.35,157.04436743927968
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.35,127.58375315259664
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.35,101.1188261218427
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.35,78.26518115241025
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.35,59.27057563991544
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.4,184.74462048231243
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.4,157.64394754031582
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.4,128.50904082371423
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.4,102.61888914713704
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.4,80.5571196782605
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.4,61.101725999042095
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.45,185.21790572105857
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.45,158.2551143990495
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.45,129.35088812299276
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.45,103.7060995560218
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.45,82.4492002715338
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.45,63.21517469207522
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.5,185.95437363750767
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.5,158.9387132110666
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.5,130.43764931447828
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.5,105.00374306397036
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.5,83.7897566076543
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.5,66.03152894517038
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.55,186.7501994790068
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.55,159.68683322581384
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.55,131.23201254138138
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.55,106.49071046321126
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.55,86.10217587680954
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.55,69.39500325169205
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.6,187.9657837757649
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.6,160.64564712485276
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.6,133.20006056458294
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.6,107.668912632298
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.6,87.33988949284806
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.6,70.95999426134566
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.65,189.26308681023085
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.65,161.66234411351087
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.65,134.84167865765875
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.65,109.75415657848716
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.65,89.26577475240879
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.65,73.1888205934433
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.7,189.96639485403267
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.7,162.609374481274
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.7,135.7452694839432
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.7,111.37194262448104
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.7,92.22148410378706
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.7,75.60920098703107
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.75,190.808281362228
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.75,163.29803169747467
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.75,136.74191877401788
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.75,113.0205827997557
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.75,94.15171136344463
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.75,78.2863572038412
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.8,191.72883861707143
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.8,164.0926365545745
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.8,137.67138100926888
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.8,114.32478395753851
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.8,95.89436956486092
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.8,81.49850598080988
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.85,192.4372981477889
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.85,165.12160161303925
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.85,138.76510857404853
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.85,116.4964543015534
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.85,97.8585281303405
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.85,84.69013701328728
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.9,194.3566510323641
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.9,166.74194841484854
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.9,140.22431456254003
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.9,120.64142402631772
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.9,105.83518673325828
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.9,89.04856645624933
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.95,195.94933582321423
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.95,168.59260112046744
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.95,144.77682720858863
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.95,130.24493987214206
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.95,109.63652340379436
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.95,91.81973607691164
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.975,197.26953377803943
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.975,169.86056110860733
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.975,152.3485546260181
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.975,132.42319666478485
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.975,111.87142489277844
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.975,97.2494789275848
2024-11-13,ILI incidence,2024-10-27,-1,HU,quantile,0.99,198.1584067230944
2024-11-13,ILI incidence,2024-11-03,0,HU,quantile,0.99,171.60585482088916
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.99,153.59759878601218
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.99,137.23191021316734
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.99,118.22381629763557
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.99,100.04940424850126
2024-11-13,ILI incidence,2024-10-27,-1,HU,median,,185.95437363750767
2024-11-13,ILI incidence,2024-11-03,0,HU,median,,158.9387132110666
2024-11-13,ILI incidence,2024-11-10,1,HU,median,,130.43764931447828
2024-11-13,ILI incidence,2024-11-17,2,HU,median,,105.00374306397036
2024-11-13,ILI incidence,2024-11-24,3,HU,median,,83.7897566076543
2024-11-13,ILI incidence,2024-12-01,4,HU,median,,66.03152894517038
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.01,0.6534006031880438
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.01,0.7958945388672124
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.01,0.9585333847109307
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.01,1.0870165314250344
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.01,1.1500511234839272
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.01,1.2129495647939632
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.025,0.6803469044444794
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.025,0.8351277216891732
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.025,1.0136073858272865
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.025,1.158927502729134
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.025,1.3603753833712824
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.025,1.5848296285614738
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.05,0.6965333639857959
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.05,0.8755383035046338
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.05,1.054148923550167
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.05,1.3243221561817282
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.05,1.5728953423293088
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.05,1.8792500613075809
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.1,0.7148374668916463
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.1,0.912273606963536
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.1,1.1452780288688282
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.1,1.4390009555003669
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.1,1.7051616154478937
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.1,2.0007327898031138
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.15,0.7303993063483534
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.15,0.9401533787995768
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.15,1.2297178115948693
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.15,1.5281884874710392
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.15,1.854553904631852
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.15,2.17530545622719
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.2,0.7413678174066897
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.2,0.972390582382733
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.2,1.272409437579667
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.2,1.5890517990104345
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.2,1.921005429568512
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.2,2.324769243543064
2024-11-13,ILI incidence,2024-10-27,-1,IS,quantile,0.25,0.7536427676674424
2024-11-13,ILI incidence,2024-11-03,0,IS,quantile,0.25,0.996891774064208
