origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.9,31.22
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.9,40.50
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.95,21.40
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.95,25.94
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.95,32.85
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.95,43.70
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.975,21.72
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.975,26.80
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.975,35.00
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.975,47.40
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.99,22.10
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.99,27.60
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.99,36.74
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.99,51.30
2024-11-20,ILI incidence,2024-11-03,1,CZ,median,,20.15
2024-11-20,ILI incidence,2024-11-10,2,CZ,median,,22.68
2024-11-20,ILI incidence,2024-11-17,3,CZ,median,,26.30
2024-11-20,ILI incidence,2024-11-24,4,CZ,median,,31.29
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.01,164.70
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.01,174.00
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.01,185.90
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.01,199.60
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.025,166.12
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.025,175.60
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.025,188.60
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.025,203.52
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.05,167.50
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.05,177.60
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.05,191.60
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.05,208.20
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.1,169.10
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.1,180.20
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.1,194.75
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.1,212.60
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.15,170.40
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.15,181.83
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.15,197.10
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.15,216.29
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.2,171.46
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.2,183.52
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.2,199.16
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.2,218.80
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.25,172.52
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.25,184.90
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.25,200.95
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.25,221.17
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.3,173.79
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.3,186.30
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.3,203.10
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.3,223.92
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.35,175.00
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.35,188.30
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.35,205.80
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.35,227.85
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.4,177.47
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.4,191.17
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.4,209.17
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.4,231.60
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.45,184.22
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.45,216.25
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.45,262.95
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.45,329.89
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.5,187.60
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.5,222.55
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.5,274.05
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.5,346.95
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.55,189.43
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.55,225.30
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.55,278.44
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.55,354.62
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.6,191.20
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.6,227.62
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.6,282.50
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.6,359.60
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.65,192.46
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.65,229.88
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.65,285.80
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.65,366.00
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.7,193.70
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.7,232.45
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.7,290.11
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.7,371.43
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.75,194.87
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.75,235.20
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.75,295.60
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.75,384.45
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.8,196.12
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.8,237.31
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.8,300.59
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.8,393.21
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.85,197.60
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.85,239.82
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.85,305.20
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.85,403.50
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.9,199.35
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.9,242.95
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.9,310.27
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.9,409.83
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.95,202.01
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.95,247.23
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.95,316.64
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.95,418.52
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.975,204.25
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.975,250.39
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.975,321.54
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.975,429.14
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.99,206.86
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.99,254.21
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.99,328.10
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.99,435.27
2024-11-20,ILI incidence,2024-11-03,1,DK,median,,187.60
2024-11-20,ILI incidence,2024-11-10,2,DK,median,,222.55
2024-11-20,ILI incidence,2024-11-17,3,DK,median,,274.05
2024-11-20,ILI incidence,2024-11-24,4,DK,median,,346.95
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.01,205.70
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.01,216.49
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.01,229.10
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.01,245.30
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.025,208.19
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.025,220.19
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.025,232.59
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.025,249.50
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.05,210.30
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.05,222.90
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.05,237.90
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.05,254.49
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.1,213.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.1,226.40
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.1,243.19
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.1,261.90
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.15,215.60
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.15,229.40
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.15,247.10
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.15,267.49
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.2,217.80
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.2,231.80
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.2,250.80
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.2,274.42
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.25,219.60
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.25,234.80
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.25,254.60
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.25,278.88
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.3,221.40
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.3,237.50
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.3,257.87
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.3,282.70
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.35,223.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.35,239.90
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.35,261.20
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.35,286.76
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.4,225.00
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.4,242.10
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.4,264.60
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.4,292.20
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.45,226.90
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.45,244.90
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.45,268.20
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.45,296.45
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.5,229.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.5,248.00
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.5,272.00
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.5,301.50
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.55,232.10
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.55,251.20
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.55,276.00
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.55,305.80
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.6,235.60
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.6,255.88
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.6,281.74
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.6,313.04
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.65,287.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.65,345.57
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.65,419.55
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.65,510.76
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.7,292.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.7,351.90
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.7,429.73
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.7,525.53
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.75,295.30
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.75,357.10
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.75,437.45
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.75,543.82
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.8,298.32
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.8,362.70
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.8,448.12
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.8,553.43
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.85,301.40
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.85,367.40
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.85,452.50
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.85,560.20
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.9,305.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.9,370.90
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.9,457.85
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.9,566.71
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.95,309.50
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.95,377.68
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.95,466.11
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.95,581.51
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.975,313.20
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.975,382.28
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.975,475.42
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.975,593.72
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.99,317.60
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.99,390.40
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.99,494.20
2024-11-20,ILI incidence,2024-12-08,4,EE,quantile,0.99,630.91
2024-11-20,ILI incidence,2024-11-03,1,EE,median,,229.20
2024-11-20,ILI incidence,2024-11-10,2,EE,median,,248.00
2024-11-20,ILI incidence,2024-11-17,3,EE,median,,272.00
2024-11-20,ILI incidence,2024-11-24,4,EE,median,,301.50
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.01,3.49
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.01,3.48
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.01,3.48
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.01,3.50
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.025,3.53
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.025,3.52
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.025,3.54
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.025,3.57
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.05,3.56
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.05,3.56
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.05,3.59
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.05,3.64
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.1,3.61
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.1,3.62
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.1,3.67
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.1,3.74
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.15,3.64
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.15,3.69
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.15,3.75
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.15,3.84
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.2,3.67
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.2,3.74
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.2,3.84
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.2,3.97
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.25,3.70
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.25,3.78
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.25,3.90
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.25,4.07
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.3,3.72
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.3,3.82
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.3,3.96
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.3,4.17
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.35,3.75
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.35,3.85
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.35,4.02
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.35,4.29
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.4,3.76
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.4,3.88
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.4,4.08
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.4,4.40
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.45,3.78
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.45,3.91
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.45,4.14
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.45,4.50
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.5,3.80
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.5,3.95
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.5,4.20
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.5,4.61
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.55,3.82
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.55,3.99
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.55,4.28
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.55,4.75
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.6,3.84
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.6,4.03
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.6,4.35
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.6,4.87
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.65,3.86
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.65,4.07
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.65,4.44
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.65,5.02
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.7,3.88
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.7,4.12
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.7,4.52
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.7,5.18
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.75,3.91
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.75,4.20
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.75,4.64
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.75,5.36
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.8,3.94
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.8,4.26
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.8,4.80
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.8,5.62
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.85,4.00
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.85,4.36
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.85,4.96
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.85,5.94
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.9,4.06
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.9,4.52
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.9,5.24
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.9,6.40
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.95,4.17
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.95,4.78
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.95,5.67
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.95,7.12
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.975,4.28
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.975,5.04
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.975,6.28
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.975,8.12
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.99,4.44
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.99,5.40
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.99,6.84
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.99,8.95
2024-11-20,ILI incidence,2024-11-03,1,GB-ENG,median,,3.80
2024-11-20,ILI incidence,2024-11-10,2,GB-ENG,median,,3.95
2024-11-20,ILI incidence,2024-11-17,3,GB-ENG,median,,4.20
2024-11-20,ILI incidence,2024-11-24,4,GB-ENG,median,,4.61
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.01,4.20
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.01,4.43
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.01,4.82
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.01,5.43
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.025,4.28
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.025,4.60
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.025,5.15
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.025,5.74
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.05,4.35
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.05,4.77
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.05,5.40
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.05,6.21
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.1,4.44
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.1,4.96
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.1,5.72
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.1,6.72
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.15,4.51
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.15,5.10
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.15,6.01
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.15,7.30
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.2,4.56
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.2,5.24
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.2,6.22
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.2,7.68
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.25,4.60
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.25,5.32
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.25,6.39
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.25,8.04
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.3,4.64
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.3,5.40
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.3,6.60
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.3,8.36
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.35,4.68
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.35,5.50
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.35,6.73
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.35,8.60
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.4,4.72
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.4,5.58
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.4,6.88
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.4,8.87
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.45,4.76
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.45,5.66
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.45,7.04
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.45,9.13
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.5,4.80
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.5,5.76
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.5,7.21
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.5,9.50
