origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-17,2,DK,quantile,0.9,240.16
2024-11-13,ILI incidence,2024-11-24,3,DK,quantile,0.9,294.40
2024-11-13,ILI incidence,2024-12-01,4,DK,quantile,0.9,367.08
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.95,203.08
2024-11-13,ILI incidence,2024-11-17,2,DK,quantile,0.95,243.60
2024-11-13,ILI incidence,2024-11-24,3,DK,quantile,0.95,299.91
2024-11-13,ILI incidence,2024-12-01,4,DK,quantile,0.95,377.23
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.975,204.40
2024-11-13,ILI incidence,2024-11-17,2,DK,quantile,0.975,245.92
2024-11-13,ILI incidence,2024-11-24,3,DK,quantile,0.975,306.81
2024-11-13,ILI incidence,2024-12-01,4,DK,quantile,0.975,388.50
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.99,206.08
2024-11-13,ILI incidence,2024-11-17,2,DK,quantile,0.99,249.04
2024-11-13,ILI incidence,2024-11-24,3,DK,quantile,0.99,311.30
2024-11-13,ILI incidence,2024-12-01,4,DK,quantile,0.99,398.05
2024-11-13,ILI incidence,2024-10-27,1,DK,median,,194.63
2024-11-13,ILI incidence,2024-11-03,2,DK,median,,228.50
2024-11-13,ILI incidence,2024-11-10,3,DK,median,,274.60
2024-11-13,ILI incidence,2024-11-17,4,DK,median,,335.06
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.01,199.70
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.01,206.80
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.01,217.70
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.01,230.00
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.025,201.80
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.025,209.30
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.025,220.90
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.025,233.69
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.05,203.59
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.05,211.50
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.05,223.80
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.05,238.80
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.1,205.70
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.1,214.69
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.1,227.70
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.1,244.50
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.15,207.10
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.15,217.10
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.15,231.00
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.15,248.78
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.2,208.40
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.2,219.00
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.2,233.80
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.2,253.40
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.25,209.70
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.25,221.00
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.25,236.88
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.25,256.60
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.3,210.90
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.3,222.70
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.3,239.30
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.3,260.20
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.35,212.40
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.35,224.50
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.35,241.60
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.35,263.80
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.4,214.00
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.4,226.36
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.4,244.30
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.4,267.46
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.45,215.90
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.45,228.66
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.45,247.10
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.45,271.20
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.5,218.10
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.5,231.35
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.5,250.20
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.5,275.20
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.55,221.40
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.55,234.75
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.55,254.65
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.55,280.15
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.6,259.40
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.6,317.64
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.6,382.48
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.6,465.88
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.65,263.70
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.65,332.50
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.65,412.67
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.65,510.64
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.7,266.93
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.7,341.13
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.7,428.15
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.7,526.45
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.75,270.70
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.75,346.80
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.75,442.52
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.75,549.45
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.8,275.71
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.8,352.10
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.8,456.36
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.8,585.50
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.85,289.31
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.85,356.01
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.85,475.73
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.85,672.63
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.9,294.71
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.9,360.12
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.9,488.72
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.9,714.21
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.95,299.12
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.95,364.40
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.95,505.70
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.95,750.95
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.975,302.86
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.975,369.13
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.975,513.60
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.975,765.01
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.99,305.95
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.99,376.68
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.99,517.70
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.99,771.00
2024-11-13,ILI incidence,2024-10-27,1,EE,median,,218.10
2024-11-13,ILI incidence,2024-11-03,2,EE,median,,231.35
2024-11-13,ILI incidence,2024-11-10,3,EE,median,,250.20
2024-11-13,ILI incidence,2024-11-17,4,EE,median,,275.20
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.01,68.20
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.01,66.84
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.01,67.84
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.01,71.72
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.025,69.06
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.025,67.84
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.025,69.24
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.025,73.24
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.05,69.76
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.05,68.84
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.05,70.56
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.05,74.92
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.1,70.72
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.1,70.08
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.1,71.96
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.1,76.50
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.15,71.52
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.15,71.00
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.15,72.93
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.15,77.56
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.2,72.26
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.2,71.75
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.2,73.80
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.2,78.49
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.25,72.79
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.25,72.40
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.25,74.48
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.25,79.36
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.3,73.34
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.3,73.00
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.3,75.20
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.3,80.04
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.35,73.85
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.35,73.62
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.35,75.80
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.35,80.81
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.4,74.39
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.4,74.18
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.4,76.52
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.4,81.40
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.45,74.88
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.45,74.76
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.45,77.06
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.45,82.13
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.5,75.37
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.5,75.27
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.5,77.76
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.5,82.73
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.55,75.88
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.55,75.80
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.55,78.27
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.55,83.30
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.6,76.34
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.6,76.24
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.6,78.84
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.6,83.90
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.65,76.78
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.65,76.78
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.65,79.32
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.65,84.50
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.7,77.25
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.7,77.26
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.7,79.88
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.7,85.11
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.75,77.72
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.75,77.80
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.75,80.50
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.75,85.76
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.8,78.22
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.8,78.35
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.8,81.08
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.8,86.52
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.85,78.85
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.85,78.96
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.85,81.81
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.85,87.30
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.9,79.56
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.9,79.77
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.9,82.66
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.9,88.29
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.95,80.78
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.95,81.02
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.95,84.10
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.95,89.85
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.975,81.86
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.975,82.27
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.975,85.30
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.975,91.21
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.99,82.91
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.99,83.50
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.99,86.60
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.99,92.93
2024-11-13,ILI incidence,2024-10-27,1,FR,median,,75.37
2024-11-13,ILI incidence,2024-11-03,2,FR,median,,75.27
2024-11-13,ILI incidence,2024-11-10,3,FR,median,,77.76
2024-11-13,ILI incidence,2024-11-17,4,FR,median,,82.73
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.01,3.50
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.01,3.48
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.01,3.48
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.01,3.50
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.025,3.52
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.025,3.51
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.025,3.53
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.025,3.57
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.05,3.54
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.05,3.55
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.05,3.57
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.05,3.62
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.1,3.57
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.1,3.58
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.1,3.62
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.1,3.68
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.15,3.59
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.15,3.62
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.15,3.66
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.15,3.72
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.2,3.62
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.2,3.64
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.2,3.69
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.2,3.77
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.25,3.63
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.25,3.67
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.25,3.73
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.25,3.83
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.3,3.65
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.3,3.69
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.3,3.77
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.3,3.89
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.35,3.66
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.35,3.73
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.35,3.83
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.35,4.00
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.4,3.68
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.4,3.76
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.4,3.89
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.4,4.10
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.45,3.70
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.45,3.80
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.45,3.96
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.45,4.20
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.5,3.72
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.5,3.83
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.5,4.02
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.5,4.30
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.55,3.73
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.55,3.87
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.55,4.08
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.55,4.38
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.6,3.75
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.6,3.91
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.6,4.14
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.6,4.49
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.65,3.78
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.65,3.95
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.65,4.21
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.65,4.59
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.7,3.80
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.7,3.99
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.7,4.28
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.7,4.72
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.75,3.82
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.75,4.03
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.75,4.36
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.75,4.83
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.8,3.85
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.8,4.08
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.8,4.44
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.8,4.97
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.85,3.88
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.85,4.14
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.85,4.54
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.85,5.16
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.9,3.93
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.9,4.22
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.9,4.68
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.9,5.40
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.95,3.99
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.95,4.34
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.95,4.92
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.95,5.86
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.975,4.06
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.975,4.48
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.975,5.16
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.975,6.33
2024-11-13,ILI incidence,2024-11-10,1,GB-ENG,quantile,0.99,4.19
2024-11-13,ILI incidence,2024-11-17,2,GB-ENG,quantile,0.99,4.70
2024-11-13,ILI incidence,2024-11-24,3,GB-ENG,quantile,0.99,5.80
2024-11-13,ILI incidence,2024-12-01,4,GB-ENG,quantile,0.99,7.40
2024-11-13,ILI incidence,2024-10-27,1,GB-ENG,median,,3.72
2024-11-13,ILI incidence,2024-11-03,2,GB-ENG,median,,3.83
2024-11-13,ILI incidence,2024-11-10,3,GB-ENG,median,,4.02
2024-11-13,ILI incidence,2024-11-17,4,GB-ENG,median,,4.30
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.01,3.70
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.01,3.92
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.01,4.23
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.01,4.68
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.025,3.84
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.025,4.17
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.025,4.66
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.025,5.26
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.05,3.92
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.05,4.30
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.05,4.81
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.05,5.58
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.1,4.03
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.1,4.46
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.1,5.10
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.1,6.01
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.15,4.12
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.15,4.63
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.15,5.41
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.15,6.52
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.2,4.21
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.2,4.88
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.2,5.88
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.2,7.33
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.25,4.30
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.25,5.04
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.25,6.12
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.25,7.81
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.3,4.38
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.3,5.16
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.3,6.37
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.3,8.22
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.35,4.45
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.35,5.30
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.35,6.64
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.35,8.69
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.4,4.52
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.4,5.46
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.4,6.97
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.4,9.25
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.45,4.58
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.45,5.63
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.45,7.30
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.45,9.84
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.5,4.65
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.5,5.76
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.5,7.52
