origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.7,1411.89
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.75,1473.55
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.8,1536.4
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.85,1604.31
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.9,1713.39
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.95,1906.05
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.975,2060.32
2024-11-27,ARI incidence,2024-12-15,4,CZ,quantile,0.99,2246.84
2024-11-27,ARI incidence,2024-11-24,1,DE,median,NA,1618.18
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.01,963.91
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.025,1001.5
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.05,1127.17
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.1,1221.26
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.15,1298.87
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.2,1374.01
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.25,1422.26
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.3,1476.22
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.35,1506.23
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.4,1552.28
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.45,1584.8
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.5,1618.18
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.55,1659.83
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.6,1688.73
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.65,1751.9
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.7,1793.73
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.75,1838.02
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.8,1902.63
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.85,1936.84
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.9,2024.53
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.95,2127.21
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.975,2206.35
2024-11-27,ARI incidence,2024-11-24,1,DE,quantile,0.99,2246.78
2024-11-27,ARI incidence,2024-12-01,2,DE,median,NA,1616.57
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.01,877.14
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.025,978.3
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.05,1056.98
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.1,1192.15
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.15,1251.77
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.2,1316.41
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.25,1388.45
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.3,1431.51
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.35,1476.47
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.4,1513.88
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.45,1568.95
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.5,1616.57
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.55,1675.97
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.6,1745.27
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.65,1810.73
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.7,1865.88
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.75,1914.12
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.8,2004.26
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.85,2101.96
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.9,2217.02
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.95,2361.45
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.975,2479.6
2024-11-27,ARI incidence,2024-12-01,2,DE,quantile,0.99,2628.28
2024-11-27,ARI incidence,2024-12-08,3,DE,median,NA,1651.91
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.01,790.48
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.025,925.8
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.05,1010.86
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.1,1110.65
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.15,1251.78
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.2,1312
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.25,1362.76
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.3,1427.96
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.35,1498.39
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.4,1550.97
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.45,1594.51
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.5,1651.91
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.55,1696.71
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.6,1777.65
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.65,1838.24
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.7,1897.27
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.75,1968.43
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.8,2057.51
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.85,2164.19
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.9,2296.76
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.95,2454.3
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.975,2697.99
2024-11-27,ARI incidence,2024-12-08,3,DE,quantile,0.99,2882.91
2024-11-27,ARI incidence,2024-12-15,4,DE,median,NA,1674.94
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.01,711.29
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.025,830.27
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.05,1006.51
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.1,1114.41
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.15,1216.6
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.2,1290.74
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.25,1365.5
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.3,1419.26
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.35,1482.67
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.4,1570
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.45,1626.08
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.5,1674.94
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.55,1726.72
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.6,1780.79
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.65,1848.91
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.7,1923.61
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.75,2008.22
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.8,2171.29
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.85,2298.76
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.9,2453.29
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.95,2611.47
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.975,2820.5
2024-11-27,ARI incidence,2024-12-15,4,DE,quantile,0.99,3017.58
2024-11-27,ARI incidence,2024-11-24,1,ES,median,NA,485.94
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.01,304.07
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.025,323.06
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.05,355.55
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.1,386.26
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.15,401.97
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.2,417.53
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.25,428.67
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.3,442.52
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.35,454.86
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.4,464.53
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.45,477.1
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.5,485.94
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.55,497.4
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.6,506.66
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.65,518.18
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.7,527.66
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.75,541.1
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.8,551.34
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.85,565.12
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.9,584.22
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.95,609.21
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.975,639.05
2024-11-27,ARI incidence,2024-11-24,1,ES,quantile,0.99,663.68
2024-11-27,ARI incidence,2024-12-01,2,ES,median,NA,479.58
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.01,248.15
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.025,260.6
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.05,285.35
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.1,330.91
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.15,352.49
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.2,373.02
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.25,400.1
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.3,414.32
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.35,427.87
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.4,451.02
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.45,466.81
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.5,479.58
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.55,496.25
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.6,514.36
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.65,529.09
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.7,549.43
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.75,563.8
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.8,581.97
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.85,601.68
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.9,630.46
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.95,697.89
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.975,723.82
2024-11-27,ARI incidence,2024-12-01,2,ES,quantile,0.99,791.75
2024-11-27,ARI incidence,2024-12-08,3,ES,median,NA,478.02
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.01,186.29
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.025,236.34
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.05,253.79
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.1,290.8
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.15,320.02
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.2,351.29
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.25,375.12
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.3,403.11
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.35,418.9
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.4,431.99
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.45,453.59
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.5,478.02
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.55,498.34
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.6,521.34
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.65,540.81
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.7,563.45
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.75,590.91
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.8,617.89
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.85,651.71
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.9,689.44
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.95,748.8
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.975,822.76
2024-11-27,ARI incidence,2024-12-08,3,ES,quantile,0.99,871.58
2024-11-27,ARI incidence,2024-12-15,4,ES,median,NA,470.04
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.01,149.27
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.025,183.63
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.05,215.73
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.1,268.82
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.15,296.21
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.2,320.42
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.25,345.95
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.3,369.66
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.35,394.03
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.4,416.69
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.45,444.66
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.5,470.04
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.55,492.88
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.6,515.08
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.65,534.44
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.7,563.18
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.75,597.48
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.8,631.68
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.85,673.61
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.9,722.6
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.95,798.38
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.975,938.99
2024-11-27,ARI incidence,2024-12-15,4,ES,quantile,0.99,1011.79
2024-11-27,ARI incidence,2024-11-24,1,FR,median,NA,185.4
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.01,102.38
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.025,117.14
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.05,123.38
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.1,137.97
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.15,146.6
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.2,153.57
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.25,160.13
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.3,164.3
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.35,170.24
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.4,175.27
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.45,179.78
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.5,185.4
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.55,189.5
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.6,193.92
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.65,199.67
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.7,205.22
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.75,210.15
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.8,219.6
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.85,227.24
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.9,235.38
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.95,248.84
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.975,266.94
2024-11-27,ARI incidence,2024-11-24,1,FR,quantile,0.99,279.24
2024-11-27,ARI incidence,2024-12-01,2,FR,median,NA,183.95
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.01,78.71
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.025,93.55
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.05,102.84
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.1,117.89
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.15,129.64
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.2,138.59
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.25,149.09
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.3,156.05
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.35,164.36
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.4,170.61
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.45,177.05
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.5,183.95
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.55,190.85
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.6,197.63
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.65,206.43
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.7,212.52
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.75,219.61
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.8,231.35
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.85,241.71
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.9,260.88
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.95,280.4
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.975,302.14
2024-11-27,ARI incidence,2024-12-01,2,FR,quantile,0.99,313.28
2024-11-27,ARI incidence,2024-12-08,3,FR,median,NA,179.9
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.01,60.57
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.025,75.06
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.05,90.01
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.1,105.35
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.15,118.7
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.2,128.75
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.25,136.32
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.3,144.74
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.35,153.43
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.4,164.65
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.45,172.16
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.5,179.9
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.55,186.78
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.6,195.12
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.65,202.5
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.7,217.01
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.75,228.83
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.8,246.83
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.85,258.1
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.9,279.04
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.95,306.68
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.975,335.24
2024-11-27,ARI incidence,2024-12-08,3,FR,quantile,0.99,351.68
2024-11-27,ARI incidence,2024-12-15,4,FR,median,NA,179.22
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.01,51.5
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.025,63.43
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.05,80.13
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.1,96.65
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.15,109.27
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.2,120.35
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.25,128.93
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.3,136.39
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.35,145.88
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.4,153.98
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.45,164.48
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.5,179.22
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.55,190.09
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.6,197.57
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.65,206.12
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.7,218.97
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.75,229.25
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.8,245.56
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.85,267.12
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.9,292.5
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.95,323.75
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.975,351.44
2024-11-27,ARI incidence,2024-12-15,4,FR,quantile,0.99,387.47
2024-11-27,ARI incidence,2024-11-24,1,LT,median,NA,1059.22
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.01,618.82
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.025,653.89
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.05,744.16
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.1,818.15
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.15,855.19
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.2,886.21
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.25,921.35
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.3,954.66
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.35,988.87
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.4,1013.19
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.45,1045.09
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.5,1059.22
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.55,1083.73
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.6,1116.4
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.65,1143.63
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.7,1171.64
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.75,1188.95
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.8,1224.41
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.85,1246.65
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.9,1301.11
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.95,1357.53
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.975,1396.19
2024-11-27,ARI incidence,2024-11-24,1,LT,quantile,0.99,1475
2024-11-27,ARI incidence,2024-12-01,2,LT,median,NA,1071.23
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.01,525.84
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.025,564.79
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.05,626.04
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.1,727.69
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.15,783.56
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.2,836
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.25,874.69
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.3,906.26
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.35,948.78
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.4,984.16
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.45,1028.06
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.5,1071.23
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.55,1094.44
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.6,1127.11
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.65,1162.78
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.7,1198.54
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.75,1248.35
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.8,1290.06
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.85,1332.58
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.9,1383.53
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.95,1498.59
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.975,1613.66
2024-11-27,ARI incidence,2024-12-01,2,LT,quantile,0.99,1764.76
2024-11-27,ARI incidence,2024-12-08,3,LT,median,NA,1053.26
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.01,384.61
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.025,476.33
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.05,546.88
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.1,644.27
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.15,732.3
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.2,794.08
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.25,841.91
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.3,888.91
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.35,924.52
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.4,964.21
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.45,1010.56
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.5,1053.26
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.55,1109.54
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.6,1169.51
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.65,1199.57
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.7,1272.61
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.75,1335.44
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.8,1415.99
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.85,1481.98
2024-11-27,ARI incidence,2024-12-08,3,LT,quantile,0.9,1586.53
