origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.15,67.05
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.2,84.01
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.25,94.35
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.3,104.23
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.35,112.56
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.4,118.06
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.45,122.77
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.5,133.83
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.55,139.59
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.6,148.58
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.65,163.07
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.7,173.99
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.75,189.8
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.8,198.3
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.85,211.22
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.9,236.97
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.95,280.51
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.975,345.94
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.99,375.21
2024-10-30,ILI incidence,2024-10-27,1,GR,median,NA,726.48
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.01,197.66
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.025,251.46
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.05,296.64
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.1,430.91
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.15,494.56
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.2,567.45
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.25,595.83
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.3,626.88
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.35,654.56
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.4,676.32
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.45,705.41
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.5,726.48
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.55,745.89
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.6,779.29
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.65,797.84
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.7,828.13
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.75,846.67
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.8,908.71
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.85,937
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.9,990.15
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.95,1081.55
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.975,1449.89
2024-10-30,ILI incidence,2024-10-27,1,GR,quantile,0.99,1622.27
2024-10-30,ILI incidence,2024-11-03,2,GR,median,NA,756.17
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.01,197.23
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.025,267.87
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.05,332.72
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.1,445.09
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.15,488.8
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.2,536.6
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.25,589.47
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.3,636.02
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.35,666.56
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.4,708.99
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.45,731.33
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.5,756.17
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.55,784.18
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.6,820.46
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.65,855.87
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.7,890.13
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.75,952.14
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.8,1002.49
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.85,1049.63
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.9,1104.15
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.95,1226.64
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.975,1364.05
2024-10-30,ILI incidence,2024-11-03,2,GR,quantile,0.99,1721.09
2024-10-30,ILI incidence,2024-11-10,3,GR,median,NA,769.01
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.01,181.75
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.025,222.95
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.05,262.84
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.1,348.39
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.15,430.84
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.2,484.76
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.25,539.94
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.3,589.32
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.35,629.03
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.4,668.84
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.45,705.74
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.5,769.01
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.55,809.95
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.6,842.7
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.65,885.21
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.7,923.84
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.75,995.44
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.8,1058.91
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.85,1123.62
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.9,1248.23
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.95,1437.68
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.975,1614.05
2024-10-30,ILI incidence,2024-11-10,3,GR,quantile,0.99,2252.97
2024-10-30,ILI incidence,2024-11-17,4,GR,median,NA,767.95
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.01,62.48
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.025,123.45
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.05,188.17
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.1,293.12
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.15,378.7
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.2,466.69
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.25,529.45
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.3,581.75
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.35,625.1
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.4,663.01
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.45,695.09
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.5,767.95
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.55,792.85
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.6,849.15
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.65,915.84
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.7,984.33
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.75,1078.36
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.8,1136.03
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.85,1189.56
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.9,1352.88
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.95,1541.51
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.975,1915.03
2024-10-30,ILI incidence,2024-11-17,4,GR,quantile,0.99,2010.16
2024-10-30,ILI incidence,2024-10-27,1,IE,median,NA,8.07
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.01,0.01
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.025,0.02
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.05,0.43
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.1,2.72
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.15,3.51
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.2,3.89
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.25,4.32
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.3,4.94
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.35,5.8
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.4,6.82
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.45,7.41
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.5,8.07
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.55,8.77
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.6,9.49
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.65,10.25
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.7,10.81
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.75,11.72
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.8,12.84
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.85,13.99
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.9,15.57
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.95,21.87
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.975,23.42
2024-10-30,ILI incidence,2024-10-27,1,IE,quantile,0.99,26.13
2024-10-30,ILI incidence,2024-11-03,2,IE,median,NA,7.77
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.01,0.13
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.025,0.27
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.05,0.38
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.1,1.91
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.15,2.3
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.2,2.9
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.25,3.5
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.3,3.93
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.35,4.9
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.4,5.94
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.45,6.85
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.5,7.77
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.55,8.94
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.6,10.06
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.65,11.17
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.7,11.93
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.75,14.11
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.8,15.75
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.85,18.5
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.9,22.27
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.95,27.96
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.975,31.01
2024-10-30,ILI incidence,2024-11-03,2,IE,quantile,0.99,36.64
2024-10-30,ILI incidence,2024-11-10,3,IE,median,NA,7.44
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.01,0.02
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.025,0.14
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.05,0.33
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.1,0.52
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.15,1.29
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.2,2.47
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.25,2.75
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.3,3.45
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.35,3.99
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.4,4.88
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.45,6.55
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.5,7.44
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.55,8.83
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.6,10.27
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.65,11.96
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.7,13.67
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.75,15.19
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.8,17.5
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.85,20.78
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.9,27.25
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.95,39.39
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.975,51.92
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.99,57
2024-10-30,ILI incidence,2024-11-17,4,IE,median,NA,8.29
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.01,0.01
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.025,0.12
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.05,0.3
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.1,0.48
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.15,1.95
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.2,3
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.25,3.44
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.3,3.9
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.35,4.52
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.4,5.72
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.45,6.8
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.5,8.29
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.55,10.59
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.6,11.92
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.65,13.6
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.7,15.34
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.75,17.58
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.8,19.7
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.85,25.77
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.9,30.08
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.95,48.8
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.975,62.42
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.99,74.68
2024-10-30,ILI incidence,2024-10-27,1,LT,median,NA,4.21
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.01,0
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.025,0
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.05,0
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.1,0.88
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.15,0.95
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.2,1.14
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.25,1.16
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.3,1.25
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.35,1.31
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.4,1.97
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.45,3.25
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.5,4.21
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.55,5.32
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.6,6.26
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.65,7.48
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.7,8.71
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.75,10.21
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.8,12.17
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.85,13.62
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.9,15.98
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.95,22.3
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.975,24.72
2024-10-30,ILI incidence,2024-10-27,1,LT,quantile,0.99,28.83
2024-10-30,ILI incidence,2024-11-03,2,LT,median,NA,4.29
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.1,0.18
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.15,0.22
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.2,0.48
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.25,0.55
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.3,0.66
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.35,0.78
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.4,1.04
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.45,2.87
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.5,4.29
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.55,6.13
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.6,8.02
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.65,9.75
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.7,11.53
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.75,14.2
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.8,16.87
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.85,20.61
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.9,25.95
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.95,31.98
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.975,38.88
2024-10-30,ILI incidence,2024-11-03,2,LT,quantile,0.99,44.76
2024-10-30,ILI incidence,2024-11-10,3,LT,median,NA,6.65
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.2,0.35
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.25,0.54
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.3,0.8
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.35,0.83
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.4,1.56
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.45,3.86
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.5,6.65
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.55,8.48
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.6,11.12
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.65,13.9
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.7,16.09
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.75,18.44
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.8,21.88
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.85,27.1
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.9,35.37
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.95,49.24
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.975,60.42
2024-10-30,ILI incidence,2024-11-10,3,LT,quantile,0.99,73.24
2024-10-30,ILI incidence,2024-11-17,4,LT,median,NA,8.28
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.15,0.67
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.2,0.94
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.25,1.38
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.3,1.43
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.35,1.61
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.4,2.14
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.45,4.57
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.5,8.28
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.55,12.12
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.6,15.52
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.65,18.01
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.7,20.61
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.75,24.33
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.8,28.53
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.85,35.94
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.9,42.69
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.95,64.19
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.975,74.34
2024-10-30,ILI incidence,2024-11-17,4,LT,quantile,0.99,89.65
2024-10-30,ILI incidence,2024-10-27,1,LU,median,NA,2296.06
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.01,0
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.025,61.85
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.05,188.42
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.1,608.47
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.15,826.72
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.2,1099.59
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.25,1322.49
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.3,1542.66
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.35,1750.38
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.4,1958.74
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.45,2110.12
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.5,2296.06
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.55,2439.31
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.6,2640.73
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.65,2763.68
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.7,2975.9
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.75,3147.15
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.8,3472.26
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.85,3743.52
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.9,4043.86
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.95,4575.21
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.975,5912.63
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.99,6718.83
2024-10-30,ILI incidence,2024-11-03,2,LU,median,NA,2226.98
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.01,137.21
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.025,208.1
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.05,291.99
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.1,529.01
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.15,746.1
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.2,873.42
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.25,1037.07
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.3,1285.75
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.35,1547.32
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.4,1775.81
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.45,2001.23
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.5,2226.98
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.55,2512.87
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.6,2723.13
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.65,2922.88
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.7,3184
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.75,3559.79
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.8,3852.31
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.85,4208.52
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.9,4670.1
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.95,5347.23
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.975,5904.08
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.99,7407.51
2024-10-30,ILI incidence,2024-11-10,3,LU,median,NA,2341.36
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.01,187.7
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.025,188.93
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.05,204.62
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.1,300.39
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.15,625.66
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.2,772.26
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.25,909.71
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.3,1108.57
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.35,1323.67
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.4,1714.51
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.45,2016.64
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.5,2341.36
