origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.15,379.28
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.2,419.85
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.25,460.04
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.3,500.89
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.35,537.67
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.4,574.26
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.45,610.48
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.5,659.66
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.55,695.12
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.6,753.32
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.65,793.89
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.7,845.09
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.75,877.37
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.8,924.9
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.85,1016.48
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.9,1129.3
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.95,1323.04
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.975,1546.98
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.99,1682.7
2024-11-20,ILI incidence,2024-11-17,1,IE,median,NA,4.57
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.01,0.02
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.025,0.49
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.05,1.11
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.1,2.02
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.15,2.43
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.2,2.72
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.25,2.96
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.3,3.32
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.35,3.62
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.4,3.94
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.45,4.22
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.5,4.57
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.55,4.76
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.6,5.05
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.65,5.27
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.7,5.6
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.75,5.92
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.8,6.28
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.85,6.65
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.9,7.13
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.95,8.29
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.975,8.86
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.99,9.75
2024-11-20,ILI incidence,2024-11-24,2,IE,median,NA,4.62
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.01,0.27
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.025,0.54
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.05,1.03
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.1,1.58
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.15,2.03
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.2,2.46
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.25,2.78
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.3,3.09
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.35,3.47
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.4,3.82
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.45,4.15
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.5,4.62
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.55,4.99
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.6,5.35
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.65,5.79
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.7,6.19
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.75,6.66
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.8,7.39
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.85,8.01
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.9,8.9
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.95,10.28
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.975,11.29
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.99,14.22
2024-11-20,ILI incidence,2024-12-01,3,IE,median,NA,4.13
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.01,0.06
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.025,0.5
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.05,0.88
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.1,1.47
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.15,1.75
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.2,2.16
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.25,2.51
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.3,2.83
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.35,3.09
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.4,3.49
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.45,3.75
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.5,4.13
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.55,4.54
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.6,5.22
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.65,5.84
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.7,6.45
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.75,7.29
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.8,8.12
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.85,9.1
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.9,10.11
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.95,11.55
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.975,13.09
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.99,15.09
2024-11-20,ILI incidence,2024-12-08,4,IE,median,NA,4.44
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.01,0.1
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.025,0.54
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.05,0.94
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.1,1.28
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.15,1.72
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.2,2.03
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.25,2.4
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.3,2.68
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.35,3.12
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.4,3.43
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.45,4.01
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.5,4.44
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.55,4.85
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.6,5.34
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.65,5.94
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.7,6.66
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.75,7.43
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.8,8.17
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.85,9.54
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.9,11.32
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.95,14.48
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.975,18.01
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.99,19.78
2024-11-20,ILI incidence,2024-11-17,1,LT,median,NA,7.31
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.05,0
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.1,0
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.15,0
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.2,0.8
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.25,2.07
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.3,3.22
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.35,4.1
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.4,5.29
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.45,6.4
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.5,7.31
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.55,8.06
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.6,8.94
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.65,10.32
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.7,11.08
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.75,11.88
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.8,13.04
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.85,14.73
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.9,16.65
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.95,18.84
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.975,20.68
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.99,22
2024-11-20,ILI incidence,2024-11-24,2,LT,median,NA,9.35
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.05,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.1,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.15,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.2,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.25,0
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.3,2.18
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.35,4.04
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.4,5.8
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.45,7.64
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.5,9.35
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.55,10.73
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.6,13.02
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.65,14.79
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.7,17
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.75,19.02
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.8,21.74
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.85,24.55
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.9,27.71
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.95,32.36
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.975,37.3
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.99,41.96
2024-11-20,ILI incidence,2024-12-01,3,LT,median,NA,11.58
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.15,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.2,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.25,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.3,0
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.35,2.87
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.4,5.89
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.45,8.26
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.5,11.58
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.55,14.26
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.6,16.65
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.65,19.98
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.7,23.19
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.75,26.34
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.8,30.21
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.85,33.25
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.9,38.54
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.95,47.53
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.975,53.82
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.99,63.12
2024-11-20,ILI incidence,2024-12-08,4,LT,median,NA,12.97
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.15,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.2,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.25,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.3,0
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.35,2.05
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.4,6.28
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.45,9.36
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.5,12.97
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.55,16.57
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.6,20.62
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.65,23.46
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.7,27.72
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.75,31.94
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.8,35.46
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.85,41.15
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.9,48.4
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.95,56.79
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.975,70.08
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.99,74.06
2024-11-20,ILI incidence,2024-11-17,1,LU,median,NA,2292.01
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.05,46.26
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.1,616.76
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.15,989.24
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.2,1248.11
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.25,1440.85
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.3,1611.23
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.35,1781.38
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.4,1961.55
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.45,2127.35
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.5,2292.01
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.55,2464.43
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.6,2611.05
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.65,2794.63
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.7,2957.06
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.75,3106.35
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.8,3284.02
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.85,3523.02
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.9,3884.87
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.95,4296.3
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.975,4807.76
2024-11-20,ILI incidence,2024-11-17,1,LU,quantile,0.99,5236.25
2024-11-20,ILI incidence,2024-11-24,2,LU,median,NA,2226.64
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.05,0
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.1,221.96
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.15,659.38
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.2,903.11
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.25,1193.75
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.3,1441.37
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.35,1624.13
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.4,1824.82
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.45,2025.43
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.5,2226.64
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.55,2376.21
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.6,2595.24
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.65,2786.58
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.7,2984.75
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.75,3222.84
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.8,3531.43
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.85,3714.64
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.9,4206.91
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.95,5091.67
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.975,5611.55
2024-11-20,ILI incidence,2024-11-24,2,LU,quantile,0.99,6094.48
2024-11-20,ILI incidence,2024-12-01,3,LU,median,NA,2271.93
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.15,418.9
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.2,838.36
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.25,1066.65
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.3,1285.57
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.35,1523.88
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.4,1754.6
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.45,2009.5
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.5,2271.93
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.55,2559.47
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.6,2731.28
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.65,2886.15
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.7,3142.08
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.75,3475.14
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.8,3689.66
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.85,3991.75
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.9,4318.41
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.95,5312.87
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.975,5834.09
2024-11-20,ILI incidence,2024-12-01,3,LU,quantile,0.99,6102
2024-11-20,ILI incidence,2024-12-08,4,LU,median,NA,2190.61
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.15,79.63
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.2,514.87
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.25,755.19
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.3,1006.28
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.35,1323.03
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.4,1668.45
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.45,1900.11
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.5,2190.61
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.55,2474.53
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.6,2731.04
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.65,2974.87
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.7,3279.97
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.75,3556.12
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.8,3865.63
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.85,4147.13
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.9,4601.21
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.95,5356.01
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.975,6040.65
2024-11-20,ILI incidence,2024-12-08,4,LU,quantile,0.99,6635.02
2024-11-20,ILI incidence,2024-11-17,1,NL,median,NA,16.22
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.01,3.03
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.025,5.73
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.05,7.03
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.1,9.05
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.15,10.73
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.2,11.83
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.25,12.79
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.3,13.6
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.35,14.12
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.4,14.94
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.45,15.56
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.5,16.22
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.55,17.1
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.6,17.85
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.65,18.52
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.7,19.14
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.75,20.17
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.8,21.07
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.85,22.21
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.9,23.32
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.95,25.49
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.975,28.01
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.99,30.87
2024-11-20,ILI incidence,2024-11-24,2,NL,median,NA,15.77
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.01,3.4
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.025,3.97
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.05,5.35
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.1,7.46
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.15,9.07
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.2,10.15
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.25,11.35
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.3,12.21
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.35,12.78
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.4,13.75
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.45,14.88
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.5,15.77
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.55,16.75
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.6,17.77
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.65,19.34
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.7,20.41
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.75,21.33
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.8,22.8
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.85,24.5
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.9,27.09
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.95,30.77
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.975,32.42
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.99,34.4
2024-11-20,ILI incidence,2024-12-01,3,NL,median,NA,16.58
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.01,2.46
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.025,4.14
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.05,6.08
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.1,7.35
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.15,8.93
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.2,10.09
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.25,10.94
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.3,11.95
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.35,13.3
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.4,14.02
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.45,15.06
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.5,16.58
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.55,17.75
