origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-22,4,BE,quantile,0.8,177.44
2024-12-04,ILI incidence,2024-12-22,4,BE,quantile,0.85,207.46
2024-12-04,ILI incidence,2024-12-22,4,BE,quantile,0.9,234.89
2024-12-04,ILI incidence,2024-12-22,4,BE,quantile,0.95,289.91
2024-12-04,ILI incidence,2024-12-22,4,BE,quantile,0.975,343.15
2024-12-04,ILI incidence,2024-12-22,4,BE,quantile,0.99,402.31
2024-12-04,ILI incidence,2024-12-01,1,CZ,median,NA,19.83
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.01,4.86
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.025,6.41
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.05,8.96
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.1,11.29
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.15,12.59
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.2,14.1
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.25,15.38
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.3,16.3
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.35,17.31
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.4,18.31
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.45,19.16
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.5,19.83
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.55,20.66
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.6,21.29
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.65,22.37
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.7,23.32
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.75,24.34
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.8,25.43
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.85,26.96
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.9,28.74
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.95,30.88
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.975,32.47
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.99,37.09
2024-12-04,ILI incidence,2024-12-08,2,CZ,median,NA,19.16
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.01,1.91
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.025,4.51
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.05,6.18
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.1,9.06
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.15,10.51
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.2,11.82
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.25,13.15
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.3,14.13
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.35,15.24
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.4,16.53
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.45,17.85
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.5,19.16
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.55,20.38
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.6,21.85
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.65,22.93
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.7,24.5
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.75,25.41
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.8,27.18
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.85,29.11
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.9,32.71
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.95,36.72
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.975,40.24
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.99,44.58
2024-12-04,ILI incidence,2024-12-15,3,CZ,median,NA,18.16
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.01,1.9
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.025,3.09
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.05,4.56
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.1,7.54
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.15,9.12
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.2,10.27
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.25,11.69
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.3,13.54
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.35,14.71
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.4,15.63
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.45,16.98
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.5,18.16
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.55,19.08
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.6,20.37
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.65,21.68
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.7,23.58
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.75,25.9
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.8,28.47
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.85,32.19
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.9,37.05
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.95,43.51
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.975,50.33
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.99,65.94
2024-12-04,ILI incidence,2024-12-22,4,CZ,median,NA,16.75
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.01,0.6
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.025,2.18
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.05,3.34
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.1,5.49
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.15,7.35
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.2,8.61
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.25,11.07
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.3,12.22
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.35,13.12
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.4,14.03
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.45,15.42
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.5,16.75
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.55,17.55
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.6,19
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.65,21.19
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.7,23.3
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.75,25.61
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.8,28.64
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.85,32.08
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.9,36.91
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.95,47.09
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.975,57.95
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.99,68.44
2024-12-04,ILI incidence,2024-12-01,1,DK,median,NA,162.47
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.01,77.89
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.025,87.86
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.05,100.32
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.1,113.18
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.15,122.7
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.2,128.64
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.25,134.31
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.3,141.83
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.35,145.26
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.4,151.34
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.45,156.36
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.5,162.47
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.55,167.44
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.6,172.9
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.65,176.96
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.7,181.66
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.75,187.01
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.8,191.27
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.85,198.66
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.9,207.04
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.95,223.4
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.975,235.77
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.99,248.97
2024-12-04,ILI incidence,2024-12-08,2,DK,median,NA,154.65
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.01,60.9
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.025,69.03
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.05,82.31
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.1,100.08
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.15,111.35
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.2,118.02
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.25,126.28
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.3,130.43
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.35,135.7
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.4,142.36
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.45,147.67
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.5,154.65
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.55,160.38
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.6,166.69
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.65,174.25
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.7,181.99
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.75,189.56
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.8,197.64
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.85,210.48
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.9,226.24
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.95,255.46
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.975,276.03
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.99,315.86
2024-12-04,ILI incidence,2024-12-15,3,DK,median,NA,153.93
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.01,50.1
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.025,59.29
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.05,74.56
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.1,88.69
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.15,98.61
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.2,109.53
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.25,120.67
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.3,128.53
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.35,134.88
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.4,140.53
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.45,148.47
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.5,153.93
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.55,163.64
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.6,171.66
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.65,178.71
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.7,186.74
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.75,195.61
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.8,206.32
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.85,220.16
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.9,238.19
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.95,272.05
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.975,302.27
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.99,331.5
2024-12-04,ILI incidence,2024-12-22,4,DK,median,NA,148.92
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.01,40.57
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.025,46.53
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.05,58.98
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.1,75.51
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.15,87.87
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.2,99.24
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.25,108.58
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.3,115.68
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.35,124.39
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.4,133.76
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.45,140.49
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.5,148.92
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.55,156.75
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.6,166.19
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.65,176.1
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.7,190.86
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.75,197.14
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.8,213.62
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.85,232.99
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.9,259.8
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.95,310.12
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.975,346.69
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.99,404.77
2024-12-04,ILI incidence,2024-12-01,1,FR,median,NA,119.49
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.01,58.72
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.025,68.9
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.05,77.64
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.1,85.9
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.15,93.48
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.2,96.35
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.25,99.82
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.3,105.52
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.35,109.78
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.4,112.4
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.45,116.22
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.5,119.49
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.55,121.92
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.6,125.92
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.65,129.08
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.7,133.17
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.75,136.81
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.8,141.38
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.85,147.4
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.9,154.8
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.95,161.43
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.975,172.16
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.99,180.09
2024-12-04,ILI incidence,2024-12-08,2,FR,median,NA,115.29
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.01,46.51
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.025,55.15
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.05,60.75
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.1,70.17
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.15,79.75
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.2,86.14
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.25,91.59
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.3,95.76
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.35,100.49
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.4,104.84
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.45,109.48
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.5,115.29
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.55,121
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.6,126.61
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.65,131.24
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.7,138.29
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.75,144.9
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.8,151.75
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.85,161.14
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.9,169.98
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.95,192.36
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.975,209.52
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.99,233.03
2024-12-04,ILI incidence,2024-12-15,3,FR,median,NA,117.9
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.01,41.82
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.025,47.96
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.05,54.36
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.1,64.65
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.15,72.62
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.2,76.41
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.25,86.81
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.3,93.4
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.35,99.91
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.4,105.81
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.45,111.59
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.5,117.9
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.55,124.3
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.6,131.14
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.65,138.26
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.7,143.98
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.75,151.77
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.8,160.68
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.85,175.31
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.9,185.26
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.95,215.13
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.975,232.2
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.99,275.42
2024-12-04,ILI incidence,2024-12-22,4,FR,median,NA,113.05
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.01,33
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.025,39.7
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.05,44.45
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.1,56.5
