origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.55,434.7808778
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.6,472.1736516
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.65,510.822051
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.7,551.5516425
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.75,595.5052757
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.8,644.4497307
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.85,701.5004705
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.9,773.2833284
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.95,879.6763371
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.975,971.9564053
2024-10-23,ARI incidence,2024-10-27,2,FR,quantile,0.99,1079.251927
2024-10-23,ARI incidence,2024-11-03,3,FR,median,,425.952381
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.01,0
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.025,0
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.05,0
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.1,0
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.15,54.59829754
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.2,124.399493
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.25,184.2827035
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.3,238.0596773
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.35,287.8920579
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.4,335.1781139
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.45,380.9279204
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.5,425.952381
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.55,470.9768416
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.6,516.7266481
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.65,564.0127041
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.7,613.8450847
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.75,667.6220585
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.8,727.505269
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.85,797.3064645
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.9,885.1323069
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.95,1015.303436
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.975,1128.207477
2024-10-23,ARI incidence,2024-11-03,3,FR,quantile,0.99,1259.482824
2024-10-23,ARI incidence,2024-11-10,4,FR,median,,453.9238095
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.01,0
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.025,0
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.05,0
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.1,0
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.15,5.09633018
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.2,89.4597343
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.25,161.8360232
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.3,226.8321675
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.35,287.0607815
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.4,344.2118465
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.45,399.5061632
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.5,453.9238095
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.55,508.3414558
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.6,563.6357725
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.65,620.7868375
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.7,681.0154515
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.75,746.0115958
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.8,818.3878847
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.85,902.7512888
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.9,1008.899715
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.95,1166.227673
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.975,1302.686213
2024-10-23,ARI incidence,2024-11-10,4,FR,quantile,0.99,1461.348756
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,median,,141.2
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.01,139.4552391
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.025,139.730027
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.05,139.9663598
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.1,140.2388363
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.15,140.422675
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.2,140.5687841
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.25,140.6941327
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.3,140.8066996
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.35,140.9110097
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.4,141.0099897
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.45,141.105754
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.5,141.2
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.55,141.294246
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.6,141.3900103
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.65,141.4889903
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.7,141.5933004
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.75,141.7058673
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.8,141.8312159
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.85,141.977325
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.9,142.1611637
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.95,142.4336402
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.975,142.669973
2024-10-23,ARI incidence,2024-10-06,-1,GB-NIR,quantile,0.99,142.9447609
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,median,,150.9
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.01,148.5736521
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.025,148.940036
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.05,149.2551464
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.1,149.6184484
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.15,149.8635666
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.2,150.0583788
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.25,150.2255102
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.3,150.3755995
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.35,150.5146795
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.4,150.6466529
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.45,150.7743387
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.5,150.9
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.55,151.0256613
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.6,151.1533471
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.65,151.2853205
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.7,151.4244005
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.75,151.5744898
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.8,151.7416212
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.85,151.9364334
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.9,152.1815516
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.95,152.5448536
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.975,152.859964
2024-10-23,ARI incidence,2024-10-13,0,GB-NIR,quantile,0.99,153.2263479
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,median,,160.6
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.01,157.5757478
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.025,158.0520468
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.05,158.4616903
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.1,158.933983
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.15,159.2526366
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.2,159.5058924
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.25,159.7231633
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.3,159.9182793
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.35,160.0990834
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.4,160.2706488
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.45,160.4366402
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.5,160.6
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.55,160.7633598
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.6,160.9293512
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.65,161.1009166
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.7,161.2817207
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.75,161.4768367
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.8,161.6941076
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.85,161.9473634
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.9,162.266017
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.95,162.7383097
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.975,163.1479532
2024-10-23,ARI incidence,2024-10-20,1,GB-NIR,quantile,0.99,163.6242522
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,median,,170.3
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.01,166.461526
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.025,167.0660594
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.05,167.5859915
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.1,168.1854399
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.15,168.5898849
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.2,168.911325
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.25,169.1870919
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.3,169.4347392
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.35,169.6642212
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.4,169.8819773
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.45,170.0926588
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.5,170.3
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.55,170.5073412
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.6,170.7180227
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.65,170.9357788
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.7,171.1652608
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.75,171.4129081
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.8,171.688675
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.85,172.0101151
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.9,172.4145601
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.95,173.0140085
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.975,173.5339406
2024-10-23,ARI incidence,2024-10-27,2,GB-NIR,quantile,0.99,174.138474
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,median,,180
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.01,175.2309869
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.025,175.9820738
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.05,176.6280501
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.1,177.3728193
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.15,177.8753116
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.2,178.2746765
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.25,178.617296
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.3,178.9249789
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.35,179.210093
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.4,179.4806384
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.45,179.7423942
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.5,180
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.55,180.2576058
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.6,180.5193616
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.65,180.789907
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.7,181.0750211
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.75,181.382704
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.8,181.7253235
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.85,182.1246884
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.9,182.6271807
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.95,183.3719499
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.975,184.0179262
2024-10-23,ARI incidence,2024-11-03,3,GB-NIR,quantile,0.99,184.7690131
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,median,,189.7
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.01,183.7678129
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.025,184.7020918
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.05,185.5056233
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.1,186.4320435
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.15,187.0570949
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.2,187.5538659
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.25,187.9800511
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.3,188.3627787
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.35,188.7174328
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.4,189.0539649
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.45,189.3795636
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.5,189.7
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.55,190.0204364
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.6,190.3460351
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.65,190.6825672
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.7,191.0372213
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.75,191.4199489
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.8,191.8461341
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.85,192.3429051
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.9,192.9679565
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.95,193.8943767
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.975,194.6979082
2024-10-23,ARI incidence,2024-11-10,4,GB-NIR,quantile,0.99,195.6321871
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,median,,179.2666667
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.01,173.3344796
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.025,174.2687585
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.05,175.07229
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.1,175.9987102
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.15,176.6237616
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.2,177.1205326
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.25,177.5467178
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.3,177.9294454
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.35,178.2840995
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.4,178.6206316
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.45,178.9462303
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.5,179.2666667
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.55,179.5871031
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.6,179.9127018
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.65,180.2492339
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.7,180.603888
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.75,180.9866156
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.8,181.4128008
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.85,181.9095718
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.9,182.5346232
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.95,183.4610434
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.975,184.2645749
2024-10-23,ARI incidence,2024-10-06,-1,GB-SCT,quantile,0.99,185.1988538
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,median,,187.7238095
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.01,180.2794963
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.025,181.4519247
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.05,182.4602779
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.1,183.6228445
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.15,184.4072227
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.2,185.0306216
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.25,185.5654423
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.3,186.0457279
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.35,186.490784
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.4,186.9130988
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.45,187.3216932
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.5,187.7238095
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.55,188.1259258
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.6,188.5345202
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.65,188.956835
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.7,189.4018911
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.75,189.8821767
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.8,190.4169974
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.85,191.0403963
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.9,191.8247745
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.95,192.9873411
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.975,193.9956943
2024-10-23,ARI incidence,2024-10-13,0,GB-SCT,quantile,0.99,195.1681227
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,median,,196.1809524
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.01,186.9918783
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.025,188.4390947
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.05,189.6837806
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.1,191.1188237
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.15,192.0870405
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.2,192.8565485
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.25,193.5167179
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.3,194.1095704
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.35,194.6589366
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.4,195.1802313
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.45,195.6845901
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.5,196.1809524
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.55,196.6773147
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.6,197.1816735
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.65,197.7029682
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.7,198.2523344
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.75,198.8451869
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.8,199.5053563
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.85,200.2748643
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.9,201.2430811
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.95,202.6781242
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.975,203.9228101
2024-10-23,ARI incidence,2024-10-20,1,GB-SCT,quantile,0.99,205.3700265
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,median,,204.6380952
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.01,193.2389906
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.025,195.0342717
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.05,196.5783124
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.1,198.3584925
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.15,199.5595716
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.2,200.5141512
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.25,201.3330954
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.3,202.0685327
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.35,202.7500249
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.4,203.3966944
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.45,204.0223546
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.5,204.6380952
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.55,205.2538358
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.6,205.879496
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.65,206.5261655
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.7,207.2076577
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.75,207.943095
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.8,208.7620392
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.85,209.7166188
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.9,210.9176979
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.95,212.697878
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.975,214.2419187
2024-10-23,ARI incidence,2024-10-27,2,GB-SCT,quantile,0.99,216.0371998
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,median,,213.0952381
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.01,199.1371509
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.025,201.3354542
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.05,203.2261163
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.1,205.4059287
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.15,206.8766378
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.2,208.0455107
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.25,209.0482996
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.3,209.948835
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.35,210.7833153
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.4,211.5751555
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.45,212.34127
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.5,213.0952381
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.55,213.8492062
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.6,214.6153207
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.65,215.4071609
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.7,216.2416412
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.75,217.1421766
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.8,218.1449655
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.85,219.3138384
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.9,220.7845475
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.95,222.9643599
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.975,224.855022
2024-10-23,ARI incidence,2024-11-03,3,GB-SCT,quantile,0.99,227.0533253
2024-10-23,ARI incidence,2024-11-10,4,GB-SCT,median,,221.552381
2024-10-23,ARI incidence,2024-11-10,4,GB-SCT,quantile,0.01,204.6863589
