origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.99,244.1658106
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,median,,197
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.01,196.5347304
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.025,196.6080072
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.05,196.6710293
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.1,196.7436897
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.15,196.7927133
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.2,196.8316758
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.25,196.865102
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.3,196.8951199
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.35,196.9229359
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.4,196.9493306
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.45,196.9748677
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.5,197
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.55,197.0251323
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.6,197.0506694
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.65,197.0770641
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.7,197.1048801
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.75,197.134898
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.8,197.1683242
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.85,197.2072867
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.9,197.2563103
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.95,197.3289707
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.975,197.3919928
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.99,197.4652696
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,median,,226.25
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.01,225.5520956
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.025,225.6620108
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.05,225.7565439
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.1,225.8655345
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.15,225.93907
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.2,225.9975136
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.25,226.0476531
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.3,226.0926798
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.35,226.1344039
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.4,226.1739959
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.45,226.2123016
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.5,226.25
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.55,226.2876984
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.6,226.3260041
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.65,226.3655961
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.7,226.4073202
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.75,226.4523469
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.8,226.5024864
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.85,226.56093
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.9,226.6344655
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.95,226.7434561
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.975,226.8379892
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.99,226.9479044
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,median,,240.87
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.01,239.8514069
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.025,240.0126158
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.05,240.1512644
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.1,240.3111173
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.15,240.4189693
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.2,240.5046867
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.25,240.5782245
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.3,240.6442638
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.35,240.705459
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.4,240.7635273
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.45,240.819709
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.5,240.875
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.55,240.930291
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.6,240.9864727
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.65,241.044541
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.7,241.1057362
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.75,241.1717755
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.8,241.2453133
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.85,241.3310307
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.9,241.4388827
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.95,241.5987356
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.975,241.7373842
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.99,241.8985931
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,median,,255.5
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.01,254.1041913
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.025,254.3240216
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.05,254.5130878
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.1,254.7310691
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.15,254.87814
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.2,254.9950273
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.25,255.0953061
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.3,255.1853597
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.35,255.2688077
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.4,255.3479917
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.45,255.4246032
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.5,255.5
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.55,255.5753968
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.6,255.6520083
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.65,255.7311923
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.7,255.8146403
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.75,255.9046939
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.8,256.0049727
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.85,256.12186
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.9,256.2689309
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.95,256.4869122
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.975,256.6759784
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.99,256.8958087
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,median,,222.5
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.01,139.1236922
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.025,152.2548908
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.05,163.548446
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.1,176.5691919
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.15,185.3542273
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.2,192.336295
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.25,198.3262874
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.3,203.7054856
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.35,208.6901145
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.4,213.4200398
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.45,217.9962973
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.5,222.5
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.55,227.0037027
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.6,231.5799602
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.65,236.3098855
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.7,241.2945144
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.75,246.6737126
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.8,252.663705
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.85,259.6457727
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.9,268.4308081
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.95,281.451554
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.975,292.7451092
2024-12-04,ARI incidence,2024-12-01,1,GB-WLS,quantile,0.99,305.8763078
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,median,,282
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.01,158.5639818
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.025,178.004311
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.05,194.7240666
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.1,214.0008739
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.15,227.0068444
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.2,237.3435773
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.25,246.2115739
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.3,254.1753088
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.35,261.5548961
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.4,268.5574027
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.45,275.3324089
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.5,282
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.55,288.6675911
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.6,295.4425973
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.65,302.4451039
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.7,309.8246912
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.75,317.7884261
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.8,326.6564227
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.85,336.9931556
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.9,349.9991261
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.95,369.2759334
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.975,385.995689
2024-12-04,ARI incidence,2024-12-08,2,GB-WLS,quantile,0.99,405.4360182
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,median,,311.75
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.01,134.9475616
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.025,162.7927372
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.05,186.7411244
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.1,214.352081
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.15,232.9810624
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.2,247.7867862
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.25,260.488779
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.3,271.895561
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.35,282.4656446
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.4,292.4956202
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.45,302.1997376
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.5,311.75
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.55,321.3002624
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.6,331.0043798
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.65,341.0343554
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.7,351.604439
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.75,363.011221
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.8,375.7132138
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.85,390.5189376
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.9,409.147919
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.95,436.7588756
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.975,460.7072628
2024-12-04,ARI incidence,2024-12-15,3,GB-WLS,quantile,0.99,488.5524384
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,median,,341.5
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.01,98.0244315
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.025,136.3701694
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.05,169.3496194
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.1,207.3728132
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.15,233.0268815
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.2,253.4159217
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.25,270.9079027
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.3,286.6162423
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.35,301.17236
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.4,314.9846922
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.45,328.3482834
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.5,341.5
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.55,354.6517166
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.6,368.0153078
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.65,381.82764
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.7,396.3837577
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.75,412.0920973
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.8,429.5840783
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.85,449.9731185
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.9,475.6271868
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.95,513.6503806
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.975,546.6298306
2024-12-04,ARI incidence,2024-12-22,4,GB-WLS,quantile,0.99,584.9755685
2024-12-04,ARI incidence,2024-12-01,1,HU,median,,2383
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.01,1893.48988
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.025,1970.584378
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.05,2036.8899
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.1,2113.33592
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.15,2164.913686
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.2,2205.90606
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.25,2241.073867
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.3,2272.655644
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.35,2301.920867
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.4,2329.690703
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.45,2356.558339
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.5,2383
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.55,2409.441661
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.6,2436.309297
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.65,2464.079133
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.7,2493.344356
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.75,2524.926133
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.8,2560.09394
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.85,2601.086314
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.9,2652.66408
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.95,2729.1101
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.975,2795.415622
2024-12-04,ARI incidence,2024-12-01,1,HU,quantile,0.99,2872.51012
2024-12-04,ARI incidence,2024-12-08,2,HU,median,,3040
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.01,2315.528745
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.025,2429.628016
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.05,2527.759683
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.1,2640.899211
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.15,2717.233914
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.2,2777.902315
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.25,2829.950402
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.3,2876.691192
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.35,2920.0035
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.4,2961.102645
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.45,3000.866543
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.5,3040
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.55,3079.133457
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.6,3118.897355
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.65,3159.9965
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.7,3203.308808
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.75,3250.049598
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.8,3302.097685
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.85,3362.766086
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.9,3439.100789
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.95,3552.240317
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.975,3650.371984
2024-12-04,ARI incidence,2024-12-08,2,HU,quantile,0.99,3764.471255
2024-12-04,ARI incidence,2024-12-15,3,HU,median,,3368.5
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.01,2330.716213
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.025,2494.160066
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.05,2634.730797
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.1,2796.799847
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.15,2906.147065
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.2,2993.052768
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.25,3067.610122
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.3,3134.564931
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.35,3196.60854
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.4,3255.481857
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.45,3312.442473
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.5,3368.5
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.55,3424.557527
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.6,3481.518143
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.65,3540.39146
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.7,3602.435069
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.75,3669.389878
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.8,3743.947232
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.85,3830.852935
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.9,3940.200153
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.95,4102.269203
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.975,4242.839934
2024-12-04,ARI incidence,2024-12-15,3,HU,quantile,0.99,4406.283787
2024-12-04,ARI incidence,2024-12-22,4,HU,median,,3697
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.01,2267.645339
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.025,2492.758929
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.05,2686.369035
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.1,2909.589087
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.15,3060.194597
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.2,3179.891082
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.25,3282.580008
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.3,3374.797837
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.35,3460.251399
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.4,3541.338473
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.45,3619.791155
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.5,3697
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.55,3774.208845
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.6,3852.661527
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.65,3933.748601
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.7,4019.202163
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.75,4111.419992
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.8,4214.108918
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.85,4333.805403
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.9,4484.410913
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.95,4707.630965
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.975,4901.241071
2024-12-04,ARI incidence,2024-12-22,4,HU,quantile,0.99,5126.354661
2024-12-04,ARI incidence,2024-12-01,1,IE,median,,82
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.01,78.23131644
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.025,78.82485835
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.05,79.33533712
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.1,79.92388646
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.15,80.32097791
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.2,80.6365736
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.25,80.9073266
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.3,81.15047117
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.35,81.37578084
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.4,81.58957769
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.45,81.79642862
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.5,82
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.55,82.20357138
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.6,82.41042231
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.65,82.62421916
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.7,82.84952883
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.75,83.0926734
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.8,83.3634264
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.85,83.67902209
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.9,84.07611354
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.95,84.66466288
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.975,85.17514165
2024-12-04,ARI incidence,2024-12-01,1,IE,quantile,0.99,85.76868356
2024-12-04,ARI incidence,2024-12-08,2,IE,median,,105.5
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.01,99.87023814
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.025,100.7568872
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.05,101.5194542
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.1,102.3986452
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.15,102.9918312
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.2,103.4632766
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.25,103.8677348
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.3,104.2309508
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.35,104.5675245
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.4,104.8869
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.45,105.1958995
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.5,105.5
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.55,105.8041005
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.6,106.1131
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.65,106.4324755
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.7,106.7690492
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.75,107.1322652
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.8,107.5367234
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.85,108.0081688
2024-12-04,ARI incidence,2024-12-08,2,IE,quantile,0.9,108.6013548
