origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.2,49.756740734708195
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.25,50.04414963777947
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.3,50.36055047667826
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.35,50.616203668054304
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.4,50.931271953369226
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.45,51.44717996578157
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.5,51.84761081162385
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.55,51.98988445388077
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.6,52.275569691245124
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.65,52.68260955130623
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.7,52.81258798012036
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.75,52.99748580717445
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.8,53.550135561232956
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.85,54.84391117017717
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.9,54.94630227415759
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.95,55.31266896999688
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.975,56.07259593391884
2024-11-13,ILI incidence,2024-11-03,0,BE,quantile,0.99,56.52855211227202
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.01,46.58009906363742
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.025,48.28441869456624
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.05,51.12495141278093
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.1,51.44438306379434
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.15,51.81605114158373
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.2,55.00258020756266
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.25,56.247601076291375
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.3,56.444079930585715
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.35,56.6710754130321
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.4,57.55088974138636
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.45,58.13628806110031
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.5,58.32656076668104
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.55,58.850252267101496
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.6,59.80872681394247
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.65,61.02514967934043
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.7,62.30549234856207
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.75,63.185579627242305
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.8,63.581417889344685
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.85,64.9424318717672
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.9,68.10184323651971
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.95,69.29634514986986
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.975,70.01576934401753
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.99,70.44742386050612
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.01,53.43983772964735
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.025,53.50300450384221
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.05,53.608282460833635
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.1,59.003460437504486
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.15,59.62875198994005
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.2,60.06913675187093
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.25,61.96153767717307
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.3,63.38451766775075
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.35,64.07419429965962
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.4,64.68908909046993
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.45,64.99563864854427
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.5,66.9760610635227
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.55,69.5405532728859
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.6,70.4176951688062
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.65,71.3270945273544
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.7,72.67125837798031
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.75,72.9381211787618
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.8,73.81154952083381
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.85,76.56108162786362
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.9,80.53267266644043
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.95,81.64700727077818
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.975,82.18024442617605
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.99,82.50018671941477
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.01,63.716990412409245
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.025,64.50184012426351
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.05,65.80992297735395
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.1,68.45170571466056
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.15,68.8293192175961
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.2,69.57655351146063
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.25,70.20511618798326
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.3,72.02107408587473
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.35,73.72432041867852
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.4,75.81787289694407
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.45,76.88207249383332
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.5,76.90501212169421
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.55,77.83229830637394
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.6,80.94187224955002
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.65,84.54420838369352
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.7,87.711147479605
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.75,92.72976162812041
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.8,93.92533859286097
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.85,94.55993653396064
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.9,96.60262516670356
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.95,103.95640497325476
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.975,104.42256828350764
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.99,104.70226626965938
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.01,68.31403094757721
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.025,69.91077940063107
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.05,72.57202682238751
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.1,81.7096874343255
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.15,83.78022652292228
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.2,84.3286854634587
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.25,85.63710656398537
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.3,86.91048726861408
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.35,88.99487356216837
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.4,90.90747592627486
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.45,92.2737492349415
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.5,93.43168289906953
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.55,94.70266488642056
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.6,97.70341181462679
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.65,102.72035798084204
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.7,107.77463216133538
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.75,112.91099487015734
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.8,116.2686557776236
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.85,117.18035883190647
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.9,118.8711021398053
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.95,120.45174439288691
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.975,122.27137773822493
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.99,123.36315774542774
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.01,13.276124622345533
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.025,13.748001031683751
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.05,14.534461713914116
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.1,14.702562440035878
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.15,15.794179143197962
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.2,16.34358700777341
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.25,16.471080565828547
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.3,16.794130078974575
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.35,17.21115802387631
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.4,17.568974070549707
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.45,17.983427224587192
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.5,18.22808473711349
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.55,18.270728971615245
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.6,18.53795968293787
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.65,19.051174320952782
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.7,19.754447368049412
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.75,20.914975409548134
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.8,21.592390768358076
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.85,21.850583230047672
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.9,22.10151467818896
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.95,22.357557997410396
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.975,22.919001743758617
2024-11-13,ILI incidence,2024-10-27,-1,CZ,quantile,0.99,23.255867991567552
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.01,14.409745186168422
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.025,14.748932436939112
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.05,15.31424452155693
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.1,16.42453156019397
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.15,16.891558051823885
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.2,17.115115212102186
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.25,17.17815504215404
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.3,17.34453815878169
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.35,17.809685937920406
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.4,18.255199998211683
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.45,18.655728601952475
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.5,18.88015714783901
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.55,19.132252559495015
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.6,19.475610046284892
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.65,19.88243043263916
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.7,20.696769951304567
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.75,21.69369126664395
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.8,23.25813861102175
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.85,24.283128373830507
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.9,25.033147635632414
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.95,25.106801821226338
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.975,25.418624554210044
2024-11-13,ILI incidence,2024-11-03,0,CZ,quantile,0.99,25.605718194000268
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.01,16.267670528790365
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.025,16.469098596760908
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.05,16.80481204337848
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.1,17.194507446067906
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.15,17.3062412786992
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.2,17.36048185411422
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.25,17.881081601064054
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.3,18.975682587189013
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.35,19.50328331581128
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.4,19.656114617437566
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.45,19.97389338925244
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.5,20.391917970555568
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.55,20.80338280124659
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.6,21.339255730487558
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.65,21.807201268141878
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.7,22.140852723354506
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.75,23.233930904670544
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.8,25.03176044835961
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.85,26.052084993412944
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.9,26.329165897872805
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.95,27.36878589318521
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.975,28.80363963188427
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.99,29.664551875103708
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.01,18.10069237286979
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.025,18.144946669561715
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.05,18.218703830714926
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.1,18.337696154234987
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.15,18.396683231736823
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.2,19.23546312553106
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.25,19.949014359061625
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.3,21.26466443866997
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.35,22.0359054473146
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.4,22.192363915865943
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.45,22.260803729448714
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.5,22.33811566960769
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.55,22.613756157990288
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.6,23.07076916761104
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.65,23.51079126498525
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.7,24.18225490073804
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.75,25.48570091495666
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.8,27.62750573106893
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.85,28.283817127867152
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.9,29.096735121721473
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.95,31.363372461594416
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.975,33.77236555981904
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.99,35.21776141875383
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.01,19.273823635717036
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.025,19.411848061682434
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.05,19.641888771624767
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.1,19.767430480349653
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.15,21.427000176450107
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.2,22.02248031231892
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.25,22.12283701676382
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.3,22.574049655171585
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.35,23.304651986794354
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.4,23.69560151488072
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.45,24.018285385904466
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.5,24.57773883829548
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.55,25.002687344787564
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.6,25.2794389719611
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.65,25.768906566669365
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.7,26.366747108406372
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.75,27.4330990169802
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.8,29.62606517087194
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.85,31.36842894295162
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.9,31.862518226721132
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.95,34.20760515789076
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.975,38.066719476672475
2024-11-13,ILI incidence,2024-11-24,3,CZ,quantile,0.99,40.382188067941506
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.01,20.856525317282124
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.025,20.879662891780658
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.05,20.918225515944883
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.1,21.28121067466473
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.15,23.810712472092515
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.2,24.32289551356396
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.25,25.016044797333564
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.3,25.60097826112903
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.35,25.830903492969078
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.4,26.14135005291817
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.45,26.790967920095476
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.5,27.233056308776366
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.55,27.52561744281296
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.6,28.28441620516731
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.65,29.12714711902633
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.7,30.199078867450122
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.75,32.55854370866719
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.8,33.99917401942759
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.85,34.517978847409275
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.9,35.30215585772258
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.95,38.766466055856
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.975,44.35037346814132
2024-11-13,ILI incidence,2024-12-01,4,CZ,quantile,0.99,47.70071791551253
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.01,122.34055961870351
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.025,123.09089158383306
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.05,124.34144485904896
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.1,130.36583010698558
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.15,135.52219651440674
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.2,141.3271806076086
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.25,143.20173327113835
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.3,144.09957059084064
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.35,145.114542276959
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.4,146.5148447548548
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.45,147.27455327387858
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.5,148.29962065037714
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.55,149.40237248074627
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.6,150.42331402813303
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.65,152.02370123130186
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.7,153.04483335989872
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.75,154.13755533928895
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.8,154.98690836149592
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.85,157.778013323276
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.9,166.73526806267816
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.95,171.96472517784787
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.975,173.63125677285373
2024-11-13,ILI incidence,2024-10-27,-1,DK,quantile,0.99,174.63117572985723
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.01,145.53391851015826
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.025,147.0201349432813
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.05,149.4971623318197
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.1,149.96479027414455
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.15,152.70882391116677
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.2,155.8871129242872
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.25,159.08867320022358
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.3,160.9125785411161
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.35,161.3655142091439
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.4,161.80741051564493
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.45,162.41206309939244
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.5,162.72927221582438
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.55,162.82702073732497
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.6,163.57704311140557
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.65,164.91905888785314
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.7,165.62920619915684
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.75,166.86826335369355
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.8,169.60933740417147
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.85,170.25391769923317
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.9,171.25404008915504
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.95,174.60033659687357
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.975,176.00380994067507
2024-11-13,ILI incidence,2024-11-03,0,DK,quantile,0.99,176.84589394695595
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.01,120.99590946774751
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.025,122.2226557844404
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.05,124.26723297892858
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.1,131.1926061507344
2024-11-13,ILI incidence,2024-11-10,1,DK,quantile,0.15,132.48384342385523
