origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.2,22.695219437832765
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.25,24.396774766262485
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.3,30.348860917834255
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.35,31.90935519043545
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.4,33.90418614258454
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.45,35.88484567005375
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.5,37.340423970920256
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.55,39.53727319421197
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.6,40.51598158408018
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.65,41.673056628141445
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.7,43.45926101148239
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.75,45.473948298410434
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.8,46.08160569577009
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.85,48.23455124297488
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.9,51.24941245135501
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.95,52.86404525306427
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.975,55.266518807410186
2024-12-04,ILI incidence,2024-12-01,1,CZ,quantile,0.99,58.351238546223364
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.01,10.537039311311586
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.025,12.806437524955195
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.05,16.329746836060036
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.1,17.934380604560694
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.15,20.910112238123236
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.2,26.352384139345542
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.25,27.646628744433258
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.3,33.64301233972952
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.35,35.93862342550894
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.4,36.99784051329923
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.45,40.95665439939611
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.5,43.14336729918098
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.55,44.210044757608294
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.6,45.21616563254629
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.65,47.159591293597195
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.7,48.74912004932085
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.75,49.34982007186929
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.8,51.43129334734276
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.85,53.19752680266362
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.9,54.625811628535416
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.95,60.5347938907323
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.975,61.581955622196986
2024-12-04,ILI incidence,2024-12-08,2,CZ,quantile,0.99,66.58613677500526
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.01,11.188995795345527
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.025,14.683016787174136
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.05,18.991835054350236
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.1,21.724477501755068
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.15,24.316309537197753
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.2,30.350406313424397
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.25,31.847120575308775
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.3,36.697262271667896
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.35,40.924493207271375
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.4,41.88154435535489
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.45,46.203974457117255
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.5,48.2688741168546
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.55,48.55001971558615
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.6,49.90027720722544
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.65,51.92346292396125
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.7,54.24130358082873
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.75,55.43579511567974
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.8,56.63060627792221
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.85,59.39871747005081
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.9,62.217303980891735
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.95,68.57454713765127
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.975,70.6440038525223
2024-12-04,ILI incidence,2024-12-15,3,CZ,quantile,0.99,76.2080139878311
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.01,13.246985430120496
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.025,17.83209997990725
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.05,21.531183771309582
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.1,25.523795262633552
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.15,30.136615522047457
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.2,34.070071311602035
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.25,37.32928488778654
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.3,41.18551366445068
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.35,45.7173835448728
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.4,48.01369474300734
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.45,51.7527294482235
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.5,53.65976378285892
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.55,53.950391349086054
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.6,55.22934297531096
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.65,58.711690027172686
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.7,61.264146001261906
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.75,62.76050379926514
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.8,63.184340594558364
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.85,63.516185723433914
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.9,72.75099036240671
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.95,76.2153381320652
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.975,80.76417285859405
2024-12-04,ILI incidence,2024-12-22,4,CZ,quantile,0.99,86.868851516403
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.01,127.38324112244388
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.025,129.2543956778575
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.05,132.37298660354688
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.1,133.36075869542296
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.15,133.6236144680451
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.2,135.46101080282887
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.25,136.6441553993473
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.3,139.12787041661494
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.35,140.717834218811
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.4,142.79586633721917
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.45,144.19419060884206
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.5,145.59442113215664
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.55,146.8751086109105
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.6,147.11271144940852
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.65,148.28751690384806
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.7,150.86736401355134
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.75,154.8088929055578
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.8,161.15246043522822
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.85,161.73209836214065
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.9,162.58141700797822
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.95,165.99926864459934
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.975,166.10778659315014
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.99,166.17289736228065
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.01,155.758312777388
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.025,156.02163831968002
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.05,156.4605142235001
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.1,157.75318894165218
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.15,157.93291334163604
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.2,158.03196224468795
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.25,158.6443812942243
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.3,158.98598952093957
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.35,159.64696184183634
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.4,160.26692618597124
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.45,161.77691649505687
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.5,163.01371692150104
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.55,163.69946523868626
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.6,164.66041851024366
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.65,165.6356672156779
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.7,166.820703985499
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.75,167.46274600036102
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.8,167.6321405114413
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.85,168.39217577442327
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.9,169.63685587102816
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.95,174.07512870260936
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.975,176.58366095438294
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.99,178.0887803054471
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.01,136.188176462023
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.025,136.94902669069208
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.05,138.21711040514055
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.1,140.08692742228817
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.15,146.71623859447678
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.2,148.30804374837794
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.25,155.53185279442033
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.3,159.01178060095506
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.35,159.78241437646324
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.4,161.81188940215577
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.45,163.3436871431727
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.5,164.5526698272173
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.55,167.20392878299967
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.6,169.77353134378959
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.65,171.76766365938167
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.7,176.05970569675353
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.75,181.16898254263427
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.8,183.66197610242796
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.85,189.82412967033216
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.9,191.94875283792516
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.95,196.8002513623517
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.975,203.00272001770637
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.99,206.72420121091918
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.01,142.5300048838883
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.025,143.35836096267317
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.05,144.73895442731464
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.1,146.1278105154864
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.15,147.92368247813775
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.2,150.0843326475758
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.25,151.95499743699267
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.3,155.23854054037872
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.35,157.9375837375997
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.4,158.85575030267813
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.45,160.14284595886534
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.5,161.30322941456416
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.55,162.31970972748422
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.6,164.04192533908108
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.65,165.9691044702667
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.7,168.05450539185497
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.75,170.3034748822511
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.8,174.38063010443034
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.85,176.34112532754818
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.9,181.62914351355082
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.95,187.59386195938256
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.975,201.07533466032282
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.99,209.164218280887
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.01,134.5187728000526
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.025,137.60829660327155
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.05,142.75750294196982
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.1,149.56065411100394
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.15,150.92502466215106
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.2,151.36873060234348
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.25,154.60448031340817
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.3,155.8166393533389
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.35,159.62196829267393
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.4,163.2538207547306
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.45,167.5201478775486
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.5,171.15820326884835
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.55,175.2634629647046
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.6,180.1354600238696
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.65,183.19981597919403
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.7,186.74729651762502
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.75,189.73095938229724
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.8,192.46910299888435
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.85,196.9524356136825
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.9,211.47092190157167
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.95,219.8506623390649
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.975,227.67501794731692
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.99,232.36963131226813
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.01,124.22627463445666
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.025,130.8654121079897
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.05,141.93064123054472
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.1,149.80299686051816
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.15,150.9452558305221
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.2,155.29749425755114
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.25,158.6653196184845
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.3,163.47041064203663
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.35,166.49201831035842
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.4,168.05156043747746
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.45,168.74242328128608
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.5,173.80982656340592
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.55,182.3534964662944
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.6,186.78116546772242
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.65,187.68125584197233
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.7,189.55900525846994
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.75,192.6900638683015
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.8,199.73687289238552
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.85,201.24205905445706
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.9,202.85050477365465
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.95,214.9214199069886
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.975,234.91340887309656
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.99,246.9086022527614
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.01,187.39506138848793
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.025,195.4462555294389
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.05,196.48109147714837
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.1,201.19166730196062
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.15,202.89182744670967
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.2,205.65146089780833
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.25,210.66539460066633
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.3,214.0219993494541
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.35,214.8136647368935
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.4,220.37823355275805
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.45,221.52949195126766
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.5,223.5825658330191
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.55,226.48688637370907
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.6,227.72087765104948
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.65,230.2132962561524
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.7,234.32290919187895
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.75,238.06565902139187
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.8,241.25782397791755
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.85,245.80434752322176
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.9,247.3159273583572
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.95,251.085311854507
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.975,259.64434775997483
2024-12-04,ILI incidence,2024-11-17,-1,EE,quantile,0.99,265.9708110025502
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.01,205.71621604738047
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.025,208.76457661016724
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.05,211.07338312076155
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.1,219.2973033177435
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.15,221.9317090301705
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.2,223.7214997451155
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.25,226.98557140308105
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.3,228.37118727077325
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.35,229.25483099845312
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.4,230.9368763501179
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.45,232.85481301783412
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.5,236.92412330135505
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.55,238.71506011240507
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.6,239.174810246011
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.65,240.4468321261195
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.7,242.68752712775674
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.75,248.18760198674119
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.8,249.39848098979155
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.85,251.9654514266985
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.9,256.7283838243568
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.95,261.7706824418444
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.975,265.1111633162391
2024-12-04,ILI incidence,2024-11-24,0,EE,quantile,0.99,272.7338725350837
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.01,195.23693840047014
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.025,200.90220211028713
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.05,202.10530140697855
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.1,206.01971595969775
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.15,219.4008006024821
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.2,223.80216513593078
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.25,228.61145373174156
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.3,230.02819375206195
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.35,234.79256050581006
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.4,239.2580974007757
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.45,246.76769370811496
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.5,248.35061640052004
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.55,249.88214539326583
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.6,256.9591809850325
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.65,264.46214675080085
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.7,267.6139610018412
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.75,271.8070173834522
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.8,273.31919292992035
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.85,282.73394002537515
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.9,290.51518584673386
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.95,300.757527684244
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.975,309.44142339467516
2024-12-04,ILI incidence,2024-12-01,1,EE,quantile,0.99,319.51548523689036
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.01,190.30007741397623
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.025,192.8607616752612
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.05,196.84528589754188
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.1,209.5992732397757
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.15,213.49506252284584
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.2,223.4018317108272
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.25,232.3210117658085
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.3,239.28448735291005
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.35,249.2738977050589
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.4,252.73540081135314
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.45,260.02635694228496
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.5,262.8574596963822
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.55,265.34779620055184
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.6,273.5695159119959
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.65,282.4082029559966
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.7,285.3504194738043
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.75,288.6706502068159
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.8,294.2763289185456
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.85,301.01910616660945
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.9,311.9858141658641
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.95,325.98831400053706
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.975,332.2584121252611
2024-12-04,ILI incidence,2024-12-08,2,EE,quantile,0.99,337.65941796733375
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.01,197.68547212678388
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.025,201.74829098423342
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.05,207.82626454371245
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.1,218.71370693847112
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.15,230.37214248436626
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.2,237.27183502354117
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.25,246.35542692492902
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.3,256.11017547635987
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.35,263.13345845181453
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.4,269.4261550716879
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.45,273.1060125288579
2024-12-04,ILI incidence,2024-12-15,3,EE,quantile,0.5,278.7606047706337
