origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.2,18.21850892517504
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.25,19.00605816028964
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.3,19.994026731983816
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.35,20.32388002849783
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.4,20.501795511642364
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.45,21.28890277510969
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.5,21.924503875203342
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.55,22.14142817718349
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.6,22.60412699573118
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.65,23.12895120703957
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.7,23.355830205872675
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.75,23.58648743788457
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.8,23.821653759982144
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.85,24.825330457285464
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.9,26.850436237693014
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.95,28.47689624323534
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.975,29.050520002434315
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.99,29.3946942579537
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.01,17.168628577301543
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.025,17.617199101339974
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.05,18.364816641404026
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.1,18.56396864952797
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.15,19.653221375720562
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.2,20.1094577624928
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.25,20.928088577968225
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.3,22.011111887860938
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.35,22.543205594123542
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.4,22.723095588608036
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.45,22.972004352961324
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.5,23.367877326662246
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.55,23.968255000812782
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.6,24.48314274630494
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.65,24.641064461813258
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.7,24.998687005514846
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.75,25.758605296285225
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.8,26.208930725556634
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.85,26.73509059752641
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.9,29.119879843571407
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.95,32.87325301068448
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.975,33.40168860336227
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.99,33.71874995896894
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.01,18.72637296951836
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.025,19.314524515651385
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.05,20.294777092539768
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.1,21.115007235434778
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.15,21.683912633150268
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.2,22.101969276804635
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.25,23.389311636818526
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.3,24.28781762030112
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.35,25.124868556361967
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.4,25.834031664488656
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.45,26.508784345615222
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.5,27.094904888950964
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.55,27.63744680761363
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.6,28.0282094938442
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.65,28.404934263873933
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.7,29.0941885765575
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.75,29.21279939970551
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.8,29.62051460619839
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.85,31.09126413929836
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.9,32.45856935016852
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.95,37.35342172011082
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.975,38.186372515272815
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.99,38.686142992370016
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.01,20.536913860291918
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.025,20.99288093651361
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.05,21.752826063549772
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.1,23.26471298492314
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.15,23.548550654671015
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.2,24.741965262006715
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.25,25.94346673180872
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.3,26.46166875638527
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.35,28.340720725015707
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.4,29.389301266512597
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.45,29.888498954197466
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.5,30.282817393855105
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.55,30.574166484579283
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.6,30.99575682221301
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.65,31.25809061438014
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.7,31.7009175542068
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.75,32.783846295022855
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.8,34.2953245445995
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.85,34.749797867310676
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.9,37.54901681869278
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.95,43.221030890393756
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.975,44.942407011764466
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.99,45.9752326845869
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.01,146.43554250832383
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.025,148.20374251469295
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.05,151.15074252530815
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.1,152.08296892327894
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.15,153.74240462568758
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.2,155.01480963161362
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.25,155.4521043215568
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.3,158.09746813482155
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.35,159.27202840474158
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.4,159.71702534817962
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.45,160.12706131900322
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.5,160.35058082049497
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.55,161.60153974634747
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.6,163.9593333409832
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.65,166.9379777972949
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.7,169.8626505265213
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.75,170.3520466503666
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.8,171.93549473548364
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.85,174.87235195083434
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.9,176.74766070885138
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.95,180.46041452289154
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.975,181.1319747693933
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.99,181.53491091729435
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.01,148.05231000701457
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.025,150.906051553918
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.05,155.66228746542367
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.1,159.4840149281423
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.15,161.09860972192217
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.2,164.33904945126577
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.25,165.61517248999422
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.3,167.15881802031814
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.35,168.34679009121024
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.4,168.80746531033776
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.45,170.69162810303183
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.5,173.1925511778689
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.55,174.26455464206168
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.6,175.05263884697231
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.65,176.49194890360815
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.7,177.64348210715104
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.75,179.11645576825498
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.8,179.96125876620115
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.85,181.03573251344818
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.9,181.99743429827745
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.95,185.03698455358654
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.975,185.38014784257444
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.99,185.5860458159672
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.01,123.20677350306039
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.025,129.28240693485915
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.05,139.40846265452376
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.1,141.7334848876643
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.15,143.79728093546362
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.2,150.68446042765063
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.25,153.01620770830004
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.3,153.5698879982658
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.35,154.16481302338758
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.4,159.64024235063508
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.45,165.28753346774937
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.5,167.37975738483908
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.55,172.32173968454438
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.6,178.91929084898314
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.65,180.76677878864788
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.7,182.81466852328975
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.75,186.6022092910431
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.8,190.39991045794753
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.85,196.47553490831535
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.9,200.71912968378945
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.95,204.48626809192785
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.975,212.32532287411078
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.99,217.02875574342056
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.01,139.5012324860344
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.025,140.10824087211165
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.05,141.11992151557376
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.1,161.88945351421222
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.15,164.90248378086537
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.2,167.4318015668366
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.25,169.44585463137085
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.3,170.20086165835852
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.35,172.2825986586359
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.4,174.91842449872146
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.45,176.26797360542977
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.5,176.90294904736885
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.55,178.2143667113605
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.6,180.65363933333037
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.65,183.75812576880665
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.7,186.73863149235294
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.75,188.85434081581994
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.8,189.11694650884775
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.85,190.2740157789484
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.9,195.5475402681488
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.95,205.27767723389465
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.975,225.90357035256363
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.99,238.2791062237651
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.01,130.73031942067269
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.025,133.53192180448443
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.05,138.20125911083738
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.1,139.13712387765156
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.15,149.34252928888537
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.2,156.96549781716908
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.25,163.29659502176688
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.3,165.4101355219343
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.35,166.7768518006944
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.4,174.80292856965244
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.45,181.5755776661608
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.5,185.4258437579412
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.55,187.8771562661504
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.6,188.50489493822263
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.65,193.23889340366887
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.7,202.11581656509765
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.75,205.78498181510096
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.8,208.34041825089702
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.85,216.44745561338243
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.9,220.19232909903255
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.95,230.45754995783207
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.975,254.2508947613253
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.99,268.5269016434213
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.01,131.25221672882697
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.025,133.39598090082245
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.05,136.96892118748158
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.1,149.72519182916008
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.15,152.81896101546607
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.2,162.54679428509968
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.25,165.79527461311483
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.3,167.78936518495064
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.35,170.42876306809484
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.4,173.59124989523832
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.45,177.20722485931833
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.5,179.5606903280237
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.55,190.09914007696761
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.6,202.77382974889485
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.65,203.8396821725765
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.7,204.57097868746257
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.75,208.7640977644054
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.8,224.50993674472866
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.85,239.44111929395808
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.9,239.8372849017012
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.95,247.02171106287938
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.975,295.64801788649936
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.99,324.82380198067153
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.01,195.56277523705015
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.025,196.84759612479496
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.05,198.98896427103628
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.1,204.273266396476
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.15,205.6011218658903
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.2,206.43628611212569
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.25,207.2789616361995
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.3,209.7410060268659
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.35,213.8825756980211
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.4,215.7659420216191
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.45,216.4339825656264
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.5,218.6319595244197
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.55,220.80851517989203
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.6,221.71380317488874
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.65,223.24473774728725
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.7,225.15148897014447
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.75,225.6509968100007
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.8,226.3852507279087
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.85,226.5312596397886
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.9,227.5957395050194
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.95,236.45766379260144
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.975,244.27739393743815
2024-11-20,ILI incidence,2024-11-03,-1,EE,quantile,0.99,248.9692320243402
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.01,205.1948761174519
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.025,205.9170046425582
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.05,207.12055218440202
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.1,207.58735039490026
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.15,213.25163992231126
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.2,216.9034398741501
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.25,218.42171445095906
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.3,218.79002646635837
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.35,222.3338792747943
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.4,224.7292600161681
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.45,225.6288491720751
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.5,226.2890725454608
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.55,228.2082187917364
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.6,230.59198112142917
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.65,231.31878151582305
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.7,232.16796901668502
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.75,233.34158298384858
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.8,235.17188390456627
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.85,236.8294903812771
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.9,238.8419389633377
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.95,239.17876555068295
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.975,240.12820397120922
2024-11-20,ILI incidence,2024-11-10,0,EE,quantile,0.99,240.69786702352496
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.01,181.6713311294255
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.025,183.25648847047836
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.05,185.89841737223307
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.1,210.0697243346078
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.15,215.27486535576367
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.2,216.1311341477078
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.25,218.1537002126217
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.3,219.12888486541863
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.35,220.04532053019426
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.4,225.94107138926245
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.45,230.12162878985097
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.5,230.5660689661467
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.55,230.71036312661136
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.6,231.34339838489572
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.65,232.33587518032857
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.7,233.64126316054362
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.75,236.73153734519803
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.8,240.84777109275262
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.85,243.39491633719854
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.9,252.14419613896254
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.95,260.9296233626433
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.975,264.5651236178532
2024-11-20,ILI incidence,2024-11-17,1,EE,quantile,0.99,266.74642377097916
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.01,182.32221791468888
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.025,182.45964404176527
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.05,182.68868758689266
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.1,183.05606514599037
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.15,191.3357203868894
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.2,204.84421617969988
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.25,208.20944885824363
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.3,212.30228069596723
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.35,216.18253236369563
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.4,222.54938197113023
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.45,226.09741120348048
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.5,229.42922627894552
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.55,232.93168567933256
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.6,237.74121583822944
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.65,246.1137125784808
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.7,250.43211706280437
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.75,254.2014022938584
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.8,257.3609062936643
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.85,264.11365679325183
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.9,273.05448486380425
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.95,275.3103109687011
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.975,276.19491536575663
2024-11-20,ILI incidence,2024-11-24,2,EE,quantile,0.99,276.7256780039899
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.01,178.20042811364172
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.025,179.56997494000868
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.05,181.85255298395361
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.1,186.6097965582663
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.15,215.2338734850145
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.2,226.25472393944932
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.25,235.73959253508448
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.3,239.70026604761833
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.35,244.3604572317119
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.4,247.75357807667476
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.45,249.0250103340247
2024-11-20,ILI incidence,2024-12-01,3,EE,quantile,0.5,250.9765612449337
