origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.45,248.6864127797774
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.5,278.3849361974996
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.5,277.31763450394635
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.5,270.1140418455002
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.5,256.16781915854574
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.55,281.6389884454479
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.55,280.9959459559164
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.55,274.8340341671664
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.55,263.0130025668552
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.6,285.10006480196586
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.6,284.76461545560994
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.6,279.0779372183502
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.6,269.3180081335794
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.65,288.50798738362874
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.65,288.74663733947637
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.65,285.13141804400277
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.65,277.9338289203088
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.7,292.73973187708197
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.7,293.2154694946392
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.7,290.97573910031224
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.7,287.32633141837033
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.75,296.19014882853884
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.75,297.04170771817974
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.75,297.00454944596896
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.75,298.4914472249641
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.8,299.7211087039677
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.8,301.64712583319925
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.8,305.9770526324428
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.8,308.241524405511
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.85,304.4914464298247
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.85,307.1179854473973
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.85,313.96385114258226
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.85,318.1517856442677
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.9,310.5756564772442
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.9,315.16610791948864
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.9,324.49721330072987
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.9,332.82810727413136
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.95,320.1896177246347
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.95,335.4145150982914
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.95,353.3435408598539
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.95,367.28314740552486
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.975,332.09844668253805
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.975,356.17608511271527
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.975,373.6004924587764
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.975,397.30475159599234
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.99,344.4250846242426
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.99,372.75369428885216
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.99,397.81546888772283
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.99,421.7118177861652
2024-11-13,ILI incidence,2024-11-10,1,EE,median,,278.3849361974996
2024-11-13,ILI incidence,2024-11-17,2,EE,median,,277.31763450394635
2024-11-13,ILI incidence,2024-11-24,3,EE,median,,270.1140418455002
2024-11-13,ILI incidence,2024-12-01,4,EE,median,,256.16781915854574
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.01,591.3569317962332
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.01,604.9929521543183
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.01,592.9009506997747
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.01,556.7356779180601
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.025,607.6237795856545
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.025,631.2780535114971
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.025,637.8318181227111
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.025,597.9333175355468
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.05,618.8831842082402
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.05,650.2540185666418
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.05,646.0675402539631
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.05,615.8643924885164
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.1,643.3463594253794
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.1,673.6514650978265
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.1,671.6830967094553
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.1,640.9413031429098
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.15,661.4144871483296
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.15,689.9278140397391
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.15,693.4609128429622
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.15,665.2007602271237
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.2,674.2177877343491
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.2,706.335294545787
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.2,705.396786586564
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.2,680.6524308920084
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.25,682.5640728930982
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.25,714.4802817891843
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.25,717.5117489451402
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.25,696.8596571901187
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.3,689.1830147482208
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.3,723.0448250825848
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.3,734.0474878851509
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.3,711.1627244035851
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.35,693.9075115235544
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.35,730.4350287399828
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.35,746.4259938016094
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.35,725.5449560475064
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.4,699.1410802529317
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.4,739.4939054404085
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.4,756.6173556783862
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.4,741.0035437726343
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.45,704.9487244101306
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.45,749.2390115474151
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.45,765.3373680727732
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.45,749.4469310985796
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.5,711.6777416902139
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.5,756.7145097333889
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.5,774.039896139718
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.5,759.2371739267342
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.55,718.4614233127306
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.55,765.9032891755099
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.55,782.2719489842907
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.55,769.5916241173874
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.6,726.0184024370549
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.6,776.3478003981917
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.6,792.5356441320577
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.6,789.7205107339286
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.65,737.9655246386145
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.65,785.0414334813872
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.65,806.9602731936955
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.65,802.8986559265409
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.7,755.5900165227308
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.7,794.4796457976369
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.7,822.719030298054
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.7,821.643533720791
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.75,775.5105896862756
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.75,806.8150169226128
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.75,832.9125128521836
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.75,840.8502298885408
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.8,789.0020828696936
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.8,824.2324301471114
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.8,845.4585486494856
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.8,859.7657508145459
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.85,802.2312061929588
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.85,839.6395989647151
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.85,858.6117565937133
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.85,873.2668391128575
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.9,820.5275804414916
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.9,855.2341427842672
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.9,879.8348596711348
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.9,902.5731999559731
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.95,853.0905112942778
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.95,881.0455297778116
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.95,911.8085990654386
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.95,949.3878091452835
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.975,864.5884510554573
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.975,899.8836429759536
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.975,935.3333763473287
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.975,976.8220556401694
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.99,884.2528008149076
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.99,911.3160134645
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.99,959.7755389541735
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.99,1039.8468217451123
2024-11-13,ILI incidence,2024-11-10,1,GR,median,,711.6777416902139
2024-11-13,ILI incidence,2024-11-17,2,GR,median,,756.7145097333889
2024-11-13,ILI incidence,2024-11-24,3,GR,median,,774.039896139718
2024-11-13,ILI incidence,2024-12-01,4,GR,median,,759.2371739267342
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.01,0.6891510806706912
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.01,0.9433480468993655
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.01,1.3115647851564491
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.01,1.865482658914887
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.025,0.7149269733765453
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.025,0.9865733910591028
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.025,1.409355485638587
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.025,2.113557040114759
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.05,0.7397669328998554
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.05,1.025202722510504
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.05,1.4970987695701867
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.05,2.2409138654455365
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.1,0.7720081482679257
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.1,1.0902856204344062
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.1,1.6095174767723375
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.1,2.43737757092887
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.15,0.7968853116938754
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.15,1.1328786261122739
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.15,1.6830337060068272
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.15,2.5784551297589497
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.2,0.8161918056032127
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.2,1.166318478508086
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.2,1.7450523444969448
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.2,2.6794072640623616
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.25,0.8316175216432163
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.25,1.1943790991006789
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.25,1.8071022664828194
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.25,2.7739016307035884
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.3,0.8472090808669837
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.3,1.2281593157386874
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.3,1.8512812029690175
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.3,2.8721170663585402
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.35,0.8590166131524829
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.35,1.2551141439647195
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.35,1.9031841361472976
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.35,2.9547798448119194
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.4,0.8692055031252346
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.4,1.2792615757714942
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.4,1.9561885696805272
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.4,3.06405152861595
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.45,0.8785742095354269
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.45,1.301754279653671
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.45,2.0052094647773764
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.45,3.1457180937703435
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.5,0.893313095838145
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.5,1.323941453683195
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.5,2.0434860438822966
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.5,3.2410914659674344
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.55,0.9043651689551393
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.55,1.3512544097857166
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.55,2.0859694912447626
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.55,3.338801380296484
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.6,0.9183488997997954
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.6,1.3708470828970531
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.6,2.141732971486917
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.6,3.43093181351847
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.65,0.9308136711381935
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.65,1.3997689930952275
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.65,2.187148851790177
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.65,3.5377970134439445
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.7,0.9438047420707659
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.7,1.4308850575090475
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.7,2.246562828814661
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.7,3.6478271995524265
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.75,0.9581647278248597
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.75,1.465258942395446
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.75,2.3172185343835605
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.75,3.744835729341929
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.8,0.9748404268089211
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.8,1.4978653734757847
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.8,2.379596041884498
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.8,3.906267207369377
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.85,0.997154008740838
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.85,1.541035694343841
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.85,2.4702365687378585
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.85,4.088966797236026
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.9,1.025420952149106
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.9,1.6074546346781178
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.9,2.5876854818331307
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.9,4.3005962702119955
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.95,1.0600377035615653
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.95,1.7014876611021914
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.95,2.738960851090079
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.95,4.6155239799570165
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.975,1.088472913332295
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.975,1.7673029580267092
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.975,2.909447219664965
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.975,4.912709628343134
2024-11-13,ILI incidence,2024-11-10,1,HR,quantile,0.99,1.1266249233731196
2024-11-13,ILI incidence,2024-11-17,2,HR,quantile,0.99,1.8865707463371166
2024-11-13,ILI incidence,2024-11-24,3,HR,quantile,0.99,3.1834697040982887
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.99,5.567759096231149
2024-11-13,ILI incidence,2024-11-10,1,HR,median,,0.893313095838145
2024-11-13,ILI incidence,2024-11-17,2,HR,median,,1.323941453683195
2024-11-13,ILI incidence,2024-11-24,3,HR,median,,2.0434860438822966
2024-11-13,ILI incidence,2024-12-01,4,HR,median,,3.2410914659674344
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.01,130.92483474259777
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.01,128.6359390303146
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.01,121.76467410204052
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.01,120.37302550897235
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.025,150.44117742679623
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.025,146.477881107562
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.025,145.10454368019208
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.025,137.32229825842927
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.05,161.10712101263326
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.05,167.54716613912865
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.05,169.76739498004338
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.05,170.53674692524825
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.1,188.64540581202172
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.1,193.64057725915686
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.1,200.0037073393041
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.1,210.9821642070404
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.15,215.14931652949437
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.15,236.33860116923248
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.15,258.90681340538737
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.15,276.246735528943
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.2,220.81711002224958
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.2,244.8205006053729
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.2,266.5869102332417
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.2,284.6263102069089
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.25,224.791155572463
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.25,249.541086818657
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.25,272.35629011319566
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.25,291.66849843696764
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.3,227.59622972389178
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.3,253.24866120430872
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.3,277.8670588782318
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.3,295.297286205847
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.35,230.89073184925786
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.35,257.44191012328207
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.35,282.0763371521473
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.35,299.0001216143506
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.4,234.02486625480654
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.4,260.36574532380433
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.4,284.7499941254916
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.4,302.46935990753025
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.45,237.1497164587805
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.45,263.92720491536903
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.45,287.58999375566765
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.45,305.1045445947683
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.5,240.7667009245111
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.5,268.35918338246637
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.5,289.9794540882706
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.5,307.5191115424393
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.55,244.33410251875577
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.55,272.9312137055355
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.55,293.34755885182693
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.55,310.2783077515956
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.6,248.255378754634
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.6,276.12719961471396
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.6,296.7934388527472
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.6,312.8553418479643
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.65,253.1062004601305
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.65,279.2301686598621
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.65,300.8306896148416
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.65,316.91903412633224
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.7,257.5299101371752
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.7,283.3316139052835
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.7,305.1467096305396
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.7,322.07674351018534
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.75,260.68406872876596
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.75,286.2889230019202
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.75,309.2446925977828
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.75,329.48557707672796
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.8,263.6650271440245
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.8,290.1323795065154
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.8,313.99145403091245
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.8,334.88242861355627
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.85,267.59747213061655
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.85,293.9628618286894
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.85,319.31825098033323
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.85,341.7833932077338
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.9,273.77194916427663
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.9,299.60723956896027
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.9,327.21143734766656
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.9,352.3668967174018
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.95,281.5164319762638
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.95,307.28014076880504
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.95,334.33031487153073
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.95,368.51327813301697
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.975,285.7317985909012
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.975,312.51064184043713
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.975,342.1314029826282
