origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.25,104.70804922930637
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.3,26.5830544288905
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.3,35.4633556777444
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.3,47.512116502733484
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.3,62.995357058164
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.3,82.44194460749287
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.3,108.73212847443344
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.35,26.935448831776004
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.35,35.93328763293135
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.35,48.090585595984464
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.35,63.836645961788825
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.35,85.05139202239236
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.35,111.94752255046019
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.4,27.347915533413882
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.4,36.35753310464067
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.4,48.74042934821573
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.4,64.87025872647627
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.4,86.57298653482421
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.4,114.25242829995832
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.45,27.7192459794507
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.45,36.81154797244819
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.45,49.2167061801786
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.45,65.83183545235552
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.45,88.25161212005376
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.45,116.09881670226137
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.5,28.09889170556758
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.5,37.25016553499566
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.5,49.73918886212658
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.5,66.80254632405152
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.5,89.54214069472658
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.5,117.57774273606631
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.55,28.526239513919375
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.55,37.751340865137735
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.55,50.41291834708309
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.55,67.69230662449738
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.55,90.90760313518894
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.55,119.28359881250186
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.6,28.885498999811627
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.6,38.19599380261096
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.6,51.031031085729836
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.6,68.61169208542297
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.6,91.86099692478692
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.6,120.78946684923201
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.65,29.362777832500427
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.65,38.73044194395583
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.65,51.69087213537235
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.65,69.50254744887305
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.65,92.94562305311261
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.65,122.31411117797153
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.7,29.80632229561405
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.7,39.36405110162893
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.7,52.43409437099695
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.7,70.41006319003048
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.7,94.43568651978394
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.7,123.79791915065171
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.75,30.380631088695583
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.75,40.113308748386714
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.75,53.2457361303659
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.75,71.37704703824218
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.75,95.47899475474779
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.75,125.46546060554488
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.8,31.035599990105872
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.8,40.82793619677871
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.8,54.20582576842209
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.8,72.64219093629782
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.8,96.85905618958817
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.8,127.66871559191482
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.85,31.67117603457915
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.85,41.58015345502364
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.85,55.02183850140584
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.85,73.87940373129764
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.85,98.27561811158712
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.85,129.59748655321263
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.9,32.41108739796686
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.9,42.34651604277264
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.9,56.40998844708996
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.9,75.13460773034687
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.9,100.2320993976929
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.9,132.54194492549857
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.95,33.29980790237784
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.95,43.464479613357256
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.95,57.71595144514953
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.95,76.726657370678
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.95,102.85392715020738
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.95,137.22722031891504
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.975,33.97966427833801
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.975,44.2719070627902
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.975,58.50653848418601
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.975,78.04261526387343
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.975,105.23522664447688
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.975,141.51286819334496
2024-12-11,ILI incidence,2024-11-24,-1,CZ,quantile,0.99,34.68205401157338
2024-12-11,ILI incidence,2024-12-01,0,CZ,quantile,0.99,45.14067953553583
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.99,59.4808739315466
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.99,79.51855516535016
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.99,107.56817851321998
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.99,144.99252741633111
2024-12-11,ILI incidence,2024-11-24,-1,CZ,median,,28.09889170556758
2024-12-11,ILI incidence,2024-12-01,0,CZ,median,,37.25016553499566
2024-12-11,ILI incidence,2024-12-08,1,CZ,median,,49.73918886212658
2024-12-11,ILI incidence,2024-12-15,2,CZ,median,,66.80254632405152
2024-12-11,ILI incidence,2024-12-22,3,CZ,median,,89.54214069472658
2024-12-11,ILI incidence,2024-12-29,4,CZ,median,,117.57774273606631
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.01,151.2120209915924
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.01,134.12898741261694
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.01,111.81881751632162
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.01,90.15295805593645
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.01,71.24145959135797
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.01,54.55337626000347
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.025,153.15750162561764
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.025,138.0860955020663
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.025,115.4151368033974
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.025,92.79576883668484
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.025,73.54209319493853
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.025,56.91131893175969
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.05,154.88084779060807
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.05,142.38811771233722
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.05,119.55936144499336
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.05,97.83649088304341
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.05,77.74902371360888
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.05,61.266687392774344
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.1,158.0502508061216
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.1,147.33831389717912
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.1,126.81530387983707
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.1,105.08091070776035
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.1,84.86268005014918
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.1,67.44838563685074
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.15,160.91992124301643
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.15,149.44524223901925
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.15,130.3081244030271
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.15,108.90617334903688
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.15,88.28938290177653
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.15,70.31778320472993
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.2,162.39403528956547
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.2,150.5977093701153
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.2,133.00004582655515
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.2,112.54911231267295
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.2,92.7015146651578
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.2,74.68405129568634
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.25,163.64704729033838
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.25,151.88498679964437
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.25,134.89018796621428
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.25,115.53898049363983
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.25,96.34854281763681
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.25,78.70848667775107
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.3,164.44262147572027
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.3,153.02932405929985
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.3,137.03140080731137
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.3,118.12340848855888
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.3,99.24141105509644
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.3,81.17669024148701
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.35,165.2945729260333
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.35,154.10548712205926
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.35,138.4764783035825
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.35,120.5514643057263
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.35,101.42873577735175
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.35,83.65409973875158
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.4,165.97806940244274
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.4,154.9721069369718
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.4,139.9368630726272
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.4,122.75593008566631
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.4,103.85277361697338
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.4,85.80859723634492
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.45,166.64263580213253
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.45,155.84862272681153
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.45,141.16600020250618
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.45,124.31595522851164
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.45,106.73283973826253
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.45,88.99647057907374
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.5,167.47518114765202
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.5,156.79057993233334
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.5,142.40710868581365
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.5,126.22992117373771
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.5,109.05472137174101
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.5,92.12191469401385
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.55,168.08211266855267
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.55,157.70454632253234
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.55,143.74216960568222
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.55,128.64846214842163
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.55,111.87707889597911
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.55,94.8274339974947
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.6,168.88982947285677
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.6,158.50309946697834
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.6,145.6174088462856
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.6,130.42878898089623
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.6,113.9936601374566
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.6,97.42720406691829
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.65,169.6758243558907
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.65,159.30101179675313
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.65,147.1164858122622
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.65,132.35801472435878
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.65,115.94124383300826
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.65,99.35356536362049
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.7,170.26310702444562
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.7,159.99996070720323
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.7,148.28731814371866
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.7,133.74921640488722
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.7,117.84347756480413
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.7,101.57129932138349
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.75,170.965514894523
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.75,161.10331806544144
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.75,149.71832512369747
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.75,135.1205454018829
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.75,119.5292143018621
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.75,103.63816586567684
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.8,171.77370450746852
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.8,162.4927517151085
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.8,151.35701444938482
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.8,137.05878691709947
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.8,121.4156116617249
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.8,105.59862882252432
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.85,172.56002890091855
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.85,163.73398902840853
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.85,153.1685606436389
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.85,139.52412606492757
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.85,123.92592663601248
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.85,108.66346004216227
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.9,173.38356866969707
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.9,165.6190585560699
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.9,155.76469846276095
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.9,143.96074240939134
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.9,130.3814162366918
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.9,115.33094139751758
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.95,174.66911108523138
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.95,168.167002428303
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.95,164.0559154534969
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.95,157.5935125468443
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.95,148.3588715021511
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.95,136.93054875523444
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.975,175.23569183383879
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.975,170.95315951145122
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.975,168.3929965434741
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.975,164.3556469795396
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.975,159.922868574877
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.975,154.29154359918505
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.99,175.99684085730928
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.99,173.16225149091807
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.99,172.7029767231376
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.99,170.818564223205
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.99,166.93402182836738
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.99,161.36668185688714
2024-12-11,ILI incidence,2024-11-24,-1,DK,median,,167.47518114765202
2024-12-11,ILI incidence,2024-12-01,0,DK,median,,156.79057993233334
2024-12-11,ILI incidence,2024-12-08,1,DK,median,,142.40710868581365
2024-12-11,ILI incidence,2024-12-15,2,DK,median,,126.22992117373771
2024-12-11,ILI incidence,2024-12-22,3,DK,median,,109.05472137174101
2024-12-11,ILI incidence,2024-12-29,4,DK,median,,92.12191469401385
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.01,220.10411602578432
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.01,218.00056350805517
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.01,192.36585300985237
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.01,165.25169787855845
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.01,136.0585677542523
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.01,111.33061647455737
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.025,226.69202065725054
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.025,223.23339574649555
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.025,203.27888556431924
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.025,176.0818203424077
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.025,148.12057467500634
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.025,121.63260732139571
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.05,230.9815224164208
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.05,228.34894011017542
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.05,212.49383943277942
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.05,185.88991027263106
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.05,157.35934749412783
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.05,129.64273707347772
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.1,236.5724461473787
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.1,234.19906554822307
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.1,221.00619715542382
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.1,199.45457427651462
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.1,172.96415734997092
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.1,144.38677807715965
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.15,241.1421378091377
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.15,238.5550405317261
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.15,225.68616817178793
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.15,205.82013004312898
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.15,181.93841400381936
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.15,155.23139483491133
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.2,244.22106778935176
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.2,242.35251015585433
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.2,230.98549139415127
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.2,211.96558745788997
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.2,189.68485999810858
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.2,162.5406926769371
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.25,247.65551192028806
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.25,245.2860032559477
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.25,236.8546417590175
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.25,217.83090064937306
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.25,195.98512102161197
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.25,171.30790829891464
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.3,249.9551163313635
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.3,248.82464766917624
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.3,241.71802420818386
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.3,227.0344152968792
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.3,204.13296588678352
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.3,178.33609490850952
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.35,253.2466712830251
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.35,253.98508463738577
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.35,247.5354511693538
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.35,232.73857924486828
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.35,210.7802345822866
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.35,186.7345491365222
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.4,256.8307651206528
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.4,257.74325210096043
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.4,251.73590509139882
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.4,237.0240061752651
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.4,217.14170688891397
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.4,193.7186112651957
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.45,259.04308862890633
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.45,262.1945753643855
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.45,256.44906047153796
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.45,243.21193701898218
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.45,223.21738001430163
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.45,200.32546722658847
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.5,262.1292730224467
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.5,266.472257806748
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.5,260.8008580519225
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.5,250.75806088150165
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.5,231.8848328106576
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.5,207.55774055232212
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.55,266.10938294383374
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.55,270.0547770011655
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.55,266.62822663459593
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.55,255.92724298415976
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.55,239.2673107135526
2024-12-11,ILI incidence,2024-12-29,4,EE,quantile,0.55,217.86795563916746
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.6,269.6908019235061
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.6,274.5660807152457
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.6,271.712877919984
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.6,261.96604510551435
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.6,248.51097207222998
