origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.45,914.8149842383971
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.5,2439.802319253433
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.5,2217.807638647735
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.5,1957.6846635958257
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.5,1605.4629845720228
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.5,1263.949885386015
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.5,960.4863906638152
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.55,2468.1799415210776
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.55,2246.349964867818
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.55,1982.8434445395383
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.55,1629.1997473522674
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.55,1297.2039973708909
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.55,986.1197393285773
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.6,2494.8065518086873
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.6,2272.2832342972965
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.6,2002.1116812853895
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.6,1653.6731377760816
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.6,1315.2290991300067
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.6,1008.22241714276
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.65,2531.261946889838
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.65,2305.0861873677886
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.65,2024.481101131684
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.65,1674.6558521288798
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.65,1331.3163832894506
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.65,1026.141402690653
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.7,2579.5551828521825
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.7,2338.0014023827835
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.7,2049.0352245522495
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.7,1699.258035246206
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.7,1352.2712557187654
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.7,1046.9288267968566
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.75,2621.822538346848
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.75,2377.7235967990237
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.75,2073.5056372827376
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.75,1739.6134592351905
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.75,1381.3377331342745
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.75,1073.6681359217826
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.8,2709.915250722173
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.8,2424.7706881972954
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.8,2120.9688586823836
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.8,1789.0799191075303
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.8,1499.9531136775088
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.8,1186.086873340473
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.85,2745.429628805859
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.85,2474.973357443765
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.85,2180.8267366251625
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.85,1886.6490271990901
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.85,1551.0893853527416
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.85,1281.3562228261862
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.9,2781.7816027008066
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.9,2506.8105822898588
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.9,2226.0081838566944
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.9,2125.2619308588974
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.9,2030.797958736547
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.9,1927.0678428710225
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.95,2865.297990622629
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.95,2558.393459827389
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.95,2340.9284184610647
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.95,2305.5180121434064
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.95,2280.077089140758
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.95,2209.4109801506447
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.975,2961.8859855670553
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.975,2601.938346435766
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.975,2396.7372926051257
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.975,2393.4065634300864
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.975,2377.0855337644707
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.975,2355.434593842419
2024-11-20,ILI incidence,2024-11-03,-1,AT,quantile,0.99,3015.7089256181166
2024-11-20,ILI incidence,2024-11-10,0,AT,quantile,0.99,2627.4607806813356
2024-11-20,ILI incidence,2024-11-17,1,AT,quantile,0.99,2506.398016860945
2024-11-20,ILI incidence,2024-11-24,2,AT,quantile,0.99,2489.425631282384
2024-11-20,ILI incidence,2024-12-01,3,AT,quantile,0.99,2465.1047300836462
2024-11-20,ILI incidence,2024-12-08,4,AT,quantile,0.99,2444.3740420787603
2024-11-20,ILI incidence,2024-11-03,-1,AT,median,,2439.802319253433
2024-11-20,ILI incidence,2024-11-10,0,AT,median,,2217.807638647735
2024-11-20,ILI incidence,2024-11-17,1,AT,median,,1957.6846635958257
2024-11-20,ILI incidence,2024-11-24,2,AT,median,,1605.4629845720228
2024-11-20,ILI incidence,2024-12-01,3,AT,median,,1263.949885386015
2024-11-20,ILI incidence,2024-12-08,4,AT,median,,960.4863906638152
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.01,70.55810395724009
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.01,85.46015221091422
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.01,103.01934701758498
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.01,124.54282165635873
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.01,150.04754756271865
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.01,179.93073270993213
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.025,71.48956483892741
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.025,86.44335860703157
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.025,104.51701974906311
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.025,126.91888296918692
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.025,153.64922693286113
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.025,184.95655303184296
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.05,72.41581439292364
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.05,87.37382755167754
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.05,106.37339511782294
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.05,130.39137653858322
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.05,157.8900646229188
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.05,190.24496447941033
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.1,73.57089865730913
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.1,89.32250130417819
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.1,109.0389989839771
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.1,133.6149153886044
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.1,163.4890184014631
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.1,197.90679916078602
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.15,75.44700118233892
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.15,91.32883269209405
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.15,111.76354449031564
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.15,136.56405890805289
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.15,167.67462661394345
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.15,203.28539247438607
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.2,77.423908225808
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.2,93.55738474463466
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.2,114.2833163053887
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.2,140.477153566267
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.2,170.61121489380636
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.2,208.01712728621357
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.25,80.49828163516094
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.25,97.25891653790961
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.25,118.04129507755042
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.25,144.36714008451057
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.25,176.01388854898835
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.25,211.8202056859419
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.3,84.07718178350366
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.3,100.9060254299619
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.3,122.13893993229345
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.3,148.1909033007949
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.3,180.41050141905754
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.3,216.8845959285959
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.35,86.64255360760541
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.35,103.73093138256257
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.35,125.33179498891535
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.35,152.16510833814942
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.35,184.0530931827795
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.35,221.18068331020208
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.4,89.02456766440073
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.4,106.69778280778455
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.4,128.8660744565935
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.4,155.9839487667368
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.4,188.05185559614011
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.4,226.39577442090152
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.45,91.89242621693978
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.45,109.923001742104
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.45,132.81689061091427
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.45,160.03121050656117
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.45,192.29213007295448
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.45,231.32643303446696
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.5,94.5740219757543
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.5,113.10661509833662
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.5,135.64207012339102
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.5,163.87892543824069
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.5,197.6009667692975
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.5,236.83741848690505
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.55,98.06019373026291
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.55,117.22145731295308
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.55,140.34812311210024
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.55,168.85613780607176
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.55,203.32856233416115
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.55,242.35632614013093
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.6,101.98086177925589
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.6,121.37551648469221
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.6,145.0881983919224
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.6,173.97934887131854
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.6,208.482566555497
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.6,248.77207616703862
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.65,106.26425065857492
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.65,126.02392323308446
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.65,150.41231686114878
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.65,179.61373838424012
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.65,214.2892823249296
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.65,253.8359867781251
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.7,109.4209698223498
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.7,130.16077515917178
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.7,154.8982058280244
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.7,184.55236312521103
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.7,218.73095261824096
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.7,258.39294918583886
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.75,112.85325102963421
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.75,133.70335634094977
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.75,159.7847028039775
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.75,189.59629165513314
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.75,224.67156133761716
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.75,263.44169376824254
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.8,116.62626401933714
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.8,137.86544487244367
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.8,164.4171300497161
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.8,195.42425591404825
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.8,230.7506158236249
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.8,269.5340293311746
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.85,120.58134300162641
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.85,142.95988233861877
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.85,170.72075721423215
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.85,202.62541281318704
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.85,238.97879040622675
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.85,279.302009407677
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.9,128.95569080249982
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.9,151.57112559407707
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.9,179.16716681233927
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.9,213.3933681193159
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.9,247.76314933673888
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.9,290.9839213257505
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.95,140.18675055441088
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.95,164.03694238726294
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.95,190.95307677345966
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.95,222.81702353401352
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.95,260.564369292659
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.95,307.0433192898733
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.975,146.98946942694047
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.975,169.09775745347739
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.975,196.07466964642717
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.975,229.11846425626578
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.975,268.2461852286164
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.975,316.1087376573918
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.99,155.39155098712774
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.99,175.814728006164
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.99,200.5422820744794
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.99,234.3527110052462
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.99,273.58320245641545
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.99,329.71439939279094
2024-11-20,ILI incidence,2024-11-03,-1,BE,median,,94.5740219757543
2024-11-20,ILI incidence,2024-11-10,0,BE,median,,113.10661509833662
2024-11-20,ILI incidence,2024-11-17,1,BE,median,,135.64207012339102
2024-11-20,ILI incidence,2024-11-24,2,BE,median,,163.87892543824069
2024-11-20,ILI incidence,2024-12-01,3,BE,median,,197.6009667692975
2024-11-20,ILI incidence,2024-12-08,4,BE,median,,236.83741848690505
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.01,15.468116179178358
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.01,18.92772618409876
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.01,24.022064206967567
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.01,30.793382994446286
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.01,40.18286306808658
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.01,52.874177522194216
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.025,15.90045350414391
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.025,19.616498536074097
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.025,24.781826145512092
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.025,31.95457396710927
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.025,41.47872071158888
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.025,54.59416707398381
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.05,16.319129451109436
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.05,20.260365854896502
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.05,25.751556147928305
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.05,33.113216476470974
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.05,43.285067362006394
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.05,56.7286220701706
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.1,16.823181265085115
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.1,20.93126775545633
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.1,26.58372286536821
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.1,34.426917408919245
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.1,44.896265447967295
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.1,58.574644948805116
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.15,17.15974253671383
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.15,21.419006687392784
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.15,27.310839365821323
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.15,35.47355635077016
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.15,46.09994593602252
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.15,60.04826120650609
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.2,17.483108698144388
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.2,21.918895254832037
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.2,27.93437198458916
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.2,36.06802780344214
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.2,47.04749890687957
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.2,61.40596166625139
2024-11-20,ILI incidence,2024-11-03,-1,CZ,quantile,0.25,17.830186866327985
2024-11-20,ILI incidence,2024-11-10,0,CZ,quantile,0.25,22.269154596573326
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.25,28.46037669834333
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.25,36.692790405636536
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.25,47.97118615471088
