origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.1,3.721798476829081
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.1,4.153907007036772
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.1,4.712340981607335
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.1,5.419362030990105
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.1,6.194936383928347
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.1,7.222114724899465
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.15,3.727446952042698
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.15,4.159239645761986
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.15,4.721134459731213
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.15,5.477172527190876
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.15,6.286292495622608
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.15,7.385324465214999
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.2,3.7370660376876494
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.2,4.186503346192104
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.2,4.727909667934791
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.2,5.49210165573779
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.2,6.342198152760952
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.2,7.4660425016617635
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.25,3.746685123332603
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.25,4.2137670466222215
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.25,4.7346848761383695
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.25,5.507030784284705
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.25,6.398103809899297
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.25,7.546760538108529
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.3,3.754109873137901
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.3,4.233704525186732
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.3,4.742232296286651
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.3,5.521962464271736
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.3,6.447194833821666
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.3,7.624198786475095
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.35,3.756048783344062
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.35,4.235326449087224
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.35,4.75171024629669
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.35,5.536900522859059
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.35,6.479249274704097
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.35,7.693437564641162
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.4,3.757987693550223
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.4,4.236948372987716
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.4,4.761188196306728
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.4,5.551838581446383
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.4,6.511303715586528
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.4,7.762676342807228
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.45,3.765016963926669
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.45,4.240399577746191
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.45,4.779998886834617
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.45,5.571463234633071
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.45,6.547106614864975
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.45,7.8169868454584766
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.5,3.778833381196829
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.5,4.246289823648645
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.5,4.811253231386306
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.5,5.597336680618914
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.5,6.587907458671445
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.5,7.851392980756635
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.55,3.7926497984669902
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.55,4.2521800695511
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.55,4.842507575937995
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.55,5.623210126604758
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.55,6.628708302477914
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.55,7.885799116054793
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.6,3.805706396971538
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.6,4.258356974226956
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.6,4.875741234160085
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.6,5.663458501766439
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.6,6.697445041338203
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.6,7.990171168608759
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.65,3.818193131401876
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.65,4.264748872982864
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.65,4.910459377634973
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.65,5.714488073809998
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.65,6.787133701488856
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.65,8.147017659104582
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.7,3.830679865832213
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.7,4.271140771738772
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.7,4.945177521109863
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.7,5.765517645853557
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.7,6.876822361639509
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.7,8.303864149600408
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.75,3.8357929669472095
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.75,4.278223393983617
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.75,4.963790750645204
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.75,5.82727550203033
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.75,7.019546765550274
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.75,8.53336045366969
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.8,3.837956614736069
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.8,4.285582305624036
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.8,4.9759620146047245
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.8,5.893324671860389
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.8,7.183485466965084
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.8,8.791916683168358
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.85,3.840120262524928
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.85,4.292941217264455
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.85,4.988133278564246
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.85,5.959373841690448
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.85,7.347424168379893
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.85,9.050472912667026
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.9,3.8594943366572654
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.9,4.30854494545178
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.9,5.001219066976032
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.9,6.015090621801615
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.9,7.422245556382264
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.9,9.175340566162951
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.95,3.8817368151801857
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.95,4.3255228097302565
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.95,5.0144572761298605
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.95,6.069085336959635
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.95,7.482214058815895
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.95,9.277926790325091
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.975,3.892858054441645
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.975,4.334011741869495
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.975,5.021076380706775
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.975,6.096082694538644
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.975,7.512198310032711
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.975,9.329219902406162
2024-11-20,ILI incidence,2024-11-03,-1,GB-NIR,quantile,0.99,3.899530797998521
2024-11-20,ILI incidence,2024-11-10,0,GB-NIR,quantile,0.99,4.339105101153037
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.99,5.025047843452924
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.99,6.112281109086049
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.99,7.5301888607628
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.99,9.359995769654804
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.01,0.4288707717225503
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.01,0.4918200438331204
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.01,0.524421039781008
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.01,0.5499128189123668
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.01,0.5854549395960372
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.01,0.6321375756070592
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.025,0.4734547419859035
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.025,0.4987987838085906
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.025,0.5308945923980234
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.025,0.5538174767775178
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.025,0.5907415702866637
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.025,0.6575113058024135
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.05,0.4868273357861758
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.05,0.5026555905367157
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.05,0.5340249498472281
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.05,0.5755192074097986
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.05,0.6272245933317865
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.05,0.7014507925357941
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.1,0.4904702752544665
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.1,0.5274053991778633
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.1,0.6193232919255254
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.1,0.7157125938254132
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.1,0.7704685829211486
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.1,0.8108007964780845
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.15,0.5016427190576221
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.15,0.5490213046192941
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.15,0.6284124447456646
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.15,0.7284245251895272
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.15,0.8124523143192769
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.15,0.8872090138990898
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.2,0.5156423297023143
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.2,0.5775453269437685
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.2,0.6443116773183799
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.2,0.7324873802201972
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.2,0.8132023694891961
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.2,0.9200660304205134
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.25,0.5211244893343105
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.25,0.6172653934178237
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.25,0.6710679148970233
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.25,0.7433730581187208
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.25,0.8334694506363094
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.25,0.9439419299901096
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.3,0.5602562019885418
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.3,0.6312666838377397
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.3,0.6934817790838973
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.3,0.7533735935453567
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.3,0.8513063631856796
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.3,0.9697777092361336
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.35,0.6035779651454155
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.35,0.6363841300882694
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.35,0.7352398548892817
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.35,0.7961815577007847
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.35,0.8762773999278777
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.35,0.9894936893073284
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.4,0.6122115097527698
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.4,0.6714406360814278
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.4,0.756250627798183
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.4,0.8051504025188705
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.4,0.9046047096543588
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.4,1.0151431681183305
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.45,0.626228487549352
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.45,0.693568976738046
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.45,0.7637216356116441
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.45,0.8566321914221308
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.45,0.9123143857020566
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.45,1.0260559624564551
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.5,0.6569046034707329
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.5,0.7207061051335852
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.5,0.7679024623703541
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.5,0.8728710642494422
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.5,0.9579103144996604
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.5,1.0854378148150414
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.55,0.6662647150016475
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.55,0.7226881151737222
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.55,0.790281098932892
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.55,0.8865157827867736
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.55,0.9911291474603434
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.55,1.1361871413011355
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.6,0.7002210519407405
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.6,0.7383237922240256
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.6,0.7964884678162375
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.6,0.9010829654132548
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.6,1.0651338161135646
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.6,1.2132586560693668
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.65,0.7039779952227697
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.65,0.7567648363403202
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.65,0.8147451822416703
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.65,0.9549475782080112
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.65,1.1283645547325711
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.65,1.3158003937879563
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.7,0.706291131684257
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.7,0.7674437475357058
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.7,0.8440892748380899
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.7,0.9663982985852086
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.7,1.1581328775543407
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.7,1.3701691288263678
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.75,0.7317930029586095
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.75,0.7831461508851432
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.75,0.861433131929862
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.75,0.9863656368383472
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.75,1.1868456579808606
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.75,1.486247376058041
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.8,0.7454423435052597
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.8,0.8042380005218012
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.8,0.8845542885009461
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.8,1.005602148969179
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.8,1.2364851274359483
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.8,1.5355189220462424
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.85,0.7624490074483438
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.85,0.8160455047986387
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.85,0.9009473382630618
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.85,1.0251353383056263
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.85,1.2405236013497
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.85,1.5620323644387737
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.9,0.7858556553258046
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.9,0.838026864203526
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.9,0.909984526229696
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.9,1.0716606339869783
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.9,1.3607073115304242
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.9,1.782042162628521
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.95,0.8307821032376551
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.95,0.8500052326679411
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.95,0.987375058111552
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.95,1.2049099305299291
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.95,1.5786560506502385
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.95,2.28709882175236
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.975,0.8376741702657422
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.975,0.8559446123136588
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.975,1.0032414408949064
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.975,1.3000654287023368
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.975,1.7268725825108733
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.975,2.3556795465321847
2024-11-20,ILI incidence,2024-11-03,-1,GB-SCT,quantile,0.99,0.8401396021959538
2024-11-20,ILI incidence,2024-11-10,0,GB-SCT,quantile,0.99,0.8583146284107206
2024-11-20,ILI incidence,2024-11-17,1,GB-SCT,quantile,0.99,1.0107078824448592
2024-11-20,ILI incidence,2024-11-24,2,GB-SCT,quantile,0.99,1.321581804264056
2024-11-20,ILI incidence,2024-12-01,3,GB-SCT,quantile,0.99,1.747370755742332
2024-11-20,ILI incidence,2024-12-08,4,GB-SCT,quantile,0.99,2.3647156934290887
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.01,547.9879848245824
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.01,662.6333974545959
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.01,475.8387153314705
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.01,266.97223727063863
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.01,168.4748854914423
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.01,125.09793274828856
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.025,551.451095190973
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.025,666.9862276362944
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.025,518.4412967475931
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.025,338.38072637762053
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.025,217.3902499475976
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.025,160.81837555664276
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.05,555.9699047020846
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.05,670.8634001267271
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.05,576.9184119339509
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.05,391.447483456383
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.05,276.4806261804929
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.05,216.4333625539542
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.1,561.1101830198328
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.1,676.7238103306233
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.1,630.2552578239937
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.1,514.961953996142
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.1,403.2490978998085
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.1,319.4198518208044
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.15,565.7333299087499
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.15,679.7613851708821
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.15,648.8959111083943
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.15,573.3858449394276
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.15,489.5415613011776
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.15,419.1385540823913
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.2,571.9530622097142
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.2,683.7994303537694
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.2,670.689215580734
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.2,620.3219960229133
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.2,559.704933534059
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.2,499.4028987790812
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.25,576.9384799480624
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.25,686.2287830148525
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.25,685.399265228239
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.25,652.9146153947145
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.25,620.3991707599968
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.25,572.1626530836861
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.3,579.9814377292109
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.3,689.0051863137412
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.3,694.4107548235518
