origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.5,433.39581034274124
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.5,389.23986061761593
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.5,351.0957156867536
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.55,462.5091570677085
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.55,435.4877435561882
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.55,394.39123297632426
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.55,353.53936172326416
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.6,466.59627153846674
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.6,439.11701602331794
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.6,399.93078659666423
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.6,356.61172064415996
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.65,470.12699776561027
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.65,443.3158715539586
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.65,404.40407374823127
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.65,360.519081850897
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.7,473.10443934642944
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.7,447.61648083107775
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.7,408.76445184271125
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.7,365.493309296392
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.75,475.6698903215708
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.75,454.13876827518015
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.75,414.46405941687857
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.75,370.8099426258568
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.8,477.59133842854266
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.8,459.6884261835501
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.8,419.5347294580465
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.8,373.3315951976987
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.85,481.78740002873184
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.85,463.3213574175126
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.85,424.35484667275597
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.85,376.53611421684445
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.9,485.1855276482052
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.9,466.0015681229109
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.9,429.67310031028626
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.9,380.746853389834
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.95,489.6335277164234
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.95,469.45998655394783
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.95,435.0006961162609
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.95,393.6662202082118
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.975,493.13109783828946
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.975,472.30813545152466
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.975,440.1782702612776
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.975,400.67359730624645
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.99,496.8543856175106
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.99,474.808042899828
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.99,442.4021880816043
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.99,403.3835763586152
2024-11-06,ILI incidence,2024-11-03,1,PL,median,,456.6149001464662
2024-11-06,ILI incidence,2024-11-10,2,PL,median,,433.39581034274124
2024-11-06,ILI incidence,2024-11-17,3,PL,median,,389.23986061761593
2024-11-06,ILI incidence,2024-11-24,4,PL,median,,351.0957156867536
