origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.25,129.86041230033604
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.25,112.25662580056016
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.3,168.27350081494563
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.3,166.59239772302539
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.3,159.03709615815686
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.3,146.9249184321136
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.3,131.44722938537066
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.3,114.2154240069901
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.35,169.1603010528258
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.35,167.59141933834675
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.35,159.90022393172032
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.35,148.1537236816421
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.35,133.04458412659537
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.35,115.91236993566184
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.4,170.18346414189364
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.4,168.3899130565009
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.4,161.13299685975747
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.4,149.41367181682557
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.4,134.05461833122632
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.4,117.31578584756477
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.45,171.19759181527948
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.45,169.24529038737373
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.45,162.3405879107933
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.45,150.55838085236485
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.45,135.11356061313896
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.45,118.56936613286521
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.5,172.00603163986716
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.5,170.093841656399
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.5,163.36634757958626
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.5,151.59422959715317
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.5,136.38655071359634
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.5,119.97188956437753
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.55,172.9046806676646
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.55,171.2024037137252
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.55,164.43725715334165
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.55,152.8813039811478
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.55,137.43225013221328
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.55,121.20777669226908
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.6,174.3598144595959
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.6,172.2870824452389
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.6,165.8065692015043
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.6,153.9959858009057
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.6,138.9443863201579
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.6,122.32722510155088
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.65,175.41234783882996
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.65,173.46432127332653
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.65,166.7747141041296
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.65,155.17280890886624
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.65,140.5492326910642
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.65,123.89526131545179
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.7,176.43500223415188
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.7,174.6802407691418
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.7,168.04185380670853
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.7,156.54080744372737
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.7,142.63323843837384
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.7,126.06967759547565
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.75,177.55216927318028
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.75,175.85290951679207
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.75,169.23201320732795
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.75,158.41678125286842
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.75,144.47922717630203
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.75,128.55539366437472
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.8,178.80382803396162
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.8,177.00050150813857
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.8,170.63378869697829
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.8,160.22465147152195
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.8,146.90957326722597
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.8,131.24145765059575
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.85,180.23708276874757
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.85,178.18041852219736
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.85,171.8731215370739
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.85,162.6569303568524
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.85,149.71144398328147
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.85,134.50796687698053
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.9,181.62425833758545
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.9,179.67043635872227
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.9,173.3807085127422
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.9,165.43414271847163
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.9,154.8454782547892
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.9,142.53007717940443
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.95,183.30534160259467
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.95,181.43617435866236
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.95,176.07342707707122
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.95,167.61551137323966
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.95,159.23885765945764
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.95,148.80874310335602
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.975,184.7775720017332
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.975,182.54900128572805
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.975,176.97097371645907
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.975,170.41304742413726
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.975,163.7527108365976
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.975,154.0058977621175
2024-12-04,ILI incidence,2024-11-17,-1,DK,quantile,0.99,186.70510647466605
2024-12-04,ILI incidence,2024-11-24,0,DK,quantile,0.99,183.92899547473752
2024-12-04,ILI incidence,2024-12-01,1,DK,quantile,0.99,178.25569943469708
2024-12-04,ILI incidence,2024-12-08,2,DK,quantile,0.99,172.8577015760434
2024-12-04,ILI incidence,2024-12-15,3,DK,quantile,0.99,167.0213627157954
2024-12-04,ILI incidence,2024-12-22,4,DK,quantile,0.99,159.91425994556928
2024-12-04,ILI incidence,2024-11-17,-1,DK,median,,172.00603163986716
2024-12-04,ILI incidence,2024-11-24,0,DK,median,,170.093841656399
2024-12-04,ILI incidence,2024-12-01,1,DK,median,,163.36634757958626
2024-12-04,ILI incidence,2024-12-08,2,DK,median,,151.59422959715317
2024-12-04,ILI incidence,2024-12-15,3,DK,median,,136.38655071359634
2024-12-04,ILI incidence,2024-12-22,4,DK,median,,119.97188956437753
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.01,78.64887389357597
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.01,93.65069203277264
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.01,109.8479289118141
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.01,126.26953919779423
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.01,142.8080584516359
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.01,147.10862305836628
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.025,80.68309186810315
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.025,98.22211319400184
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.025,116.97453224850446
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.025,135.39705557551795
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.025,153.32621243107786
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.025,152.46405892103814
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.05,82.85995085462659
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.05,101.46117221894006
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.05,121.49697630541714
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.05,141.25855280759745
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.05,155.29242749860876
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.05,155.4772266408733
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.1,84.17252363781328
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.1,103.30384210663387
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.1,123.69432395763049
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.1,143.49337014988893
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.1,160.34168688768185
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.1,160.6293657055644
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.15,85.1556113423641
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.15,104.96187231261393
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.15,125.29384248955925
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.15,145.36714905775742
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.15,161.5921075948633
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.15,166.73435465031173
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.2,86.23506029995343
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.2,106.02585260854168
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.2,127.08221394315487
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.2,146.8676172323449
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.2,162.69758435711879
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.2,171.64609164479816
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.25,87.27974475808617
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.25,106.98815545461181
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.25,128.2114403086632
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.25,149.04492458900063
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.25,163.93727041473431
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.25,173.61521557710893
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.3,88.0498854088536
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.3,107.9995119273621
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.3,129.30619068135437
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.3,150.54622848785317
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.3,165.18831409258928
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.3,174.822895170983
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.35,89.1566141626056
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.35,109.18170287928167
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.35,130.3464855437363
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.35,151.8322496667115
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.35,166.18335815129683
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.35,176.13298249573606
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.4,89.99214263799773
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.4,110.34098990056938
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.4,131.64114352345493
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.4,153.2880660420785
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.4,167.76468582881765
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.4,177.9333719829741
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.45,91.0001948111106
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.45,111.22114017122131
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.45,132.94962587619509
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.45,154.83514888341784
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.45,169.1271299835822
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.45,180.08996475453804
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.5,92.50523037039608
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.5,112.39869155244688
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.5,134.4451776327076
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.5,156.52119360925892
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.5,170.40471281029903
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.5,181.72222609967207
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.55,93.98432021998728
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.55,114.68207106214793
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.55,136.67999169530137
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.55,157.86741840002765
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.55,172.15017541502658
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.55,183.27857548220072
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.6,96.79848756904012
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.6,117.46510813521091
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.6,140.1757972142939
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.6,159.39355210465283
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.6,173.54802536044386
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.6,186.57527245652983
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.65,108.97319306636584
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.65,129.04442427027794
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.65,148.31393813478294
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.65,160.88686933437754
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.65,174.70503412926394
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.65,187.91579340595754
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.7,111.82577613439695
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.7,131.07297962542418
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.7,150.07784404299693
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.7,161.86927682021928
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.7,176.10309337504714
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.7,189.24418601923603
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.75,116.30565031962388
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.75,133.75685311053596
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.75,151.94676037057462
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.75,163.200180804046
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.75,177.7482876923625
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.75,190.5664316661213
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.8,120.18846344176939
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.8,139.01700135277645
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.8,154.05977389025148
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.8,166.41168327617495
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.8,179.63103107391876
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.8,191.97674605071578
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.85,128.22463076741937
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.85,142.69902472695853
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.85,155.6405077722595
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.85,168.41839031835642
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.85,180.75128778284434
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.85,192.85903268192368
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.9,131.17061865277398
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.9,145.459094376577
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.9,157.67330335375277
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.9,169.67995831089624
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.9,182.04452558424782
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.9,194.29333735766386
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.95,134.92709012867064
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.95,147.2561758454493
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.95,158.65135915556212
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.95,171.20963186218543
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.95,183.41648514410184
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.95,195.92809465166476
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.975,137.28525866269456
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.975,149.55164619240722
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.975,159.3436317913748
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.975,171.72510246475656
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.975,186.56936269459206
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.975,197.70427389361706
2024-12-04,ILI incidence,2024-11-17,-1,FR,quantile,0.99,138.53330221063948
2024-12-04,ILI incidence,2024-11-24,0,FR,quantile,0.99,151.00853971730103
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.99,159.97890833159255
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.99,172.12005537450742
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.99,188.4236841542512
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.99,199.59540538789022
2024-12-04,ILI incidence,2024-11-17,-1,FR,median,,92.50523037039608
2024-12-04,ILI incidence,2024-11-24,0,FR,median,,112.39869155244688
2024-12-04,ILI incidence,2024-12-01,1,FR,median,,134.4451776327076
2024-12-04,ILI incidence,2024-12-08,2,FR,median,,156.52119360925892
2024-12-04,ILI incidence,2024-12-15,3,FR,median,,170.40471281029903
2024-12-04,ILI incidence,2024-12-22,4,FR,median,,181.72222609967207
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.01,603.7409244365139
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.01,636.2280749806371
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.01,626.6850892436223
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.01,576.3010564619651
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.01,501.30943127864856
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.01,423.05678840896553
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.025,611.8286834615088
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.025,643.4832958607352
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.025,636.2458480107518
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.025,588.018189479959
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.025,515.3031260117859
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.025,437.07624583593366
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.05,625.3554009129039
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.05,650.3545352291121
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.05,642.9975996834776
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.05,599.6168226762583
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.05,531.3388563814092
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.05,456.7367957208375
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.1,636.9067797494961
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.1,659.1603374457642
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.1,655.8680617387198
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.1,612.1779243299738
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.1,550.5267470107527
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.1,474.47728049113806
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.15,647.3273652781738
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.15,670.5874361573656
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.15,663.6625147734889
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.15,620.9020892651677
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.15,561.5254189791357
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.15,488.02474509124613
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.2,657.1743793606792
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.2,678.930728545852
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.2,670.5092821919621
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.2,631.0068021561976
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.2,568.5843276657661
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.2,495.35766529878964
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.25,667.1000002067224
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.25,684.2564966008742
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.25,676.1577375294537
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.25,639.6904277890756
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.25,575.0661892012664
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.25,502.50845082594026
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.3,673.8100420753395
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.3,691.1130790228527
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.3,681.207223454427
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.3,647.3812730741812
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.3,581.6605459058758
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.3,509.6532896613744
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.35,680.4322208441779
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.35,696.2189324653788
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.35,686.6339721542626
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.35,653.0905084370731
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.35,591.2283559908145
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.35,518.6896947889842
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.4,688.2786735007045
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.4,702.3772142979689
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.4,693.312880897108
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.4,658.0892909165365
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.4,600.1204023782575
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.4,532.2828770179942
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.45,698.6945558305681
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.45,708.5541385408189
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.45,697.8471121089373
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.45,662.997770766267
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.45,613.5720530942428
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.45,547.0052890247001
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.5,706.8043481520441
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.5,716.1580251944686
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.5,702.6134965096617
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.5,668.1956512946331
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.5,620.501830992609
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.5,558.3084705715926
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.55,713.118335812206
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.55,722.9228032912736
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.55,708.0024918245628
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.55,673.9315843957571
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.55,628.0217800109981
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.55,567.490535818085
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.6,720.5462252583264
2024-12-04,ILI incidence,2024-11-24,0,GR,quantile,0.6,729.5212707760303
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.6,713.4616633135802
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.6,681.4341110476253
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.6,635.6797794778098
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.6,575.987281635485
2024-12-04,ILI incidence,2024-11-17,-1,GR,quantile,0.65,727.7108868848944
