origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.01,1174.5607267435792
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.025,1224.175636520585
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.05,1263.3366496140206
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.1,1308.9057849380447
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.15,1338.9230757268972
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.2,1362.1626807387652
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.25,1383.0957520994439
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.3,1401.6352423380913
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.35,1418.660731339787
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.4,1435.3377212481782
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.45,1451.773274514595
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.5,1469.289026430351
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.55,1484.960727181047
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.6,1501.3604250913927
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.65,1519.223212362347
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.7,1536.0484210519903
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.75,1554.7159664431922
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.8,1574.5441505552049
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.85,1599.7648833959606
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.9,1630.230333373533
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.95,1678.918257050003
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.975,1720.0405023977773
2024-12-04,ARI incidence,2024-12-08,2,LT,quantile,0.99,1760.2714645622136
2024-12-04,ARI incidence,2024-12-08,2,LT,median,,1469.289026430351
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.01,1243.2607207608016
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.025,1310.9078326333242
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.05,1370.7395161742254
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.1,1437.6911819748855
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.15,1482.5327552534177
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.2,1517.270203413679
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.25,1548.5289328372005
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.3,1576.6895525258524
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.35,1602.2955501170406
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.4,1626.9979675002312
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.45,1651.2129178553548
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.5,1676.1574542001695
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.55,1700.29382732477
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.6,1724.6758322741439
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.65,1751.4009185686134
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.7,1776.5360094628536
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.75,1804.0887224163084
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.8,1835.4073048112025
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.85,1873.1370265350406
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.9,1918.9458840375378
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.95,1989.295699891627
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.975,2050.3755502263148
2024-12-04,ARI incidence,2024-12-15,3,LT,quantile,0.99,2113.5004615786174
2024-12-04,ARI incidence,2024-12-15,3,LT,median,,1676.1574542001695
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.01,1338.8021172945405
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.025,1431.922229986862
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.05,1512.2078659871377
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.1,1599.57937530449
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.15,1660.2735181932585
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.2,1707.9848434410203
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.25,1750.4416134232063
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.3,1787.724518665921
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.35,1822.0791040033741
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.4,1854.781797259417
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.45,1888.1774115713997
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.5,1920.5827482995057
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.55,1952.653335758297
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.6,1985.5038611477908
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.65,2020.8108585776997
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.7,2054.3581363021185
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.75,2091.420637135301
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.8,2132.1873192153025
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.85,2181.8874175211704
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.9,2242.477085087281
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.95,2335.7625496072606
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.975,2418.5300101551284
2024-12-04,ARI incidence,2024-12-22,4,LT,quantile,0.99,2505.754852264452
2024-12-04,ARI incidence,2024-12-22,4,LT,median,,1920.5827482995057
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.01,14792.418338660591
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.025,15591.798145455674
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.05,16343.711072308457
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.1,17113.304827571905
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.15,17605.456596086613
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.2,18052.506888252825
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.25,18413.460642381655
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.3,18724.902946772443
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.35,19016.8243563937
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.4,19279.376062334602
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.45,19580.193169452246
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.5,19872.282322488634
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.55,20108.374694241902
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.6,20368.863858459335
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.65,20656.07545525716
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.7,20950.597154445335
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.75,21234.648895167767
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.8,21582.105278752108
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.85,22036.503851453264
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.9,22541.4813796457
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.95,23311.25675224756
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.975,23979.96354927908
2024-12-04,ARI incidence,2024-12-01,1,LU,quantile,0.99,24672.52804240406
2024-12-04,ARI incidence,2024-12-01,1,LU,median,,19872.282322488634
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.01,13698.22664366457
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.025,15304.752181745589
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.05,16693.6215903666
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.1,18218.51971913562
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.15,19241.77373992363
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.2,20095.694963391586
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.25,20800.169751467314
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.3,21433.25699487619
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.35,21997.59343951709
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.4,22557.904629689998
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.45,23105.268981959576
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.5,23645.61739516596
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.55,24138.51577959784
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.6,24633.82341825949
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.65,25210.463167684633
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.7,25796.83071558289
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.75,26378.64416398041
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.8,27081.05246507696
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.85,27961.892272189216
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.9,28977.657040727976
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.95,30495.719600474877
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.975,31821.31825185327
2024-12-04,ARI incidence,2024-12-08,2,LU,quantile,0.99,33368.0778550571
2024-12-04,ARI incidence,2024-12-08,2,LU,median,,23645.61739516596
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.01,15093.315938304795
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.025,17538.49112748055
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.05,19523.0730977661
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.1,21797.82181954732
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.15,23341.384333946382
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.2,24587.16155048158
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.25,25678.56462137928
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.3,26650.378830072623
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.35,27507.852076167994
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.4,28350.41759736958
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.45,29161.57186933919
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.5,29972.638848571944
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.55,30711.78536179279
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.6,31473.198898235518
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.65,32345.252489827115
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.7,33232.19060477434
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.75,34147.674565433685
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.8,35181.52986340496
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.85,36473.234185780646
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.9,38017.23602903252
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.95,40338.25803589572
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.975,42244.88576641402
2024-12-04,ARI incidence,2024-12-15,3,LU,quantile,0.99,44507.81183395925
2024-12-04,ARI incidence,2024-12-15,3,LU,median,,29972.638848571944
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.01,17192.52759535034
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.025,20495.87415378737
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.05,23122.951862355687
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.1,26140.461358314635
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.15,28182.07566494025
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.2,29828.787969939633
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.25,31284.563162453145
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.3,32583.686721217033
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.35,33731.40526238679
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.4,34884.788458645446
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.45,35960.73491699454
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.5,37051.49100662868
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.55,38066.929787681394
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.6,39078.503881202356
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.65,40244.54563602679
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.7,41419.31482070606
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.75,42637.24188517676
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.8,44066.579846876826
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.85,45802.448124995724
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.9,47865.15400363998
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.95,51020.862869611374
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.975,53675.31715494492
2024-12-04,ARI incidence,2024-12-22,4,LU,quantile,0.99,56637.7122764491
2024-12-04,ARI incidence,2024-12-22,4,LU,median,,37051.49100662868
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.01,351.70782831568977
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.025,383.89854464851226
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.05,410.70996379122084
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.1,442.02076784672363
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.15,461.7557475295388
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.2,478.3546276793023
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.25,493.94910819618224
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.3,506.32869703696326
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.35,518.0983742555504
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.4,528.1475997235434
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.45,539.254303381992
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.5,550.82839326992
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.55,561.1401363302183
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.6,572.1595461507218
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.65,583.8203950267648
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.7,595.9149708539973
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.75,608.8425042804442
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.8,624.4130812403703
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.85,639.8296682863651
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.9,663.9397044704847
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.95,696.6034383669297
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.975,719.9307029387865
2024-12-04,ARI incidence,2024-12-01,1,RO,quantile,0.99,749.517939365716
2024-12-04,ARI incidence,2024-12-01,1,RO,median,,550.82839326992
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.01,0
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.025,0
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.05,0
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.1,0
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.15,0
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.2,17.78327306720962
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.25,47.80868944788301
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.3,73.0266519462615
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.35,97.22981394669944
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.4,118.48912017786904
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.45,140.51027013310568
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.5,163.9141851823764
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.55,185.0706854196534
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.6,207.04606794253743
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.65,229.51519240234688
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.7,253.8029483067004
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.75,280.0919460789395
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.8,309.35597501986456
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.85,340.84206326473657
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.9,386.4667375497555
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.95,450.9260979867307
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.975,503.43385671913006
2024-12-04,ARI incidence,2024-12-08,2,RO,quantile,0.99,562.7162589447747
2024-12-04,ARI incidence,2024-12-08,2,RO,median,,163.9141851823764
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.01,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.025,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.05,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.1,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.15,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.2,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.25,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.3,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.35,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.4,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.45,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.5,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.55,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.6,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.65,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.7,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.75,0
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.8,26.89507714931858
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.85,74.90580717883859
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.9,141.57060200420995
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.95,239.7160610323907
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.975,317.85888958686974
2024-12-04,ARI incidence,2024-12-15,3,RO,quantile,0.99,406.06649399043397
2024-12-04,ARI incidence,2024-12-15,3,RO,median,,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.01,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.025,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.05,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.1,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.15,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.2,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.25,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.3,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.35,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.4,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.45,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.5,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.55,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.6,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.65,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.7,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.75,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.8,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.85,0
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.9,9.108870807754329
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.95,137.70996944814863
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.975,241.61560817017676
2024-12-04,ARI incidence,2024-12-22,4,RO,quantile,0.99,359.0344419402046
2024-12-04,ARI incidence,2024-12-22,4,RO,median,,0
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.01,1670.1489694127933
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.025,1718.5703164565061
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.05,1754.2844570634495
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.1,1798.5735546987803
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.15,1828.606787144471
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.2,1852.1841320314818
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.25,1873.050860297434
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.3,1889.9659782950603
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.35,1906.6636046919812
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.4,1921.3457089138105
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.45,1936.3559568632418
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.5,1951.65572127403
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.55,1967.7922944722138
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.6,1981.1479766847233
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.65,1998.2498855953008
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.7,2016.0975058173515
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.75,2035.4866751811905
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.8,2055.835964090896
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.85,2077.8188699229404
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.9,2104.587933190605
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.95,2144.522016928017
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.975,2181.900116734885
2024-12-04,ARI incidence,2024-12-01,1,SI,quantile,0.99,2217.5712379407814
2024-12-04,ARI incidence,2024-12-01,1,SI,median,,1951.65572127403
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.01,1832.644344760332
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.025,1920.2213036706917
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.05,1988.8050786913172
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.1,2077.571981590175
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.15,2137.4815532098087
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.2,2185.856415597531
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.25,2227.82560317163
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.3,2262.7395728212746
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.35,2295.898221922079
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.4,2326.4049786092105
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.45,2356.704738360894
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.5,2387.4267364562
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.55,2421.353539578194
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.6,2450.2514574325787
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.65,2482.366825439916
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.7,2517.542399190381
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.75,2556.040166127844
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.8,2594.6304465211083
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.85,2640.3683377857033
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.9,2698.9763247012024
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.95,2780.7495907756324
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.975,2857.4653995394337
2024-12-04,ARI incidence,2024-12-08,2,SI,quantile,0.99,2939.523313306838
2024-12-04,ARI incidence,2024-12-08,2,SI,median,,2387.4267364562
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.01,1970.8067522580016
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.025,2105.2519377201065
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.05,2214.4153711053796
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.1,2350.0292982571063
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.15,2439.7823651740146
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.2,2512.720618035613
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.25,2574.321460748819
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.3,2625.9006066504644
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.35,2675.7668563395514
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.4,2721.866152834179
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.45,2765.959850440444
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.5,2813.3274057268327
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.55,2862.4847086766895
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.6,2908.4413007867297
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.65,2954.5942237534014
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.7,3005.4465024074325
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.75,3062.5220687322835
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.8,3121.66981512708
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.85,3191.2278040435567
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.9,3280.6851160844503
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.95,3407.656688474347
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.975,3522.7122198358466
2024-12-04,ARI incidence,2024-12-15,3,SI,quantile,0.99,3644.986410807029
2024-12-04,ARI incidence,2024-12-15,3,SI,median,,2813.3274057268327
2024-12-04,ARI incidence,2024-12-22,4,SI,quantile,0.01,2151.2952025167515
2024-12-04,ARI incidence,2024-12-22,4,SI,quantile,0.025,2327.0481989850323
