origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.25,101.07534004431656
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.25,109.57415782642346
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.25,117.1167881195785
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.3,101.73565360027423
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.3,112.21805086256848
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.3,121.76341847190392
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.3,129.930575780927
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.35,110.94411291503248
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.35,123.17925152312542
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.35,133.75412109519092
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.35,142.5356321329005
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.4,120.04194837718558
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.4,134.00877214853193
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.4,145.60077598212047
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.4,154.98926034165294
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.45,129.06773895573784
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.45,144.7525348421583
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.45,157.3536183489249
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.45,167.34426946694975
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.5,138.05800376659894
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.5,155.4540097811264
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.5,169.06020119485967
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.5,179.65064892593787
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.55,147.04826857746005
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.55,166.15548472009448
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.55,180.76678404079445
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.55,191.957028384926
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.6,156.0740591560123
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.6,176.89924741372084
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.6,192.51962640759888
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.6,204.3120375102228
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.65,165.1718946181654
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.65,187.72876803912737
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.65,204.3662812945284
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.65,216.76566571897524
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.7,174.38035393292364
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.7,198.6899686996843
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.7,216.3569839178154
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.7,229.3707220709488
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.75,183.7412991800272
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.75,209.8326795179362
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.75,228.5462445632959
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.75,242.18450973229724
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.8,193.3013625177949
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.8,221.21240863342035
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.8,240.9947848266212
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.8,255.27086142066992
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.85,203.11384596722684
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.85,232.89260359233583
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.85,253.77201139800803
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.85,268.7027399364023
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.9,213.2412555749758
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.9,244.94766786397545
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.9,266.959315897048
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.9,282.56570706713615
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.95,223.7588163862844
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.95,257.4671448548329
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.95,280.6546518593429
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.95,296.9627350802129
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.975,229.19208957782635
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.975,263.9345891536494
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.975,287.72953386554826
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.975,304.4001046133868
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.99,232.5155013347079
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.99,267.8905802591809
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.99,292.05708103813936
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.99,308.9493773032452
2024-11-20,ILI incidence,2024-11-17,1,BE,median,,138.05800376659894
2024-11-20,ILI incidence,2024-11-24,2,BE,median,,155.4540097811264
2024-11-20,ILI incidence,2024-12-01,3,BE,median,,169.06020119485967
2024-11-20,ILI incidence,2024-12-08,4,BE,median,,179.65064892593787
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.01,8.118967733248597
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.01,5.303743036339323
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.01,3.547618666573129
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.01,2.546234677357898
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.025,8.577063858519374
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.025,5.8974759481509125
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.025,4.23241855415548
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.025,3.288959896310552
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.05,9.325981410318148
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.05,6.868139034361168
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.05,5.351962307067826
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.05,4.50320276358746
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.1,10.77571265261271
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.1,8.747118367187866
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.1,7.519140191755492
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.1,6.853696240735452
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.15,12.171665799475583
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.15,10.556396553397224
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.15,9.60592614192452
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.15,9.116997651631529
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.2,13.52420980434071
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.2,12.309412669582883
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.2,11.627820524755936
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.2,11.309918496711276
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.25,14.841960445171312
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.25,14.017333522568649
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.25,13.59770291607494
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.25,13.446427799551136
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.3,16.132264825208114
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.3,15.689681605036412
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.3,15.526556372047589
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.3,15.538437642707814
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.35,17.401550679742904
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.35,17.33478782785972
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.35,17.423989601768778
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.35,17.596369509443463
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.4,18.65558824067218
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.4,18.96013091962138
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.4,19.29862842400463
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.4,19.629578852712857
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.45,19.899695198824123
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.45,20.572603075835293
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.45,21.15842216179117
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.45,21.646687406835056
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.5,21.13890531670555
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.5,22.178728495912186
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.5,23.010895698681505
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.5,23.655856564482463
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.55,22.378115434586977
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.55,23.78485391598907
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.55,24.86336923557184
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.55,25.66502572212987
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.6,23.62222239273892
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.6,25.397326072202983
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.6,26.72316297335838
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.6,27.682134276252068
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.65,24.8762599536682
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.65,27.022669163964643
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.65,28.59780179559424
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.65,29.715343619521462
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.7,26.145545808202986
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.7,28.66777538678795
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.7,30.495235025315424
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.7,31.77327548625712
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.75,27.435850188239787
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.75,30.340123469255715
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.75,32.42408848128807
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.75,33.865285329413794
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.8,28.75360082907039
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.8,32.04804432224148
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.8,34.39397087260707
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.8,36.00179463225365
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.85,30.10614483393552
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.85,33.80106043842714
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.85,36.41586525543849
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.85,38.1947154773334
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.9,31.50209798079839
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.9,35.6103386246365
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.9,38.50265120560752
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.9,40.45801688822947
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.95,32.95182922309295
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.95,37.4893179574632
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.95,40.66982909029518
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.95,42.808510365377465
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.975,33.700746774891726
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.975,38.45998104367345
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.975,41.78937284320753
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.975,44.02275323265437
2024-11-20,ILI incidence,2024-11-17,1,CZ,quantile,0.99,34.158842900162504
2024-11-20,ILI incidence,2024-11-24,2,CZ,quantile,0.99,39.05371395548504
2024-11-20,ILI incidence,2024-12-01,3,CZ,quantile,0.99,42.47417273078988
2024-11-20,ILI incidence,2024-12-08,4,CZ,quantile,0.99,44.765478451607024
2024-11-20,ILI incidence,2024-11-17,1,CZ,median,,21.13890531670555
2024-11-20,ILI incidence,2024-11-24,2,CZ,median,,22.178728495912186
2024-11-20,ILI incidence,2024-12-01,3,CZ,median,,23.010895698681505
2024-11-20,ILI incidence,2024-12-08,4,CZ,median,,23.655856564482463
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.01,143.4166030235985
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.01,134.29104945388667
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.01,127.15677956626794
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.01,121.4445635875886
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.025,144.18734289385029
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.025,135.17052665683084
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.025,128.10696863053656
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.025,122.44263350306989
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.05,145.44738545885008
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.05,136.60833823688392
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.05,129.66038335836774
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.05,124.07432614658316
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.1,147.8865365626181
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.1,139.39160905638786
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.1,132.66743514633603
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.1,127.232905882686
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.15,150.23520682621108
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.15,142.071633840091
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.15,135.56293969485503
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.15,130.27431741717936
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.2,152.5108418584947
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.2,144.66831945395543
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.2,138.36840442478538
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.2,133.22115194851824
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.25,154.72793757686088
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.25,147.19820692482313
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.25,141.10170029715297
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.25,136.09218097095712
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.3,156.8988553724808
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.3,149.67540161061223
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.3,143.77806677103257
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.3,138.90341187313348
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.35,159.03440981372017
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.35,152.1122438179612
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.35,146.4108363402947
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.35,141.66884898484952
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.4,161.14430922932902
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.4,154.5198115436674
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.4,149.011977696539
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.4,144.4010641104571
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.45,163.23750055448718
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.45,156.9083139722179
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.45,151.59252086467365
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.45,147.11164308738782
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.5,165.32245301922603
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.5,159.28741518747103
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.5,154.1629069417136
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.5,149.81155314859254
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.55,167.40740548396488
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.55,161.6665164027242
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.55,156.73329301875356
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.55,152.51146320979726
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.6,169.50059680912304
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.6,164.0550188312747
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.6,159.3138361868882
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.6,155.22204218672798
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.65,171.6104962247319
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.65,166.4625865569809
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.65,161.9149775431325
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.65,157.95425731233556
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.7,173.74605066597127
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.7,168.89942876432983
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.7,164.54774711239463
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.7,160.7196944240516
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.75,175.91696846159118
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.75,171.37662345011898
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.75,167.22411358627426
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.75,163.53092532622796
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.8,178.13406417995736
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.8,173.90651092098668
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.8,169.95740945864182
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.8,166.40195434866683
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.85,180.40969921224092
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.85,176.5031965348511
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.85,172.76287418857217
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.85,169.3487888800057
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.9,182.758369475834
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.9,179.18322131855425
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.9,175.65837873709117
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.9,172.39020041449908
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.95,185.197520579602
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.95,181.9664921380582
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.95,178.66543052505946
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.95,175.54878015060194
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.975,186.45756314460172
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.975,183.4043037181113
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.975,180.21884525289065
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.975,177.1804727941152
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.99,187.2283030148536
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.99,184.28378092105544
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.99,181.1690343171593
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.99,178.17854270959646
2024-11-20,ILI incidence,2024-11-17,1,DK,median,,165.32245301922603
2024-11-20,ILI incidence,2024-11-24,2,DK,median,,159.28741518747103
2024-11-20,ILI incidence,2024-12-01,3,DK,median,,154.1629069417136
2024-11-20,ILI incidence,2024-12-08,4,DK,median,,149.81155314859254
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.01,3.6754065328712304
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.01,3.488160486646554
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.01,3.104689112905332
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.01,2.788044719256996
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.025,3.701328767520612
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.025,3.5270234449132323
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.025,3.1598987547824224
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.025,2.857156571473766
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.05,3.743707681988165
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.05,3.590558476002036
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.05,3.2501581295060955
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.05,2.9701439475007243
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.1,3.825743463057226
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.1,3.713547607887601
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.1,3.424879412419811
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.1,3.188861386580289
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.15,3.9047361090027297
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.15,3.8319744312026938
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.15,3.593119371380262
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.15,3.399465454734096
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.2,3.981272366642987
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.2,3.946718604565544
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.2,3.756127670320731
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.2,3.60352049083741
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.25,4.055839776050329
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.25,4.058511054523985
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.25,3.914942680861501
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.25,3.802326336431075
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.3,4.128854086941232
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.3,4.167975078571433
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.3,4.070449874230939
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.3,3.996991431175204
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.35,4.200679024859976
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.35,4.27565597887181
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.35,4.223423919639205
2024-11-20,ILI incidence,2024-12-08,4,GB-NIR,quantile,0.35,4.188485511915556
2024-11-20,ILI incidence,2024-11-17,1,GB-NIR,quantile,0.4,4.271641109279118
2024-11-20,ILI incidence,2024-11-24,2,GB-NIR,quantile,0.4,4.382043277752443
2024-11-20,ILI incidence,2024-12-01,3,GB-NIR,quantile,0.4,4.374560244135295
