origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.025,2.6215567640537856
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.025,2.251757051923824
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.025,1.837725492924851
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.05,3.122075095220135
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.05,2.685903752948854
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.05,2.343188910761915
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.05,1.9521639751140591
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.1,3.2052278219439376
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.1,2.810464647435443
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.1,2.5201798518612115
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.1,2.173690420250762
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.15,3.28529598020243
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.15,2.9304049284763614
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.15,2.690605275543696
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.15,2.386999293771675
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.2,3.3628743055756622
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.2,3.0466154964515826
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.2,2.855731079082563
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.2,2.593675025484885
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.25,3.438456976163401
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.25,3.159836618921388
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.25,3.01660912271613
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.25,2.7950341509030454
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.3,3.5124654022589232
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.3,3.270699558926024
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.3,3.174136380089574
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.3,2.992199345467979
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.35,3.5852682616561378
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.35,3.3797565874203475
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.35,3.329097583493433
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.35,3.1861528004355053
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.4,3.657196519503636
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.4,3.4875034826737736
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.4,3.482197193688384
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.4,3.377776237136002
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.45,3.728555184398415
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.45,3.594397140631452
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.45,3.6340844228019535
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.45,3.567882226279911
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.5,3.7996329795644166
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.5,3.700870062119875
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.5,3.785373819474169
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.5,3.75723995285909
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.55,3.8707107747304175
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.55,3.807342983608298
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.55,3.9366632161463833
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.55,3.946597679438269
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.6,3.9420694396251976
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.6,3.9142366415659766
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.6,4.088550445259954
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.6,4.136703668582179
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.65,4.013997697472695
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.65,4.021983536819403
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.65,4.241650055454905
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.65,4.328327105282675
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.7,4.08680055686991
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.7,4.131040565313726
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.7,4.396611258858764
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.7,4.522280560250201
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.75,4.160808982965432
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.75,4.241903505318362
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.75,4.554138516232208
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.75,4.719445754815134
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.8,4.236391653553171
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.8,4.355124627788168
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.8,4.715016559865775
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.8,4.920804880233295
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.85,4.313969978926403
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.85,4.471335195763389
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.85,4.880142363404642
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.85,5.127480611946505
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.9,4.394038137184896
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.9,4.591275476804307
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.9,5.050567787087126
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.9,5.340789485467418
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.95,4.477190863908699
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.95,4.715836371290896
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.95,5.227558728186423
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.95,5.562315930604121
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.975,4.520146782017228
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.975,4.780183360185965
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.975,5.318990587024514
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.975,5.676754412793329
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,quantile,0.99,4.546421956895562
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,quantile,0.99,4.819542974892381
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,quantile,0.99,5.3749174112249
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,quantile,0.99,5.746753874211788
2024-11-06,ILI incidence,2024-11-03,1,GB-NIR,median,,3.7996329795644166
2024-11-06,ILI incidence,2024-11-10,2,GB-NIR,median,,3.700870062119875
2024-11-06,ILI incidence,2024-11-17,3,GB-NIR,median,,3.785373819474169
2024-11-06,ILI incidence,2024-11-24,4,GB-NIR,median,,3.75723995285909
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.01,523.9363770269129
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.01,490.15873787116846
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.01,465.1745616646607
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.01,445.9309952571678
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.025,529.7930938197732
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.025,496.9609195657133
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.025,472.6397783815692
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.025,453.8812376437022
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.05,539.3679357800606
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.05,508.0814529658983
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.05,484.8442732874574
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.05,466.8786758141533
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.1,557.9026162619398
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.1,529.6082347358092
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.1,508.46935393751664
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.1,492.0387113083645
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.15,575.7497487441135
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.15,550.336475858609
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.15,531.2180570875855
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.15,516.2654298191251
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.2,593.0418993417502
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.2,570.4201429394466
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.2,553.2593570647576
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.2,539.7387841741213
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.25,609.889219983009
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.25,589.987170016426
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.25,574.7336581338413
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.25,562.6083009014714
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.3,626.3856427065059
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.3,609.1466528194937
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.3,595.7606900085539
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.3,585.0014887234289
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.35,642.6133455162598
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.35,627.9940355598691
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.35,616.4452002174268
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.35,607.029900763339
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.4,658.6461002959052
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.4,646.6149993066869
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.4,636.8812214955956
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.4,628.7936791958962
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.45,674.5518932331754
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.45,665.0885054333645
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.45,657.1554118876845
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.45,650.385112361229
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.5,690.3950805183518
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.5,683.4892993160138
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.5,677.3498024914084
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.5,671.8915610332838
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.55,706.2382678035283
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.55,701.8900931986631
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.55,697.5441930951322
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.55,693.3980097053386
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.6,722.1440607407985
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.6,720.3635993253407
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.6,717.8183834872211
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.6,714.9894428706714
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.65,738.1768155204439
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.65,738.9845630721585
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.65,738.25440476539
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.65,736.7532213032285
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.7,754.4045183301978
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.7,757.8319458125338
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.7,758.9389149742628
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.7,758.7816333431387
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.75,770.9009410536947
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.75,776.9914286156015
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.75,779.9659468489754
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.75,781.1748211650962
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.8,787.7482616949535
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.8,796.558455692581
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.8,801.4402479180591
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.8,804.0443378924463
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.85,805.0404122925902
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.85,816.6421227734186
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.85,823.4815478952312
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.85,827.5176922474425
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.9,822.8875447747639
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.9,837.3703638962184
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.9,846.2302510453001
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.9,851.7444107582031
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.95,841.4222252566431
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.95,858.8971456661293
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.95,869.8553316953594
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.95,876.9044462524142
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.975,850.9970672169305
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.975,870.0176790663143
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.975,882.0598266012476
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.975,889.9018844228654
2024-11-06,ILI incidence,2024-11-03,1,GR,quantile,0.99,856.8537840097908
2024-11-06,ILI incidence,2024-11-10,2,GR,quantile,0.99,876.8198607608591
2024-11-06,ILI incidence,2024-11-17,3,GR,quantile,0.99,889.525043318156
2024-11-06,ILI incidence,2024-11-24,4,GR,quantile,0.99,897.8521268093998
2024-11-06,ILI incidence,2024-11-03,1,GR,median,,690.3950805183518
2024-11-06,ILI incidence,2024-11-10,2,GR,median,,683.4892993160138
2024-11-06,ILI incidence,2024-11-17,3,GR,median,,677.3498024914084
2024-11-06,ILI incidence,2024-11-24,4,GR,median,,671.8915610332838
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.01,155.87584160638772
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.01,141.73459580020435
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.01,133.33655101300965
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.01,128.9786759784575
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.025,157.848438657018
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.025,144.3133305410422
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.025,136.32148012023123
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.025,132.21633388001743
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.05,161.07333507579966
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.05,148.52916997366168
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.05,141.20138561594334
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.05,137.50941254940147
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.1,167.31598899710585
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.1,156.6900604792804
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.1,150.64775449805444
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.1,147.75558917658617
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.15,173.32707031479234
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.15,164.54822097838834
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.15,159.74370827396902
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.15,157.62168165548798
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.2,179.1512285376272
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.2,172.1620208370883
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.2,168.55681047284395
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.2,167.180974002636
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.25,184.82556386633595
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.25,179.57996036945747
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.25,177.143201029084
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.25,176.49435942376138
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.3,190.38171349098388
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.3,186.84339821034592
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.3,185.55075326251705
2024-11-06,ILI incidence,2024-11-24,4,HU,quantile,0.3,185.6137645900335
2024-11-06,ILI incidence,2024-11-03,1,HU,quantile,0.35,195.84735573273403
2024-11-06,ILI incidence,2024-11-10,2,HU,quantile,0.35,193.98851764834205
2024-11-06,ILI incidence,2024-11-17,3,HU,quantile,0.35,193.8213499420808
