origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.45,131.4099422823195
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.5,150.37240348278988
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.5,150.4378885649278
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.5,144.69353882894353
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.5,136.0694647069523
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.55,153.17947066593368
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.55,154.18263539462663
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.55,149.0364253633218
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.55,140.7289871315851
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.6,155.9976302049468
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.6,157.94217989811293
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.6,153.39647316951744
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.6,145.40692204068768
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.65,158.83828461287916
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.65,161.73173351202436
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.65,157.79132337157608
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.65,150.12219675654575
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.7,161.71347955914425
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.7,165.56736567090053
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.7,162.2396121374554
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.7,154.89480619309973
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.75,164.63628581225987
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.75,169.466513335019
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.75,166.76156159255763
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.75,159.74644685244323
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.8,167.6212635219046
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.8,173.44860036237503
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.8,171.37969812255582
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.8,164.7012874984522
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.85,170.68505539628472
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.85,177.5358288324798
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.85,176.1197700935021
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.85,169.78695378702804
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.9,173.8471779542124
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.9,181.7542346102344
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.9,181.0119720184656
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.9,175.0358416856069
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.95,177.1311190194941
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.95,186.13515145005096
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.95,186.09264251960084
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.95,180.48693923209143
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.975,178.82757214895108
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.975,188.39829196781795
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.975,188.7172692105344
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.975,183.30292505762148
2024-12-04,ILI incidence,2024-12-01,1,FR,quantile,0.99,179.8652546060402
2024-12-04,ILI incidence,2024-12-08,2,FR,quantile,0.99,189.7826044327112
2024-12-04,ILI incidence,2024-12-15,3,FR,quantile,0.99,190.3226946869584
2024-12-04,ILI incidence,2024-12-22,4,FR,quantile,0.99,185.0254006390715
2024-12-04,ILI incidence,2024-12-01,1,FR,median,,150.37240348278988
2024-12-04,ILI incidence,2024-12-08,2,FR,median,,150.4378885649278
2024-12-04,ILI incidence,2024-12-15,3,FR,median,,144.69353882894353
2024-12-04,ILI incidence,2024-12-22,4,FR,median,,136.0694647069523
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.01,5.251579468133201
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.01,5.441357682936231
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.01,5.125880352223457
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.01,4.96318452768464
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.025,5.277336761277596
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.025,5.479985460196652
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.025,5.180847458814018
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.025,5.032053372106884
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.05,5.319446021449271
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.05,5.543136006078703
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.05,5.270710325200265
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.05,5.144643467317645
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.1,5.400959814141354
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.1,5.665380863490944
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.1,5.444664059639231
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.1,5.362591862582144
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.15,5.479449834982141
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.15,5.783091021356018
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.15,5.612164942502376
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.15,5.572455414768303
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.2,5.555499097357832
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.2,5.897140814996959
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.2,5.774457147964496
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.2,5.775792962297735
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.25,5.6295920391547645
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.25,6.008256747725473
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.25,5.93257448609195
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.25,5.973899776270527
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.3,5.702141764700816
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.3,6.117058345121096
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.3,6.08739853824875
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.3,6.167880398904192
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.35,5.773509685178119
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.35,6.224087609426248
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.35,6.239700570532619
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.35,6.358701157302097
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.4,5.8440202424369145
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.4,6.32983110060104
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.4,6.3901729549899695
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.4,6.547229531411874
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.45,5.913972433377537
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.45,6.434737219244209
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.45,6.539453763113755
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.45,6.734264967467903
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.5,5.983649290510753
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.5,6.53923042442923
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.5,6.68814699774312
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.5,6.920564226743237
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.55,6.053326147643969
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.55,6.643723629614252
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.55,6.836840232372484
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.55,7.106863486018572
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.6,6.123278338584592
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.6,6.748629748257421
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.6,6.98612104049627
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.6,7.2938989220746
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.65,6.193788895843387
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.65,6.8543732394322126
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.65,7.13659342495362
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.65,7.482427296184378
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.7,6.26515681632069
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.7,6.961402503737364
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.7,7.28889545723749
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.7,7.673248054582283
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.75,6.3377065418667415
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.75,7.070204101132988
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.75,7.44371950939429
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.75,7.867228677215947
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.8,6.411799483663674
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.8,7.1813200338615015
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.8,7.601836847521744
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.8,8.06533549118874
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.85,6.487848746039365
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.85,7.295369827502443
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.85,7.764129052983864
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.85,8.268673038718171
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.9,6.566338766880152
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.9,7.413079985367516
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.9,7.931629935847009
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.9,8.47853659090433
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.95,6.647852559572235
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.95,7.535324842779758
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.95,8.105583670285975
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.95,8.69648498616883
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.975,6.68996181974391
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.975,7.598475388661809
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.975,8.195446536672222
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.975,8.809075081379591
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.99,6.715719112888305
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.99,7.637103165922229
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.99,8.250413643262783
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.99,8.877943925801834
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,median,,5.983649290510753
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,median,,6.53923042442923
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,median,,6.68814699774312
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,median,,6.920564226743237
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.01,1.7575424851201693
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.01,1.795525580981009
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.01,1.7169030263087803
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.01,1.5641005890857351
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.025,1.8057989606314253
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.025,1.846507065193376
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.025,1.7733254818236728
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.025,1.627660736336591
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.05,1.884690964961228
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.05,1.9298540446528183
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.05,1.8655676225440545
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.05,1.7315719183902347
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.1,2.0374076467500952
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.1,2.091194528372317
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.1,2.0441270820430075
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.1,1.9327199442111085
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.15,2.184459270045602
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.15,2.2465500517920507
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.15,2.2160628395943043
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.15,2.126406340308552
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.2,2.326938114655105
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.2,2.397074574979852
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.2,2.382652011029292
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.2,2.314069783350501
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.25,2.465751778472053
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.25,2.543726947233888
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.25,2.54495577831839
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.25,2.4969056995495187
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.3,2.6016742154507724
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.3,2.6873248271354284
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.3,2.703879064212294
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.3,2.675933488411707
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.35,2.735382532062132
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.35,2.828583556874076
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.35,2.8602135554085244
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.35,2.8520449885252974
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.4,2.8674845724655715
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.4,2.968145305134751
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.4,3.014669955697248
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.4,3.026040810872965
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.45,2.9985405095223534
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.45,3.106601877340045
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.45,3.1679032306143933
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.45,3.1986587770459174
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.5,3.1290806066940964
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.5,3.244513480550472
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.5,3.3205333750157258
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.5,3.370597314008519
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.55,3.25962070386584
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.55,3.3824250837608987
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.55,3.4731635194170583
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.55,3.54253585097112
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.6,3.390676640922621
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.6,3.5208816559661926
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.6,3.626396794334204
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.6,3.715153817144073
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.65,3.5227786813260606
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.65,3.660443404226868
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.65,3.780853194622927
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.65,3.88914963949174
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.7,3.656486997937421
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.7,3.8017021339655153
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.7,3.9371876858191577
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.7,4.06526113960533
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.75,3.79240943491614
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.75,3.945300013867056
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.75,4.0961109717130615
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.75,4.244288928467519
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.8,3.931223098733088
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.8,4.091952386121092
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.8,4.258414739002159
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.8,4.427124844666537
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.85,4.073701943342591
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.85,4.242476909308893
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.85,4.425003910437147
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.85,4.614788287708485
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.9,4.2207535666380975
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.9,4.397832432728627
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.9,4.596939667988444
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.9,4.80847468380593
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.95,4.373470248426965
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.95,4.559172916448126
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.95,4.7754991274873975
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.95,5.009622709626803
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.975,4.452362252756768
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.975,4.642519895907568
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.975,4.867741268207778
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.975,5.113533891680447
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,quantile,0.99,4.500618728268023
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,quantile,0.99,4.693501380119935
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,quantile,0.99,4.924163723722671
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,quantile,0.99,5.177094038931303
2024-12-04,ILI incidence,2024-12-01,1,GB-SCT,median,,3.1290806066940964
2024-12-04,ILI incidence,2024-12-08,2,GB-SCT,median,,3.244513480550472
2024-12-04,ILI incidence,2024-12-15,3,GB-SCT,median,,3.3205333750157258
2024-12-04,ILI incidence,2024-12-22,4,GB-SCT,median,,3.370597314008519
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.01,501.11196343558487
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.01,470.2233476484337
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.01,447.82336441029526
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.01,430.88926268262605
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.025,506.9299952120066
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.025,476.9737675577386
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.025,455.2249845405316
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.025,438.765269780161
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.05,516.4415930490538
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.05,488.0096783048597
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.05,467.3255086914498
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.05,451.6413445340113
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.1,534.853847529389
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.1,509.37265018186906
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.1,490.7493259962946
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.1,476.566448511001
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.15,552.5830954291469
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.15,529.943157975337
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.15,513.3042317086703
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.15,500.56695034021766
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.2,569.7610272325704
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.2,549.8739966683204
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.2,535.1577606542005
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.2,523.8211225420661
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.25,586.4970672879645
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.25,569.2921267738833
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.25,556.449120986136
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.25,546.4770954425755
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.3,602.8845271903438
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.3,588.3058138486546
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.3,577.2970224342598
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.3,568.6611871528983
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.35,619.0050421383385
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.35,607.0097758129391
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.35,597.8053201772187
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.35,590.4839091704829
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.4,634.9318967346316
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.4,625.4890417384246
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.4,618.0672458801706
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.4,612.0444685937183
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.45,650.7326281019115
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.45,643.8219721351825
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.45,638.1687193431505
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.45,633.4342920215098
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.5,666.4711673424165
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.5,662.0827435979716
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.5,658.1910728364968
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.5,654.7399244976681
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.55,682.2097065829215
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.55,680.3435150607606
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.55,678.2134263298431
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.55,676.0455569738264
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.6,698.0104379502014
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.6,698.6764454575185
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.6,698.314899792823
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.6,697.4353804016179
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.65,713.9372925464945
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.65,717.155711383004
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.65,718.5768254957749
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.65,718.9959398248533
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.7,730.0578074944892
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.7,735.8596733472885
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.7,739.0851232387338
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.7,740.8186618424379
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.75,746.4452673968685
2024-12-04,ILI incidence,2024-12-08,2,GR,quantile,0.75,754.8733604220598
2024-12-04,ILI incidence,2024-12-15,3,GR,quantile,0.75,759.9330246868576
2024-12-04,ILI incidence,2024-12-22,4,GR,quantile,0.75,763.0027535527606
2024-12-04,ILI incidence,2024-12-01,1,GR,quantile,0.8,763.1813074522626
