origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.35,148.54092833386315
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.4,124.76306530885006
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.4,133.15332576297834
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.4,145.01562010960254
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.4,157.37580498789464
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.45,130.0874840429496
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.45,140.12230394354785
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.45,153.09026576375902
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.45,166.140719103824
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.5,135.39094571390967
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.5,147.06385202835642
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.5,161.1331293836215
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.5,174.87113426921766
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.55,140.69440738486975
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.55,154.005400113165
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.55,169.175993003484
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.55,183.6015494346113
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.6,146.0188261189693
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.6,160.9743782937345
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.6,177.25063865764048
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.6,192.3664635505407
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.65,151.38574496700363
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.65,167.99898364817494
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.65,185.3897370487853
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.65,201.20134020457212
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.7,156.8179221110424
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.7,175.10900370488952
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.7,193.62780166376515
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.7,210.1436433005113
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.75,162.34005247832516
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.75,182.33676094219896
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.75,202.00228312336552
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.75,219.2340249596812
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.8,167.9796449208692
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.8,189.7182609034413
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.8,210.5548994523108
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.8,228.5177695102688
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.85,173.76814292018545
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.85,197.29465905506552
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.85,219.3333356626208
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.85,238.04663836111737
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.9,179.74241951946004
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.9,205.11421746026545
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.9,228.393510864491
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.9,247.88133091865245
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.95,185.94685084693103
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.95,213.2350187539488
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.95,237.80272282861137
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.95,258.0948979649832
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.975,189.15200183251565
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.975,217.4301484759817
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.975,242.66343340926463
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.975,263.3711308309895
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.99,191.112521043045
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.99,219.99621554979484
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.99,245.63662141602435
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.99,266.5984845311912
2024-11-13,ILI incidence,2024-11-10,1,HU,median,,135.39094571390967
2024-11-13,ILI incidence,2024-11-17,2,HU,median,,147.06385202835642
2024-11-13,ILI incidence,2024-11-24,3,HU,median,,161.1331293836215
2024-11-13,ILI incidence,2024-12-01,4,HU,median,,174.87113426921766
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.01,1176.5794303670775
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.01,1194.1757179006684
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.01,1228.760904297787
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.01,1282.4212025157271
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.025,1236.3812285448269
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.025,1260.7558451880377
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.025,1298.4388045833198
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.025,1354.6445031796438
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.05,1334.1480809886698
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.05,1369.6042356803907
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.05,1412.3515831851369
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.05,1472.7186245970115
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.1,1523.4021051575735
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.1,1580.3095556334767
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.1,1632.860387711072
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.1,1701.2828267766824
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.15,1705.635710178666
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.15,1783.1987159606815
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.15,1845.189370220788
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.15,1921.3683902138853
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.2,1882.2025029182
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.2,1979.7787502328752
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.2,2050.9156820228823
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.2,2134.610081063838
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.25,2054.2272233302547
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.25,2171.301883827716
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.25,2251.349810774176
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.25,2342.3662603515845
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.3,2222.668993225637
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.3,2358.835951729994
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.3,2447.609274608427
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.3,2545.7952702177627
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.35,2388.366916249749
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.35,2543.315167110895
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.35,2640.671752824839
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.35,2745.910505522004
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.4,2552.0742627846744
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.4,2725.5781809717105
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.4,2831.414916332485
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.4,2943.6216993316098
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.45,2714.4852265948543
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.45,2906.397871563715
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.45,3020.6476030822555
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.45,3139.767237221866
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.5,2876.256936245456
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.5,3086.505850725452
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.5,3209.135464610286
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.5,3335.1407407122424
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.55,3038.0286458960577
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.55,3266.6138298871883
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.55,3397.6233261383163
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.55,3530.514244202619
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.6,3200.4396097062377
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.6,3447.433520479193
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.6,3586.8560128880863
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.6,3726.659782092875
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.65,3364.1469562411626
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.65,3629.696534340008
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.65,3777.5991763957327
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.65,3924.370975902481
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.7,3529.844879265275
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.7,3814.175749720909
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.7,3970.661654612145
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.7,4124.486211206722
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.75,3698.286649160658
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.75,4001.709817623187
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.75,4166.921118446396
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.75,4327.9152210729
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.8,3870.311369572713
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.8,4193.232951218028
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.8,4367.355247197689
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.8,4535.671400360647
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.85,4046.878162312246
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.85,4389.812985490222
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.85,4573.081558999785
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.85,4748.913091210599
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.9,4229.111767333338
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.9,4592.702145817427
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.9,4785.4105415095
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.9,4968.998654647802
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.95,4418.365791502242
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.95,4803.407465770512
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.95,5005.9193460354345
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.95,5197.562856827473
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.975,4516.132643946085
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.975,4912.255856262866
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.975,5119.8321246372525
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.975,5315.636978244841
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.99,4575.934442123835
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.99,4978.835983550235
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.99,5189.510024922785
2024-11-13,ILI incidence,2024-12-01,4,LU,quantile,0.99,5387.860278908758
2024-11-13,ILI incidence,2024-11-10,1,LU,median,,2876.256936245456
2024-11-13,ILI incidence,2024-11-17,2,LU,median,,3086.505850725452
2024-11-13,ILI incidence,2024-11-24,3,LU,median,,3209.135464610286
2024-11-13,ILI incidence,2024-12-01,4,LU,median,,3335.1407407122424
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.01,11.35874541283348
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.01,10.50214220080829
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.01,9.956313206978006
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.01,9.619355009032228
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.025,11.734063303231236
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.025,10.934135453359476
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.025,10.429892587420753
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.025,10.125900473569276
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.05,12.347651020125417
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.05,11.640378774895956
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.05,11.204122908565507
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.05,10.95402533262942
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.1,13.535414988179264
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.1,13.007502573015213
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.1,12.702853820398762
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.1,12.557083610295273
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.15,14.679118593759846
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.15,14.323912616793478
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.15,14.145988983412105
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.15,14.10067609283732
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.2,15.787257114416512
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.2,15.599387024124306
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.2,15.544247812750513
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.2,15.596268378945906
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.25,16.86688945204978
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.25,16.842050635494818
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.25,16.90653729226469
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.25,17.053387471819647
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.3,17.924035084094022
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.3,18.05883190729375
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.3,18.240452850968005
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.3,18.48015752186885
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.35,18.96396025035497
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.35,19.25579231466149
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.35,19.552639476078657
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.35,19.883686077006896
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.4,19.99139249848699
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.4,20.43837329468393
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.4,20.84906242837012
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.4,21.27035364262394
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.45,21.010688609509
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.45,21.61158952971744
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.45,22.135219132048512
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.45,22.646040321218624
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.5,22.0259727421305
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.5,22.780187952377112
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.5,23.41631348646545
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.5,24.016312258031498
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.55,23.041256874752
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.55,23.948786375036786
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.55,24.6974078408824
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.55,25.38658419484437
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.6,24.06055298577401
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.6,25.12200261007029
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.6,25.983564544560792
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.6,26.762270873439054
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.65,25.087985233906025
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.65,26.30458359009273
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.65,27.279987496852254
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.65,28.1489384390561
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.7,26.12791040016697
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.7,27.50154399746048
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.7,28.592174121962906
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.7,29.552466994194145
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.75,27.18505603221121
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.75,28.71832526925941
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.75,29.92608968066622
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.75,30.979237044243348
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.8,28.264688369844485
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.8,29.96098888062992
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.8,31.2883791601804
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.8,32.43635613711709
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.85,29.372826890501152
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.85,31.236463287960746
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.85,32.68663798951881
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.85,33.93194842322568
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.9,30.51653049608173
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.9,32.552873331739015
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.9,34.12977315253215
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.9,35.47554090576772
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.95,31.70429446413558
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.95,33.91999712985827
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.95,35.6285040643654
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.95,37.078599183433575
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.975,32.31788218102976
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.975,34.62624045139475
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.975,36.40273438551016
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.975,37.90672404249372
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.99,32.69320007142752
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.99,35.05823370394593
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.99,36.8763137659529
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.99,38.41326950703077
2024-11-13,ILI incidence,2024-11-10,1,NO,median,,22.0259727421305
2024-11-13,ILI incidence,2024-11-17,2,NO,median,,22.780187952377112
2024-11-13,ILI incidence,2024-11-24,3,NO,median,,23.41631348646545
2024-11-13,ILI incidence,2024-12-01,4,NO,median,,24.016312258031498
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.01,212.53160354907345
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.01,196.38484453992652
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.01,186.3823005148902
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.01,179.60832228008184
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.025,214.3872187887828
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.025,198.8277604465947
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.025,189.19395965450832
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.025,182.6730467243977
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.05,217.42086772345155
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.05,202.82155672459368
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.05,193.79059508356983
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.05,187.6834054704321
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.1,223.2933107289329
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.1,210.5526230157607
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.1,202.68861860424045
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.1,197.3823016864225
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.15,228.94791418515683
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.15,217.9969037230446
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.15,211.25656800904207
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.15,206.7214152398968
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.2,234.42667973097247
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.2,225.2096939687612
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.2,219.55808488122008
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.2,215.77011581834603
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.25,239.7645073972
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.25,232.23693961421253
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.25,227.6460503291683
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.25,224.5860441305083
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.3,244.9911581793796
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.3,239.11782098506515
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.3,235.56555870936984
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.3,233.21835328127707
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.35,250.13266897873424
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.35,245.8866156399404
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.35,243.35606156852683
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.35,241.7100456808096
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.4,255.2124133399265
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.4,252.57409483078183
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.4,251.0529748910901
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.4,250.09972495346992
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.45,260.2519316943124
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.45,259.20861651740256
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.45,258.68893709767445
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.45,258.42296716325285
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.5,265.27161436153324
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.5,265.8170245385078
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.5,266.2948439404557
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.5,266.7134488556485
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.55,270.29129702875406
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.55,272.425432559613
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.55,273.9007507832369
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.55,275.00393054804425
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.6,275.33081538314
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.6,279.0599542462337
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.6,281.5367129898213
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.6,283.3271727578272
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.65,280.4105597443322
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.65,285.7474334370752
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.65,289.2336263123845
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.65,291.7168520304875
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.7,285.55207054368685
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.7,292.5162280919504
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.7,297.0241291715415
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.7,300.20854443002
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.75,290.77872132586646
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.75,299.39710946280303
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.75,304.94363755174305
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.75,308.8408535807888
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.8,296.11654899209395
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.8,306.4243551082544
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.8,313.03160299969124
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.8,317.6567818929511
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.85,301.59531453790964
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.85,313.63714535397094
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.85,321.3331198718693
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.85,326.7054824714004
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.9,307.2499179941335
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.9,321.0814260612549
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.9,329.9010692766709
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.9,336.04459602487464
