origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.45,135.92348642598336
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.5,177.50747134520887
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.5,169.60734691872744
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.5,155.94131039742598
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.5,140.5931276451573
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.55,180.31265975552665
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.55,173.3549601999545
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.55,160.29159102924365
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.55,145.26276886433124
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.6,183.12893309758903
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.6,177.11738248198697
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.6,164.6590621512603
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.6,149.9508625532203
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.65,185.9676862527328
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.65,180.9098368451992
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.65,169.06139492288835
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.65,154.67637713739674
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.7,188.84095682819293
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.7,184.74840502462985
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.7,173.51725724159093
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.7,159.45935095250982
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.75,191.7618068442092
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.75,188.6505373278411
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.75,178.04690566248985
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.75,164.321527617595
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.8,194.7447867053376
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.8,192.63567248100225
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.8,182.6729049241576
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.8,169.2871283823268
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.85,197.8065279808033
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.85,196.726029558414
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.85,187.42104723121457
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.85,174.38383889552253
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.9,200.96653412699348
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.9,200.94766435437404
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.9,192.3215785052044
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.9,179.64412547692226
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.95,204.2482772472908
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.95,205.3319346080105
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.95,197.410899237573
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.95,185.1070608323215
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.975,205.94359493900004
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.975,207.59680746787984
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.975,200.03999455676583
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.975,187.9291619588207
2024-12-11,ILI incidence,2024-12-08,1,FR,quantile,0.99,206.98058287420025
2024-12-11,ILI incidence,2024-12-15,2,FR,quantile,0.99,208.9821795677126
2024-12-11,ILI incidence,2024-12-22,3,FR,quantile,0.99,201.6481533932053
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.99,189.6553781331733
2024-12-11,ILI incidence,2024-12-08,1,FR,median,,177.50747134520887
2024-12-11,ILI incidence,2024-12-15,2,FR,median,,169.60734691872744
2024-12-11,ILI incidence,2024-12-22,3,FR,median,,155.94131039742598
2024-12-11,ILI incidence,2024-12-29,4,FR,median,,140.5931276451573
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.01,7.870756936224912
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.01,8.382659986552358
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.01,8.3411044992659
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.01,8.331521107160848
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.025,7.896808582973688
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.025,8.4221840727163
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.025,8.397515668305452
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.025,8.402539754345806
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.05,7.939399066558082
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.05,8.486799947451079
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.05,8.489739357353763
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.05,8.518644450386143
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.1,8.021844396525887
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.1,8.61188134276116
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.1,8.668263098681322
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.1,8.743396300336128
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.15,8.10123139906475
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.15,8.732322816534428
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.15,8.840164463034556
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.15,8.959810931577957
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.2,8.178149750221055
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.2,8.849018991943497
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.2,9.006720310776728
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.2,9.169495843073047
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.25,8.253089424023361
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.25,8.962713229894089
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.25,9.168991611604548
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.25,9.373786738970896
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.3,8.326468245743905
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.3,9.07403943127626
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.3,9.327883107252337
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.3,9.573822640765249
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.35,8.39865175676141
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.35,9.18355217481159
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.35,9.484186326052432
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.35,9.770600040326926
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.4,8.469968106638229
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.4,9.291749310471038
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.4,9.63861182962925
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.4,9.965013496768364
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.45,8.540719709202671
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.45,9.399089643424286
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.45,9.791814452502578
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.45,10.157887411755349
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.5,8.611192831452883
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.5,9.506007481782827
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.5,9.944414065507408
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.5,10.350002169542988
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.55,8.681665953703094
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.55,9.612925320141372
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.55,10.097013678512235
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.55,10.542116927330628
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.6,8.752417556267536
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.6,9.72026565309462
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.6,10.250216301385564
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.6,10.734990842317613
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.65,8.823733906144355
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.65,9.828462788754068
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.65,10.404641804962385
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.65,10.92940429875905
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.7,8.89591741716186
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.7,9.937975532289398
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.7,10.560945023762478
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.7,11.126181698320726
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.75,8.969296238882404
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.75,10.04930173367157
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.75,10.719836519410268
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.75,11.32621760011508
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.8,9.04423591268471
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.8,10.16299597162216
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.8,10.882107820238089
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.8,11.530508496012928
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.85,9.121154263841015
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.85,10.27969214703123
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.85,11.04866366798026
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.85,11.740193407508018
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.9,9.200541266379878
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.9,10.400133620804498
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.9,11.220565032333491
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.9,11.956608038749849
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.95,9.282986596347683
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.95,10.52521501611458
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.95,11.399088773661052
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.95,12.181359888699832
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.975,9.325577079932078
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.975,10.589830890849358
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.975,11.491312462709365
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.975,12.297464584740167
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.99,9.351628726680852
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.99,10.6293549770133
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.99,11.547723631748916
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.99,12.368483231925127
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,median,,8.611192831452883
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,median,,9.506007481782827
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,median,,9.944414065507408
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,median,,10.350002169542988
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.01,3.204514732932796
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.01,3.684394014904364
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.01,3.902699292720288
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.01,3.9482439545675736
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.025,3.253123620959688
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.025,3.735823989531638
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.025,3.9596728209288496
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.025,4.012490128888096
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.05,3.3325917661993856
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.05,3.8199041826661335
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.05,4.052815881761495
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.05,4.117522860950877
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.1,3.486423723595073
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.1,3.982663998553037
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.1,4.233119314319194
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.1,4.320841948304673
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.15,3.634549251106436
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.15,4.139386203705033
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.15,4.406734351869691
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.15,4.516618869935746
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.2,3.7780686053578414
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.2,4.29123490971923
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.2,4.574950583711765
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.2,4.706307830656336
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.25,3.9178960123450506
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.25,4.4391774010095295
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.25,4.738839556278027
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.25,4.891117159335424
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.3,4.0548110781355415
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.3,4.584038529200753
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.3,4.8993150306126
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.3,5.072077258217245
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.35,4.189495854045249
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.35,4.726539929436121
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.35,5.057176425740798
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.35,5.250089591818221
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.4,4.322562623262511
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.4,4.867329419637809
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.4,5.213141386828319
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.4,5.425963412397523
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.45,4.454575649538468
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.45,5.007004011413822
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.45,5.367871276396453
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.45,5.60044450511482
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.5,4.586069068799075
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.5,5.146128840035394
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.5,5.521992144731065
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.5,5.774238835302849
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.55,4.7175624880596825
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.55,5.285253668656966
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.55,5.676113013065677
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.55,5.948033165490878
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.6,4.84957551433564
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.6,5.42492826043298
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.6,5.830842902633812
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.6,6.122514258208175
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.65,4.982642283552901
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.65,5.565717750634668
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.65,5.9868078637213324
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.65,6.298388078787476
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.7,5.117327059462609
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.7,5.708219150870035
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.7,6.144669258849531
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.7,6.476400412388452
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.75,5.254242125253099
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.75,5.853080279061259
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.75,6.305144733184104
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.75,6.657360511270273
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.8,5.394069532240308
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.8,6.001022770351558
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.8,6.469033705750365
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.8,6.842169839949361
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.85,5.537588886491714
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.85,6.152871476365755
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.85,6.63724993759244
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.85,7.031858800669951
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.9,5.685714414003077
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.9,6.309593681517751
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.9,6.810864975142937
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.9,7.227635722301025
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.95,5.8395463713987645
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.95,6.472353497404654
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.95,6.991168407700636
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.95,7.43095480965482
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.975,5.919014516638463
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.975,6.556433690539151
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.975,7.084311468533281
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.975,7.535987541717601
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.99,5.967623404665354
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.99,6.607863665166424
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.99,7.141284996741843
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.99,7.600233716038124
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,median,,4.586069068799075
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,median,,5.146128840035394
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,median,,5.521992144731065
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,median,,5.774238835302849
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.01,534.6294664783311
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.01,500.1495718660839
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.01,474.54673361302616
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.01,454.7614097489218
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.025,540.4301430502446
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.025,506.8802368417
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.025,481.9270719030487
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.025,462.61513361173326
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.05,549.9133677652455
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.05,517.8838512742313
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.05,493.9928034792399
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.05,475.45477866300655
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.1,568.2706984407198
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.1,539.184304952596
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.1,517.3492704029105
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.1,500.3093631577828
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.15,585.9470599460918
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.15,559.6946136735821
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.15,539.8393241111356
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.15,524.2419614403013
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.2,603.0737499325345
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.2,579.5671252695802
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.2,561.6300177175182
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.2,547.4303416524958
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.25,619.759866335226
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.25,598.9284287069138
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.25,582.8601591108235
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.25,570.0222150218876
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.3,636.098442400441
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.3,617.8864727057894
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.3,603.64811669536
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.3,592.1435422734448
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.35,652.1708698087914
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.35,636.535697996906
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.35,624.097447035515
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.35,613.9045222393779
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.4,668.0502145547927
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.4,654.9608848165167
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.4,644.3011137279198
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.4,635.404081335868
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.45,683.8038122977136
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.45,673.2401643546355
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.45,664.3447895278513
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.45,656.733387492632
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.5,699.495403433142
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.5,691.4474961300867
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.5,684.3095728513899
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.5,677.9787408954578
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.55,715.1869945685703
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.55,709.654827905538
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.55,704.2743561749286
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.55,699.2240942982836
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.6,730.9405923114913
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.6,727.9341074436568
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.6,724.3180319748601
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.6,720.5534004550476
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.65,746.8199370574926
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.65,746.3592942632674
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.65,744.5216986672649
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.65,742.0529595515377
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.7,762.892364465843
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.7,765.0085195543841
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.7,764.9710290074198
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.7,763.8139395174708
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.75,779.230940531058
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.75,783.9665635532597
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.75,785.7589865919564
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.75,785.935266769028
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.8,795.9170569337494
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.8,803.3278669905933
